"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000086091";"ENSDARG00000086091";"28 x 36";"48hpf_neg";"kcnn4";"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4 [Source:ZFIN;Acc:ZDB-GENE-131127-192]"
"ENSDARG00000086104";"ENSDARG00000086104";"14 x 39";"72hpf_neg_tbx5";"slco5a1a";"solute carrier organic anion transporter family member 5A1b [Source:ZFIN;Acc:ZDB-GENE-070912-587]"
"ENSDARG00000086207";"ENSDARG00000086207";"12 x 37";"72hpf_neg_tbx5";"grin2da";"glutamate receptor, ionotropic, N-methyl D-aspartate 2D, a [Source:ZFIN;Acc:ZDB-GENE-041008-124]"
"ENSDARG00000086224";"ENSDARG00000086224";"1 x 19";"72hpf_pos_gata5.1";"LOC101886421";"family with sequence similarity 155 member A [Source:HGNC Symbol;Acc:HGNC:33877]"
"ENSDARG00000086453";"ENSDARG00000086453";"38 x 29";"24hpf_neg";"cx52.9";"connexin 52.9 [Source:ZFIN;Acc:ZDB-GENE-040426-2421]"
"ENSDARG00000086493";"ENSDARG00000086493";"18 x 31";"72hpf_neg_gata5";"mtnr1bb";"melatonin receptor 1Bb [Source:ZFIN;Acc:ZDB-GENE-990415-156]"
"ENSDARG00000086551";"ENSDARG00000086551";"7 x 28";"72hpf_pos.1";"irs4a";"insulin receptor substrate 4a [Source:ZFIN;Acc:ZDB-GENE-120215-92]"
"ENSDARG00000086647";"ENSDARG00000086647";"36 x 28";"24hpf_pos.1";"chrng";"cholinergic receptor, nicotinic, gamma [Source:ZFIN;Acc:ZDB-GENE-030131-3805]"
"ENSDARG00000086790";"ENSDARG00000086790";"4 x 33";"72hpf_neg_tbx5";"gucy1b3";"guanylate cyclase 1, soluble, beta 3 [Source:ZFIN;Acc:ZDB-GENE-090313-160]"
"ENSDARG00000086819";"ENSDARG00000086819";"3 x 32";"72hpf_neg_gata5";"scn1a";"sodium channel, voltage-gated, type I, alpha [Source:ZFIN;Acc:ZDB-GENE-040426-751]"
"ENSDARG00000086927";"ENSDARG00000086927";"40 x 26";"48hpf_neg";"pik3c2b";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 beta [Source:ZFIN;Acc:ZDB-GENE-050309-145]"
"ENSDARG00000086960";"ENSDARG00000086960";"27 x 15";"72hpf_neg_tbx5";"";"glypican 6a [Source:ZFIN;Acc:ZDB-GENE-071004-15]"
"ENSDARG00000086969";"ENSDARG00000086969";"6 x 35";"72hpf_pos";"";""
"ENSDARG00000087071";"ENSDARG00000087071";"26 x 23";"24hpf_neg";"";"cholinergic receptor, nicotinic, alpha 4a [Source:ZFIN;Acc:ZDB-GENE-130530-903]"
"ENSDARG00000087096";"ENSDARG00000087096";"10 x 20";"72hpf_pos.1";"LOC100147871";"claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]"
"ENSDARG00000087131";"ENSDARG00000087131";"32 x 15";"72hpf_pos";"ifnlr1";"interferon lambda receptor 1 [Source:ZFIN;Acc:ZDB-GENE-071120-5]"
"ENSDARG00000087224";"ENSDARG00000087224";"7 x 29";"72hpf_neg_tbx5";"si:ch73-380n15.2";"si:ch73-380n15.2 [Source:ZFIN;Acc:ZDB-GENE-090313-161]"
"ENSDARG00000087417";"ENSDARG00000087417";"25 x 29";"72hpf_neg";"zdhhc5b";"zinc finger, DHHC-type containing 5b [Source:ZFIN;Acc:ZDB-GENE-101117-1]"
"ENSDARG00000087641";"ENSDARG00000087641";"2 x 27";"72hpf_pos.1";"LOC101882238";"cadherin 26, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-100922-183]"
"ENSDARG00000087697";"ENSDARG00000087697";"19 x 31";"72hpf_neg_gata5";"lpl";"lipoprotein lipase [Source:ZFIN;Acc:ZDB-GENE-990415-139]"
"ENSDARG00000087709";"ENSDARG00000087709";"4 x 35";"72hpf_neg_tbx5";"LOC568600";"si:ch211-214k5.6 [Source:ZFIN;Acc:ZDB-GENE-061207-18]"
"ENSDARG00000087798";"ENSDARG00000087798";"13 x 28";"72hpf_neg_hand2";"pdyn";"prodynorphin [Source:ZFIN;Acc:ZDB-GENE-060417-1]"
"ENSDARG00000087968";"ENSDARG00000087968";"23 x 26";"48hpf_pos";"or122-2";"odorant receptor, family E, subfamily 122, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-192]"
"ENSDARG00000088022";"ENSDARG00000088022";"20 x 27";"48hpf_neg";"mhc1zfa";"major histocompatibility complex class I ZFA [Source:ZFIN;Acc:ZDB-GENE-130206-9]"
"ENSDARG00000088124";"ENSDARG00000088124";"10 x 3";"72hpf_pos_hand2.1";"adrb2a";"adrenoceptor beta 2, surface a [Source:ZFIN;Acc:ZDB-GENE-100414-3]"
"ENSDARG00000088136";"ENSDARG00000088136";"6 x 40";"72hpf_neg_hand2";"pcdh2aa15";"protocadherin 2 alpha a 15 [Source:ZFIN;Acc:ZDB-GENE-041118-15]"
"ENSDARG00000088165";"ENSDARG00000088165";"40 x 31";"24hpf_pos.1";"";"si:dkey-206f10.5 [Source:ZFIN;Acc:ZDB-GENE-041014-79]"
"ENSDARG00000088293";"ENSDARG00000088293";"32 x 37";"24hpf_pos.1";"doc2b";"double C2-like domains, beta [Source:ZFIN;Acc:ZDB-GENE-090615-1]"
"ENSDARG00000088475";"ENSDARG00000088475";"5 x 36";"72hpf_neg_tbx5";"pcdh1gb9";"protocadherin 1 gamma b 9 [Source:ZFIN;Acc:ZDB-GENE-041118-18]"
"ENSDARG00000088634";"ENSDARG00000088634";"32 x 37";"72hpf_neg_gata5";"";"adenylate cyclase 1b [Source:ZFIN;Acc:ZDB-GENE-100805-1]"
"ENSDARG00000088709";"ENSDARG00000088709";"1 x 1";"72hpf_pos_gata5.1";"tnfaip8l3";"tumor necrosis factor, alpha-induced protein 8-like 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1313]"
"ENSDARG00000088816";"ENSDARG00000088816";"24 x 34";"48hpf_pos.1";"trabd2b";"TraB domain containing 2B [Source:ZFIN;Acc:ZDB-GENE-091204-381]"
"ENSDARG00000088828";"ENSDARG00000088828";"24 x 18";"72hpf_pos_hand2";"paqr8";"progestin and adipoQ receptor family member VIII [Source:ZFIN;Acc:ZDB-GENE-030728-3]"
"ENSDARG00000088862";"ENSDARG00000088862";"38 x 27";"24hpf_pos";"";"syntaxin binding protein 6 [Source:HGNC Symbol;Acc:HGNC:19666]"
"ENSDARG00000089076";"ENSDARG00000089076";"4 x 2";"48hpf_pos.1";"gphna";"gephyrin a [Source:ZFIN;Acc:ZDB-GENE-110127-3]"
"ENSDARG00000089077";"ENSDARG00000089077";"10 x 19";"72hpf_pos.1";"rgs1";"regulator of G protein signaling 1 [Source:ZFIN;Acc:ZDB-GENE-070705-145]"
"ENSDARG00000089195";"ENSDARG00000089195";"1 x 18";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 20 [Source:ZFIN;Acc:ZDB-GENE-050610-11]"
"ENSDARG00000089207";"ENSDARG00000089207";"6 x 3";"48hpf_pos";"";"ankyrin repeat domain 27 (VPS9 domain) [Source:ZFIN;Acc:ZDB-GENE-121105-1]"
"ENSDARG00000089289";"ENSDARG00000089289";"2 x 19";"72hpf_pos_hand2.1";"";"protocadherin 1 alpha 6 [Source:ZFIN;Acc:ZDB-GENE-050203-2]"
"ENSDARG00000089297";"ENSDARG00000089297";"5 x 39";"48hpf_neg";"";"si:dkeyp-115d7.2 [Source:ZFIN;Acc:ZDB-GENE-141215-15]"
"ENSDARG00000089413";"ENSDARG00000089413";"1 x 22";"72hpf_neg";"mbpb";"myelin basic protein b [Source:ZFIN;Acc:ZDB-GENE-030429-21]"
"ENSDARG00000089553";"ENSDARG00000089553";"16 x 24";"72hpf_neg_hand2";"si:dkey-221l4.11";"si:dkey-221l4.11 [Source:ZFIN;Acc:ZDB-GENE-131127-551]"
"ENSDARG00000089562";"ENSDARG00000089562";"11 x 34";"72hpf_neg_tbx5";"LOC100006797";""
"ENSDARG00000089593";"ENSDARG00000089593";"13 x 34";"48hpf_neg";"";"protocadherin 2 alpha b 11 [Source:ZFIN;Acc:ZDB-GENE-041118-10]"
"ENSDARG00000089706";"ENSDARG00000089706";"40 x 1";"72hpf_pos_hand2.1";"si:ch211-276a23.5";"si:ch211-276a23.5 [Source:ZFIN;Acc:ZDB-GENE-141215-4]"
"ENSDARG00000089805";"ENSDARG00000089805";"8 x 40";"72hpf_neg_gata5";"pcdh18a";"protocadherin 18a [Source:ZFIN;Acc:ZDB-GENE-000607-1]"
"ENSDARG00000089874";"ENSDARG00000089874";"5 x 37";"48hpf_neg";"pcdh2ab8";"protocadherin 2 alpha b 8 [Source:ZFIN;Acc:ZDB-GENE-041118-7]"
"ENSDARG00000089913";"ENSDARG00000089913";"40 x 22";"72hpf_pos_hand2";"";"calcium channel, voltage-dependent, T type, alpha 1G subunit [Source:ZFIN;Acc:ZDB-GENE-090514-2]"
"ENSDARG00000089994";"ENSDARG00000089994";"14 x 19";"72hpf_pos_gata5";"or116-2";"odorant receptor, family F, subfamily 116, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-78]"
"ENSDARG00000090081";"ENSDARG00000090081";"23 x 15";"72hpf_pos_tbx5.1";"";"si:dkey-1m11.5 [Source:ZFIN;Acc:ZDB-GENE-131127-283]"
"ENSDARG00000090348";"ENSDARG00000090348";"11 x 39";"72hpf_neg_tbx5";"pcdh2ab5";"protocadherin 2 alpha b 5 [Source:ZFIN;Acc:ZDB-GENE-041118-4]"
"ENSDARG00000090585";"ENSDARG00000090585";"1 x 9";"72hpf_pos_tbx5.1";"gpc1b";"glypican 1b [Source:ZFIN;Acc:ZDB-GENE-040426-1306]"
"ENSDARG00000090724";"ENSDARG00000090724";"5 x 29";"72hpf_neg_tbx5";"scn12aa";"sodium channel, voltage gated, type XII, alpha a [Source:ZFIN;Acc:ZDB-GENE-060908-2]"
"ENSDARG00000091043";"ENSDARG00000091043";"7 x 40";"48hpf_neg";"pcdh2ab6";"protocadherin 2 alpha b 6 [Source:ZFIN;Acc:ZDB-GENE-041118-5]"
"ENSDARG00000091143";"ENSDARG00000091143";"23 x 28";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 10 [Source:ZFIN;Acc:ZDB-GENE-070806-62]"
"ENSDARG00000091216";"ENSDARG00000091216";"25 x 27";"72hpf_neg";"or111-10";"odorant receptor, family D, subfamily 111, member 10 [Source:ZFIN;Acc:ZDB-GENE-000329-10]"
"ENSDARG00000091277";"ENSDARG00000091277";"11 x 32";"72hpf_neg_hand2";"adra2da";"adrenergic, alpha-2D-, receptor a [Source:ZFIN;Acc:ZDB-GENE-021010-4]"
"ENSDARG00000091306";"ENSDARG00000091306";"11 x 40";"72hpf_neg_tbx5";"kcnn1a";"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1a [Source:ZFIN;Acc:ZDB-GENE-070912-703]"
"ENSDARG00000091342";"ENSDARG00000091342";"4 x 4";"72hpf_pos_gata5.1";"adcy5";"adenylate cyclase 5 [Source:ZFIN;Acc:ZDB-GENE-081104-470]"
"ENSDARG00000091459";"ENSDARG00000091459";"13 x 30";"72hpf_neg_hand2";"si:dkey-52k1.6";"si:dkey-52k1.6 [Source:ZFIN;Acc:ZDB-GENE-141216-16]"
"ENSDARG00000091650";"ENSDARG00000091650";"8 x 18";"72hpf_pos.1";"igflr1";"IGF-like family receptor 1 [Source:ZFIN;Acc:ZDB-GENE-121211-3]"
"ENSDARG00000091777";"ENSDARG00000091777";"38 x 21";"24hpf_neg";"mapkap1";"mitogen-activated protein kinase associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-041111-178]"
"ENSDARG00000091791";"ENSDARG00000091791";"20 x 25";"48hpf_neg";"or111-5";"odorant receptor, family D, subfamily 111, member 5 [Source:ZFIN;Acc:ZDB-GENE-000329-14]"
"ENSDARG00000091990";"ENSDARG00000091990";"21 x 22";"72hpf_pos_hand2.1";"v2ra16";"vomeronasal 2 receptor, a16 [Source:ZFIN;Acc:ZDB-GENE-050419-85]"
"ENSDARG00000091992";"ENSDARG00000091992";"24 x 19";"72hpf_pos_hand2.1";"";"melanocortin 2 receptor accessory protein [Source:ZFIN;Acc:ZDB-GENE-060503-387]"
"ENSDARG00000092218";"ENSDARG00000092218";"16 x 24";"72hpf_neg_hand2";"or103-3";"odorant receptor, family C, subfamily 103, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-51]"
"ENSDARG00000092238";"ENSDARG00000092238";"20 x 21";"24hpf_pos.1";"or111-9";"odorant receptor, family D, subfamily 111, member 9 [Source:ZFIN;Acc:ZDB-GENE-010308-11]"
"ENSDARG00000092523";"ENSDARG00000092523";"22 x 24";"48hpf_pos";"si:dkey-47k20.1";"si:dkey-47k20.1 [Source:ZFIN;Acc:ZDB-GENE-060503-641]"
"ENSDARG00000092558";"ENSDARG00000092558";"23 x 19";"72hpf_pos_hand2.1";"or123-1";"odorant receptor, family E, subfamily 123, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-86]"
"ENSDARG00000092707";"ENSDARG00000092707";"21 x 30";"72hpf_neg_gata5";"or124-1";"odorant receptor, family E, subfamily 124, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-87]"
"ENSDARG00000092731";"ENSDARG00000092731";"24 x 26";"48hpf_pos.1";"";"major histocompatibility complex class I UKA [Source:ZFIN;Acc:ZDB-GENE-060825-152]"
"ENSDARG00000093003";"ENSDARG00000093003";"10 x 14";"72hpf_pos.1";"acy3.1";"aspartoacylase (aminocyclase) 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-345]"
"ENSDARG00000093183";"ENSDARG00000093183";"20 x 25";"48hpf_neg";"or125-7";"odorant receptor, family E, subfamily 125, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-97]"
"ENSDARG00000093185";"ENSDARG00000093185";"10 x 37";"72hpf_neg_tbx5";"";""
"ENSDARG00000093374";"ENSDARG00000093374";"19 x 37";"48hpf_neg";"";"si:ch73-18b11.1 [Source:ZFIN;Acc:ZDB-GENE-070912-332]"
"ENSDARG00000093745";"ENSDARG00000093745";"12 x 33";"72hpf_neg_hand2";"htr1aa";"5-hydroxytryptamine (serotonin) receptor 1A a [Source:ZFIN;Acc:ZDB-GENE-071203-1]"
"ENSDARG00000094326";"ENSDARG00000094326";"26 x 21";"72hpf_pos_tbx5";"or124-2";"odorant receptor, family E, subfamily 124, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-88]"
"ENSDARG00000094454";"ENSDARG00000094454";"40 x 14";"24hpf_pos.1";"";"cadherin-related 23 [Source:ZFIN;Acc:ZDB-GENE-040513-7]"
"ENSDARG00000094505";"ENSDARG00000094505";"21 x 23";"72hpf_neg_tbx5";"si:ch211-218m3.9";"si:ch211-218m3.9 [Source:ZFIN;Acc:ZDB-GENE-091116-94]"
"ENSDARG00000094512";"ENSDARG00000094512";"31 x 19";"24hpf_pos";"gabrz";"gamma-aminobutyric acid (GABA) A receptor, zeta [Source:ZFIN;Acc:ZDB-GENE-080303-26]"
"ENSDARG00000094526";"ENSDARG00000094526";"4 x 36";"72hpf_neg_tbx5";"ksr2";"kinase suppressor of ras 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8047]"
"ENSDARG00000094577";"ENSDARG00000094577";"1 x 18";"72hpf_pos_hand2.1";"cdc42se2";"CDC42 small effector 2 [Source:ZFIN;Acc:ZDB-GENE-080204-45]"
"ENSDARG00000094673";"ENSDARG00000094673";"9 x 6";"72hpf_pos_hand2";"zgc:153713";"ras homolog gene family, member Ab [Source:ZFIN;Acc:ZDB-GENE-040322-2]"
"ENSDARG00000094695";"ENSDARG00000094695";"4 x 1";"72hpf_pos_gata5.1";"si:dkey-204f11.64";"si:dkey-204f11.64 [Source:ZFIN;Acc:ZDB-GENE-030131-8332]"
"ENSDARG00000094714";"ENSDARG00000094714";"21 x 23";"72hpf_neg_tbx5";"or125-2";"odorant receptor, family E, subfamily 125, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-92]"
"ENSDARG00000094752";"ENSDARG00000094752";"40 x 26";"24hpf_neg";"rpe65b";"retinal pigment epithelium-specific protein 65b [Source:ZFIN;Acc:ZDB-GENE-050410-16]"
"ENSDARG00000094990";"ENSDARG00000094990";"6 x 20";"72hpf_pos_gata5.1";"si:dkey-91f15.1";"si:dkey-91f15.1 [Source:ZFIN;Acc:ZDB-GENE-060601-4]"
"ENSDARG00000095060";"ENSDARG00000095060";"21 x 22";"48hpf_pos";"or127-1";"odorant receptor, family E, subfamily 127, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-105]"
"ENSDARG00000095067";"ENSDARG00000095067";"30 x 8";"24hpf_pos";"tc2n";"tandem C2 domains, nuclear [Source:HGNC Symbol;Acc:HGNC:19859]"
"ENSDARG00000095222";"ENSDARG00000095222";"20 x 25";"48hpf_neg";"or128-7";"odorant receptor, family E, subfamily 128, member 7 [Source:ZFIN;Acc:ZDB-GENE-070806-111]"
"ENSDARG00000095272";"ENSDARG00000095272";"18 x 13";"72hpf_pos";"htr7c";"5-hydroxytryptamine (serotonin) receptor 7c [Source:ZFIN;Acc:ZDB-GENE-060526-5]"
"ENSDARG00000095360";"ENSDARG00000095360";"23 x 25";"72hpf_neg_hand2";"";"si:ch211-213b8.4 [Source:ZFIN;Acc:ZDB-GENE-090313-82]"
"ENSDARG00000095603";"ENSDARG00000095603";"6 x 11";"72hpf_pos.1";"grid2ipb";"glutamate receptor, ionotropic, delta 2 (Grid2) interacting protein, b [Source:ZFIN;Acc:ZDB-GENE-040724-161]"
"ENSDARG00000095788";"ENSDARG00000095788";"19 x 25";"48hpf_neg";"ghrhrl";"growth hormone releasing hormone receptor, like [Source:ZFIN;Acc:ZDB-GENE-090211-1]"
"ENSDARG00000095819";"ENSDARG00000095819";"11 x 33";"72hpf_neg_hand2";"si:dkey-231j24.3";"si:dkey-231j24.3 [Source:ZFIN;Acc:ZDB-GENE-030131-8217]"
"ENSDARG00000096264";"ENSDARG00000096264";"16 x 19";"72hpf_pos_gata5";"or124-4";"odorant receptor, family E, subfamily 124, member 4 [Source:ZFIN;Acc:ZDB-GENE-070806-90]"
"ENSDARG00000096307";"ENSDARG00000096307";"14 x 29";"72hpf_neg_tbx5";"";"si:ch73-379f7.5 [Source:ZFIN;Acc:ZDB-GENE-120215-18]"
"ENSDARG00000096533";"ENSDARG00000096533";"10 x 11";"72hpf_pos_tbx5";"rltgr";"RAMP-like triterpene glycoside receptor [Source:ZFIN;Acc:ZDB-GENE-100727-4]"
"ENSDARG00000096661";"ENSDARG00000096661";"13 x 2";"72hpf_pos_hand2.1";"si:ch211-286b5.5";"si:ch211-286b5.5 [Source:ZFIN;Acc:ZDB-GENE-121214-209]"
"ENSDARG00000096687";"ENSDARG00000096687";"7 x 32";"72hpf_neg_hand2";"";"regulator of G protein signaling 7b [Source:ZFIN;Acc:ZDB-GENE-130531-78]"
"ENSDARG00000096830";"ENSDARG00000096830";"16 x 24";"72hpf_pos_hand2.1";"mhc1lja";"major histocompatibility complex class I LJA [Source:ZFIN;Acc:ZDB-GENE-140820-11]"
"ENSDARG00000097170";"ENSDARG00000097170";"1 x 18";"72hpf_pos_gata5.1";"pcdh1a4";"protocadherin 1 alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050202-3]"
"ENSDARG00000097275";"ENSDARG00000097275";"40 x 4";"24hpf_pos.1";"";"si:ch211-147g22.4 [Source:ZFIN;Acc:ZDB-GENE-131121-226]"
"ENSDARG00000097352";"ENSDARG00000097352";"21 x 30";"72hpf_neg_gata5";"";"si:ch211-147g22.7 [Source:ZFIN;Acc:ZDB-GENE-131127-358]"
"ENSDARG00000097766";"ENSDARG00000097766";"14 x 13";"72hpf_pos_tbx5";"mhc1lia";"major histocompatibility complex class I LIA [Source:ZFIN;Acc:ZDB-GENE-140820-10]"
"ENSDARG00000097855";"ENSDARG00000097855";"6 x 28";"72hpf_neg_gata5";"";"Small membrane A-kinase anchor protein  [Source:UniProtKB/Swiss-Prot;Acc:P0C8S0]"
"ENSDARG00000097869";"ENSDARG00000097869";"18 x 16";"72hpf_pos";"";"si:dkey-1m11.6 [Source:ZFIN;Acc:ZDB-GENE-131121-262]"
"ENSDARG00000098081";"ENSDARG00000098081";"28 x 18";"48hpf_pos.1";"LOC100330554";"gamma-aminobutyric acid type A receptor rho1 subunit [Source:HGNC Symbol;Acc:HGNC:4090]"
"ENSDARG00000098123";"ENSDARG00000098123";"7 x 21";"72hpf_pos.1";"si:dkey-44g17.6";"si:dkey-44g17.6 [Source:ZFIN;Acc:ZDB-GENE-120215-200]"
"ENSDARG00000098178";"ENSDARG00000098178";"18 x 22";"48hpf_pos.1";"or109-4";"odorant receptor, family D, subfamily 109, member 4 [Source:ZFIN;Acc:ZDB-GENE-070804-5]"
"ENSDARG00000098257";"ENSDARG00000098257";"14 x 34";"72hpf_neg_tbx5";"pcdh15a";"protocadherin-related 15a [Source:ZFIN;Acc:ZDB-GENE-030616-3]"
"ENSDARG00000098295";"ENSDARG00000098295";"31 x 40";"72hpf_neg";"efna3b";"ephrin-A3b [Source:ZFIN;Acc:ZDB-GENE-011108-1]"
"ENSDARG00000098320";"ENSDARG00000098320";"14 x 30";"72hpf_neg_hand2";"grm1b";"glutamate receptor, metabotropic 1b [Source:ZFIN;Acc:ZDB-GENE-090821-3]"
"ENSDARG00000098428";"ENSDARG00000098428";"8 x 31";"72hpf_neg_hand2";"asic1c";"acid-sensing (proton-gated) ion channel 1c [Source:ZFIN;Acc:ZDB-GENE-040513-3]"
"ENSDARG00000098492";"ENSDARG00000098492";"22 x 22";"72hpf_pos_hand2.1";"olfcd2";"olfactory receptor C family, d2 [Source:ZFIN;Acc:ZDB-GENE-050712-5]"
"ENSDARG00000098546";"ENSDARG00000098546";"21 x 27";"72hpf_neg_gata5";"LOC100149406";"olfactory receptor C family, g6 [Source:ZFIN;Acc:ZDB-GENE-081029-9]"
"ENSDARG00000098566";"ENSDARG00000098566";"4 x 40";"72hpf_neg_tbx5";"";"si:ch73-233f7.4 [Source:ZFIN;Acc:ZDB-GENE-141215-59]"
"ENSDARG00000098601";"ENSDARG00000098601";"17 x 19";"72hpf_pos_gata5";"ora1";"olfactory receptor class A related 1 [Source:ZFIN;Acc:ZDB-GENE-050510-2]"
"ENSDARG00000098612";"ENSDARG00000098612";"1 x 17";"48hpf_pos.1";"chrm2a";"cholinergic receptor, muscarinic 2a [Source:ZFIN;Acc:ZDB-GENE-030314-1]"
"ENSDARG00000098640";"ENSDARG00000098640";"3 x 10";"72hpf_pos_hand2.1";"";""
"ENSDARG00000098652";"ENSDARG00000098652";"1 x 40";"72hpf_neg_tbx5";"pcdh11";"protocadherin 11 [Source:ZFIN;Acc:ZDB-GENE-140106-21]"
"ENSDARG00000098667";"ENSDARG00000098667";"31 x 35";"24hpf_pos.1";"";"glutamate receptor, ionotropic, N-methyl-D-aspartate 3Bb [Source:ZFIN;Acc:ZDB-GENE-131122-77]"
"ENSDARG00000098705";"ENSDARG00000098705";"5 x 33";"72hpf_neg_tbx5";"";""
"ENSDARG00000098738";"ENSDARG00000098738";"16 x 19";"72hpf_pos_gata5";"scn4aa";"sodium channel, voltage-gated, type IV, alpha, a [Source:ZFIN;Acc:ZDB-GENE-051201-2]"
"ENSDARG00000098788";"ENSDARG00000098788";"17 x 29";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 16 [Source:ZFIN;Acc:ZDB-GENE-050610-6]"
"ENSDARG00000098791";"ENSDARG00000098791";"9 x 23";"72hpf_pos.1";"cdhr5b";"si:ch211-286k11.4 [Source:ZFIN;Acc:ZDB-GENE-131121-159]"
"ENSDARG00000098810";"ENSDARG00000098810";"3 x 36";"72hpf_neg_tbx5";"zgc:194678";"zgc:194678 [Source:ZFIN;Acc:ZDB-GENE-030131-8082]"
"ENSDARG00000098824";"ENSDARG00000098824";"11 x 32";"72hpf_neg_hand2";"";"cadherin 22 [Source:HGNC Symbol;Acc:HGNC:13251]"
"ENSDARG00000098856";"ENSDARG00000098856";"10 x 37";"72hpf_neg_tbx5";"";"ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]"
"ENSDARG00000098909";"ENSDARG00000098909";"12 x 32";"72hpf_neg_tbx5";"";"SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]"
"ENSDARG00000098963";"ENSDARG00000098963";"11 x 34";"72hpf_neg_tbx5";"";"protocadherin 1 gamma 13 [Source:ZFIN;Acc:ZDB-GENE-050609-8]"
"ENSDARG00000099035";"ENSDARG00000099035";"4 x 38";"72hpf_neg_tbx5";"pcdh1g33";"protocadherin 1 gamma 33 [Source:ZFIN;Acc:ZDB-GENE-071004-76]"
"ENSDARG00000099096";"ENSDARG00000099096";"4 x 40";"72hpf_neg_tbx5";"gabrb4";"gamma-aminobutyric acid (GABA) A receptor, beta 4 [Source:ZFIN;Acc:ZDB-GENE-070424-211]"
"ENSDARG00000099117";"ENSDARG00000099117";"1 x 28";"72hpf_pos_gata5";"si:dkey-33i11.4";"si:dkey-33i11.4 [Source:ZFIN;Acc:ZDB-GENE-030131-33]"
"ENSDARG00000099124";"ENSDARG00000099124";"40 x 3";"24hpf_pos";"f3a";"coagulation factor IIIa [Source:ZFIN;Acc:ZDB-GENE-071119-5]"
"ENSDARG00000099175";"ENSDARG00000099175";"4 x 33";"48hpf_neg";"hmgb1a";"high mobility group box 1a [Source:ZFIN;Acc:ZDB-GENE-030131-341]"
"ENSDARG00000099244";"ENSDARG00000099244";"21 x 36";"72hpf_neg_gata5";"";"protocadherin 2 gamma 7 [Source:ZFIN;Acc:ZDB-GENE-050610-29]"
"ENSDARG00000099339";"ENSDARG00000099339";"38 x 3";"24hpf_pos.1";"pacsin3";"protein kinase C and casein kinase substrate in neurons 3 [Source:ZFIN;Acc:ZDB-GENE-040426-984]"
"ENSDARG00000099447";"ENSDARG00000099447";"6 x 32";"72hpf_neg_tbx5";"pcdh1g18";"protocadherin 1 gamma 18 [Source:ZFIN;Acc:ZDB-GENE-050609-13]"
"ENSDARG00000099487";"ENSDARG00000099487";"3 x 40";"72hpf_neg_tbx5";"";"si:ch73-233f7.7 [Source:ZFIN;Acc:ZDB-GENE-141215-50]"
"ENSDARG00000099532";"ENSDARG00000099532";"18 x 33";"72hpf_neg_gata5";"ubl3a";"ubiquitin-like 3a [Source:ZFIN;Acc:ZDB-GENE-030131-3431]"
"ENSDARG00000099535";"ENSDARG00000099535";"9 x 36";"72hpf_neg_tbx5";"si:ch73-379j16.2";"si:ch73-379j16.2 [Source:ZFIN;Acc:ZDB-GENE-141215-68]"
"ENSDARG00000099598";"ENSDARG00000099598";"24 x 22";"72hpf_pos_hand2.1";"";""
"ENSDARG00000099646";"ENSDARG00000099646";"1 x 14";"72hpf_pos_hand2.1";"pcdh1g3";"protocadherin 1 gamma 3 [Source:ZFIN;Acc:ZDB-GENE-050608-3]"
"ENSDARG00000099746";"ENSDARG00000099746";"9 x 3";"72hpf_pos_tbx5.1";"rgs3a";"regulator of G protein signaling 3a [Source:ZFIN;Acc:ZDB-GENE-040801-150]"
"ENSDARG00000099773";"ENSDARG00000099773";"25 x 27";"72hpf_neg";"olfcg4";"olfactory receptor C family, g4 [Source:ZFIN;Acc:ZDB-GENE-060503-66]"
"ENSDARG00000099783";"ENSDARG00000099783";"4 x 38";"72hpf_neg_hand2";"pcdh2ac";"protocadherin 2 alpha c [Source:ZFIN;Acc:ZDB-GENE-041118-12]"
