"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000077112";"ENSDARG00000077112";"8 x 32";"72hpf_neg_tbx5";"si:ch211-180f4.1";"si:ch211-180f4.1 [Source:ZFIN;Acc:ZDB-GENE-080327-27]"
"ENSDARG00000077115";"ENSDARG00000077115";"23 x 6";"72hpf_pos_gata5";"si:ch73-44m9.1";"si:ch73-44m9.1 [Source:ZFIN;Acc:ZDB-GENE-081104-289]"
"ENSDARG00000077116";"ENSDARG00000077116";"33 x 40";"24hpf_neg";"ccnjl";"cyclin J-like [Source:ZFIN;Acc:ZDB-GENE-030131-9888]"
"ENSDARG00000077134";"ENSDARG00000077134";"3 x 38";"72hpf_neg_tbx5";"gpr158a";"G protein-coupled receptor 158a [Source:ZFIN;Acc:ZDB-GENE-060130-18]"
"ENSDARG00000077145";"ENSDARG00000077145";"13 x 35";"72hpf_neg_tbx5";"adcy3a";"adenylate cyclase 3a [Source:ZFIN;Acc:ZDB-GENE-111027-6]"
"ENSDARG00000077155";"ENSDARG00000077155";"28 x 11";"48hpf_pos";"si:ch211-157p22.10";"si:ch211-157p22.10 [Source:ZFIN;Acc:ZDB-GENE-060526-53]"
"ENSDARG00000077165";"ENSDARG00000077165";"9 x 37";"72hpf_neg_tbx5";"kcnj3a";"potassium inwardly-rectifying channel, subfamily J, member 3a [Source:ZFIN;Acc:ZDB-GENE-100922-16]"
"ENSDARG00000077167";"ENSDARG00000077167";"23 x 10";"72hpf_pos_gata5.1";"nmbb";"neuromedin Bb [Source:ZFIN;Acc:ZDB-GENE-081022-31]"
"ENSDARG00000077169";"ENSDARG00000077169";"1 x 26";"72hpf_pos_gata5";"si:ch211-153b23.4";"si:ch211-153b23.4 [Source:ZFIN;Acc:ZDB-GENE-030131-7332]"
"ENSDARG00000077174";"ENSDARG00000077174";"30 x 40";"24hpf_neg";"qsox2";"quiescin Q6 sulfhydryl oxidase 2 [Source:ZFIN;Acc:ZDB-GENE-110203-4]"
"ENSDARG00000077178";"ENSDARG00000077178";"18 x 15";"72hpf_pos";"zgc:152977";"zgc:152977 [Source:ZFIN;Acc:ZDB-GENE-060825-353]"
"ENSDARG00000077180";"ENSDARG00000077180";"28 x 34";"72hpf_pos.1";"slc37a4b";"solute carrier family 37 (glucose-6-phosphate transporter), member 4b [Source:ZFIN;Acc:ZDB-GENE-040426-827]"
"ENSDARG00000077188";"ENSDARG00000077188";"3 x 34";"72hpf_neg_tbx5";"atrnl1a";"attractin-like 1a [Source:ZFIN;Acc:ZDB-GENE-081028-60]"
"ENSDARG00000077198";"ENSDARG00000077198";"17 x 20";"72hpf_pos_gata5";"";"carbohydrate (chondroitin 4) sulfotransferase 12b [Source:ZFIN;Acc:ZDB-GENE-090312-144]"
"ENSDARG00000077211";"ENSDARG00000077211";"21 x 22";"48hpf_pos";"";"odorant receptor, family A, subfamily 112, member 1 [Source:ZFIN;Acc:ZDB-GENE-990415-195]"
"ENSDARG00000077219";"ENSDARG00000077219";"35 x 29";"24hpf_pos.1";"si:ch211-106h4.6";"si:ch211-106h4.6 [Source:ZFIN;Acc:ZDB-GENE-070705-16]"
"ENSDARG00000077228";"ENSDARG00000077228";"6 x 37";"72hpf_neg_tbx5";"ntrk3a";"neurotrophic tyrosine kinase, receptor, type 3a [Source:ZFIN;Acc:ZDB-GENE-010126-3]"
"ENSDARG00000077229";"ENSDARG00000077229";"11 x 40";"48hpf_neg";"ano8b";"anoctamin 8b [Source:ZFIN;Acc:ZDB-GENE-121024-1]"
"ENSDARG00000077240";"ENSDARG00000077240";"18 x 12";"72hpf_pos";"cd247l";"CD247 antigen like [Source:ZFIN;Acc:ZDB-GENE-070508-2]"
"ENSDARG00000077252";"ENSDARG00000077252";"40 x 31";"24hpf_pos.1";"si:rp71-36a1.5";"si:rp71-36a1.5 [Source:ZFIN;Acc:ZDB-GENE-091204-428]"
"ENSDARG00000077256";"ENSDARG00000077256";"11 x 40";"72hpf_neg_hand2";"nat8l";"N-acetyltransferase 8-like [Source:ZFIN;Acc:ZDB-GENE-030729-4]"
"ENSDARG00000077257";"ENSDARG00000077257";"7 x 15";"72hpf_pos_gata5.1";"timd4";"T-cell immunoglobulin and mucin domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-080303-10]"
"ENSDARG00000077263";"ENSDARG00000077263";"26 x 9";"72hpf_pos_gata5.1";"";"si:ch73-27e22.3 [Source:ZFIN;Acc:ZDB-GENE-070705-231]"
"ENSDARG00000077284";"ENSDARG00000077284";"5 x 1";"72hpf_pos_gata5.1";"gdpd5a";"glycerophosphodiester phosphodiesterase domain containing 5a [Source:ZFIN;Acc:ZDB-GENE-091204-253]"
"ENSDARG00000077285";"ENSDARG00000077285";"40 x 1";"24hpf_pos";"scarf1";"scavenger receptor class F, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-8778]"
"ENSDARG00000077290";"ENSDARG00000077290";"34 x 14";"24hpf_pos.1";"";"matrix metallopeptidase 25a [Source:ZFIN;Acc:ZDB-GENE-070820-22]"
"ENSDARG00000077298";"ENSDARG00000077298";"16 x 39";"72hpf_neg_hand2";"gas1a";"growth arrest-specific 1a [Source:ZFIN;Acc:ZDB-GENE-050302-155]"
"ENSDARG00000077307";"ENSDARG00000077307";"38 x 27";"24hpf_pos";"tmem201";"transmembrane protein 201 [Source:ZFIN;Acc:ZDB-GENE-070410-61]"
"ENSDARG00000077308";"ENSDARG00000077308";"9 x 1";"72hpf_pos_hand2.1";"gpr84";"G protein-coupled receptor 84 [Source:ZFIN;Acc:ZDB-GENE-070928-33]"
"ENSDARG00000077309";"ENSDARG00000077309";"4 x 4";"72hpf_pos_hand2.1";"si:ch211-209f23.6";"si:ch211-209f23.6 [Source:ZFIN;Acc:ZDB-GENE-141211-79]"
"ENSDARG00000077313";"ENSDARG00000077313";"11 x 13";"72hpf_pos.1";"slc46a3";"solute carrier family 46, member 3 [Source:ZFIN;Acc:ZDB-GENE-100105-2]"
"ENSDARG00000077326";"ENSDARG00000077326";"11 x 10";"72hpf_pos_tbx5";"slc45a4";"solute carrier family 45, member 4 [Source:ZFIN;Acc:ZDB-GENE-091230-5]"
"ENSDARG00000077327";"ENSDARG00000077327";"14 x 29";"72hpf_pos_tbx5.1";"";"anoctamin 11 [Source:ZFIN;Acc:ZDB-GENE-090313-245]"
"ENSDARG00000077329";"ENSDARG00000077329";"5 x 37";"72hpf_neg_tbx5";"nlgn2a";"neuroligin 2a [Source:ZFIN;Acc:ZDB-GENE-090918-2]"
"ENSDARG00000077337";"ENSDARG00000077337";"14 x 17";"72hpf_pos_gata5";"si:ch211-171h4.5";"si:ch211-171h4.5 [Source:ZFIN;Acc:ZDB-GENE-081104-151]"
"ENSDARG00000077339";"ENSDARG00000077339";"39 x 8";"24hpf_pos";"ptrh2";"peptidyl-tRNA hydrolase 2 [Source:ZFIN;Acc:ZDB-GENE-050522-163]"
"ENSDARG00000077343";"ENSDARG00000077343";"13 x 34";"72hpf_neg_tbx5";"";""
"ENSDARG00000077349";"ENSDARG00000077349";"9 x 32";"72hpf_neg_hand2";"si:ch211-207n2.8";"si:ch211-207n2.8 [Source:ZFIN;Acc:ZDB-GENE-131121-455]"
"ENSDARG00000077356";"ENSDARG00000077356";"18 x 32";"72hpf_neg_gata5";"sypl1";"synaptophysin-like 1 [Source:ZFIN;Acc:ZDB-GENE-110420-2]"
"ENSDARG00000077368";"ENSDARG00000077368";"14 x 14";"72hpf_pos";"";"solute carrier family 30 (zinc transporter), member 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1838]"
"ENSDARG00000077371";"ENSDARG00000077371";"13 x 29";"72hpf_pos_gata5.1";"kcnk15";"potassium channel, subfamily K, member 15 [Source:ZFIN;Acc:ZDB-GENE-080220-30]"
"ENSDARG00000077372";"ENSDARG00000077372";"15 x 2";"48hpf_pos";"tfr1b";"transferrin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-041220-2]"
"ENSDARG00000077377";"ENSDARG00000077377";"10 x 27";"72hpf_neg_tbx5";"si:dkey-85n7.6";"si:dkey-85n7.6 [Source:ZFIN;Acc:ZDB-GENE-110411-62]"
"ENSDARG00000077382";"ENSDARG00000077382";"8 x 23";"72hpf_pos.1";"";"si:rp71-68n21.12 [Source:ZFIN;Acc:ZDB-GENE-081105-169]"
"ENSDARG00000077396";"ENSDARG00000077396";"5 x 4";"48hpf_pos";"tlcd2";"TLC domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-080204-81]"
"ENSDARG00000077414";"ENSDARG00000077414";"16 x 4";"72hpf_pos_hand2.1";"zgc:194312";"zgc:194312 [Source:ZFIN;Acc:ZDB-GENE-081022-102]"
"ENSDARG00000077419";"ENSDARG00000077419";"28 x 28";"24hpf_pos.1";"si:ch211-119e14.9";"si:ch211-119e14.9 [Source:ZFIN;Acc:ZDB-GENE-160728-55]"
"ENSDARG00000077427";"ENSDARG00000077427";"19 x 14";"72hpf_pos";"gpr20";"G protein-coupled receptor 20 [Source:ZFIN;Acc:ZDB-GENE-140106-136]"
"ENSDARG00000077430";"ENSDARG00000077430";"31 x 19";"24hpf_pos";"LOC101886267";"claudin 20 [Source:HGNC Symbol;Acc:HGNC:2042]"
"ENSDARG00000077452";"ENSDARG00000077452";"23 x 25";"72hpf_neg";"";"si:dkey-234i14.14 [Source:ZFIN;Acc:ZDB-GENE-131127-104]"
"ENSDARG00000077463";"ENSDARG00000077463";"14 x 1";"24hpf_pos";"";"leptin receptor overlapping transcript [Source:HGNC Symbol;Acc:HGNC:29477]"
"ENSDARG00000077465";"ENSDARG00000077465";"4 x 35";"72hpf_neg_tbx5";"sorcs2";"sortilin-related VPS10 domain containing receptor 2 [Source:ZFIN;Acc:ZDB-GENE-130530-825]"
"ENSDARG00000077470";"ENSDARG00000077470";"13 x 29";"72hpf_neg_tbx5";"si:dkey-193b15.8";"si:dkey-193b15.8 [Source:ZFIN;Acc:ZDB-GENE-070912-416]"
"ENSDARG00000077474";"ENSDARG00000077474";"29 x 27";"48hpf_pos";"pla2r1";"phospholipase A2 receptor 1 [Source:ZFIN;Acc:ZDB-GENE-120323-1]"
"ENSDARG00000077489";"ENSDARG00000077489";"9 x 40";"72hpf_neg_tbx5";"lrfn2b";"leucine rich repeat and fibronectin type III domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-121214-111]"
"ENSDARG00000077492";"ENSDARG00000077492";"36 x 40";"24hpf_pos.1";"atp8a2";"ATPase, aminophospholipid transporter, class I, type 8A, member 2 [Source:ZFIN;Acc:ZDB-GENE-100209-2]"
"ENSDARG00000077515";"ENSDARG00000077515";"5 x 17";"72hpf_pos_gata5.1";"letm2";"leucine zipper-EF-hand containing transmembrane protein 2 [Source:ZFIN;Acc:ZDB-GENE-090521-4]"
"ENSDARG00000077532";"ENSDARG00000077532";"39 x 30";"24hpf_pos";"pign";"phosphatidylinositol glycan anchor biosynthesis, class N [Source:ZFIN;Acc:ZDB-GENE-080204-114]"
"ENSDARG00000077540";"ENSDARG00000077540";"1 x 27";"72hpf_pos_gata5";"f2rl1.2";"coagulation factor II (thrombin) receptor-like 1, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070615-24]"
"ENSDARG00000077542";"ENSDARG00000077542";"20 x 25";"48hpf_neg";"si:dkeyp-75b4.8";"si:dkeyp-75b4.8 [Source:ZFIN;Acc:ZDB-GENE-090313-395]"
"ENSDARG00000077546";"ENSDARG00000077546";"19 x 13";"72hpf_pos";"zdhhc1";"zinc finger, DHHC-type containing 1 [Source:ZFIN;Acc:ZDB-GENE-130925-1]"
"ENSDARG00000077550";"ENSDARG00000077550";"22 x 16";"72hpf_pos_tbx5.1";"gcnt4b";"glucosaminyl (N-acetyl) transferase 4, core 2, b [Source:ZFIN;Acc:ZDB-GENE-091118-69]"
"ENSDARG00000077560";"ENSDARG00000077560";"11 x 33";"72hpf_neg_tbx5";"grin2cb";"glutamate receptor, ionotropic, N-methyl D-aspartate 2Cb [Source:ZFIN;Acc:ZDB-GENE-100308-2]"
"ENSDARG00000077563";"ENSDARG00000077563";"12 x 31";"72hpf_neg_tbx5";"LOC564307";"gap junction protein gamma 1 [Source:HGNC Symbol;Acc:HGNC:4280]"
"ENSDARG00000077569";"ENSDARG00000077569";"7 x 31";"72hpf_neg_tbx5";"lrrn3a";"leucine rich repeat neuronal 3a [Source:ZFIN;Acc:ZDB-GENE-061220-7]"
"ENSDARG00000077570";"ENSDARG00000077570";"7 x 21";"72hpf_pos.1";"";"cadherin 16, KSP-cadherin [Source:ZFIN;Acc:ZDB-GENE-140106-140]"
"ENSDARG00000077572";"ENSDARG00000077572";"31 x 13";"72hpf_pos";"si:ch211-193k19.2";"si:ch211-193k19.2 [Source:ZFIN;Acc:ZDB-GENE-060503-203]"
"ENSDARG00000077573";"ENSDARG00000077573";"14 x 17";"72hpf_pos_gata5";"tmprss13b";"transmembrane protease, serine 13b [Source:ZFIN;Acc:ZDB-GENE-090309-2]"
"ENSDARG00000077577";"ENSDARG00000077577";"15 x 21";"24hpf_neg";"ntsr1";"neurotensin receptor 1 (high affinity) [Source:ZFIN;Acc:ZDB-GENE-090313-372]"
"ENSDARG00000077580";"ENSDARG00000077580";"26 x 19";"72hpf_pos_tbx5";"tspeara";"thrombospondin-type laminin G domain and EAR repeats a [Source:ZFIN;Acc:ZDB-GENE-120215-12]"
"ENSDARG00000077583";"ENSDARG00000077583";"30 x 13";"24hpf_pos";"b4gat1";"beta-1,4-glucuronyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-121001-5]"
"ENSDARG00000077584";"ENSDARG00000077584";"19 x 3";"72hpf_pos_gata5.1";"cln6a";"CLN6, transmembrane ER protein a [Source:ZFIN;Acc:ZDB-GENE-041010-57]"
"ENSDARG00000077605";"ENSDARG00000077605";"40 x 3";"24hpf_pos";"frrs1b";"ferric-chelate reductase 1b [Source:ZFIN;Acc:ZDB-GENE-080917-44]"
"ENSDARG00000077608";"ENSDARG00000077608";"10 x 30";"72hpf_neg_tbx5";"gpr137bb";"G protein-coupled receptor 137Bb [Source:ZFIN;Acc:ZDB-GENE-100721-2]"
"ENSDARG00000077621";"ENSDARG00000077621";"20 x 31";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 168 [Source:ZFIN;Acc:ZDB-GENE-041210-63]"
"ENSDARG00000077622";"ENSDARG00000077622";"24 x 27";"72hpf_neg";"";"si:ch211-263p13.7 [Source:ZFIN;Acc:ZDB-GENE-091204-336]"
"ENSDARG00000077637";"ENSDARG00000077637";"23 x 9";"72hpf_pos_gata5.1";"mal2";"mal, T-cell differentiation protein 2 (gene/pseudogene) [Source:ZFIN;Acc:ZDB-GENE-081022-204]"
"ENSDARG00000077638";"ENSDARG00000077638";"16 x 1";"48hpf_pos.1";"zgc:171965";"zgc:171965 [Source:ZFIN;Acc:ZDB-GENE-070820-20]"
"ENSDARG00000077644";"ENSDARG00000077644";"13 x 16";"72hpf_pos_hand2.1";"";"zgc:172079 [Source:ZFIN;Acc:ZDB-GENE-080204-103]"
"ENSDARG00000077645";"ENSDARG00000077645";"20 x 25";"48hpf_neg";"gpr78b";"G protein-coupled receptor 78b [Source:ZFIN;Acc:ZDB-GENE-140106-142]"
"ENSDARG00000077652";"ENSDARG00000077652";"9 x 22";"72hpf_pos.1";"lratb.2";"lecithin retinol acyltransferase b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-081022-106]"
"ENSDARG00000077654";"ENSDARG00000077654";"7 x 35";"72hpf_neg_tbx5";"grm8a";"glutamate receptor, metabotropic 8a [Source:ZFIN;Acc:ZDB-GENE-110421-2]"
"ENSDARG00000077691";"ENSDARG00000077691";"11 x 26";"72hpf_neg";"slc13a5a";"info solute carrier family 13 (sodium-dependent citrate transporter), member 5a [Source:ZFIN;Acc:ZDB-GENE-030131-4628]"
"ENSDARG00000077710";"ENSDARG00000077710";"6 x 34";"72hpf_neg_hand2";"";"neuroligin 1 [Source:ZFIN;Acc:ZDB-GENE-090918-1]"
"ENSDARG00000077715";"ENSDARG00000077715";"2 x 37";"72hpf_neg_tbx5";"";"glutamate ionotropic receptor kainate type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4581]"
"ENSDARG00000077725";"ENSDARG00000077725";"3 x 10";"72hpf_pos_gata5.1";"";""
"ENSDARG00000077745";"ENSDARG00000077745";"14 x 28";"72hpf_neg_tbx5";"";"si:ch73-380l3.2 [Source:ZFIN;Acc:ZDB-GENE-080303-1]"
"ENSDARG00000077746";"ENSDARG00000077746";"22 x 18";"72hpf_pos_gata5.1";"";""
"ENSDARG00000077761";"ENSDARG00000077761";"10 x 34";"72hpf_neg_tbx5";"nlgn4b";"neuroligin 4b [Source:ZFIN;Acc:ZDB-GENE-100309-1]"
"ENSDARG00000077764";"ENSDARG00000077764";"16 x 10";"72hpf_pos";"faah";"fatty acid amide hydrolase [Source:ZFIN;Acc:ZDB-GENE-070619-3]"
"ENSDARG00000077765";"ENSDARG00000077765";"26 x 11";"24hpf_neg";"cx44.2";"connexin 44.2 [Source:ZFIN;Acc:ZDB-GENE-010619-1]"
"ENSDARG00000077782";"ENSDARG00000077782";"40 x 2";"24hpf_pos.1";"acer2";"alkaline ceramidase 2 [Source:ZFIN;Acc:ZDB-GENE-121026-1]"
"ENSDARG00000077804";"ENSDARG00000077804";"34 x 31";"24hpf_pos";"hgsnat";"heparan-alpha-glucosaminide N-acetyltransferase [Source:ZFIN;Acc:ZDB-GENE-140106-144]"
"ENSDARG00000077812";"ENSDARG00000077812";"31 x 14";"24hpf_pos";"slc5a3b";"solute carrier family 5 (sodium/myo-inositol cotransporter), member 3b [Source:ZFIN;Acc:ZDB-GENE-070912-43]"
"ENSDARG00000077818";"ENSDARG00000077818";"10 x 39";"72hpf_neg_gata5";"nrg2a";"neuregulin 2a [Source:ZFIN;Acc:ZDB-GENE-070615-10]"
"ENSDARG00000077828";"ENSDARG00000077828";"20 x 4";"72hpf_pos_tbx5";"slc29a3";"solute carrier family 29 (equilibrative nucleoside transporter), member 3 [Source:ZFIN;Acc:ZDB-GENE-081107-66]"
"ENSDARG00000077862";"ENSDARG00000077862";"21 x 11";"72hpf_pos_gata5.1";"si:dkey-169i5.4";"si:dkey-169i5.4 [Source:ZFIN;Acc:ZDB-GENE-030131-8695]"
"ENSDARG00000077874";"ENSDARG00000077874";"16 x 20";"72hpf_pos_hand2.1";"vwa10.1";"von Willebrand factor A domain containing 10, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-090313-291]"
"ENSDARG00000077875";"ENSDARG00000077875";"16 x 23";"72hpf_neg_hand2";"";"solute carrier family 2 (facilitated glucose/fructose transporter), member 5 [Source:ZFIN;Acc:ZDB-GENE-060222-2]"
"ENSDARG00000077880";"ENSDARG00000077880";"17 x 19";"72hpf_pos_gata5";"si:ch211-255i20.3";"si:ch211-255i20.3 [Source:ZFIN;Acc:ZDB-GENE-141216-113]"
"ENSDARG00000077881";"ENSDARG00000077881";"35 x 35";"72hpf_neg";"chl1a";"cell adhesion molecule L1-like a [Source:ZFIN;Acc:ZDB-GENE-090313-201]"
"ENSDARG00000077903";"ENSDARG00000077903";"8 x 18";"72hpf_pos.1";"zgc:194551";"zgc:194551 [Source:ZFIN;Acc:ZDB-GENE-030131-4878]"
"ENSDARG00000077905";"ENSDARG00000077905";"5 x 40";"72hpf_neg_tbx5";"";"si:ch211-236p22.1 [Source:ZFIN;Acc:ZDB-GENE-050419-118]"
"ENSDARG00000077907";"ENSDARG00000077907";"40 x 15";"24hpf_pos.1";"si:dkey-183p4.10";"si:dkey-183p4.10 [Source:ZFIN;Acc:ZDB-GENE-081104-337]"
"ENSDARG00000077909";"ENSDARG00000077909";"26 x 1";"24hpf_pos.1";"rce1a";"Ras converting CAAX endopeptidase 1a [Source:ZFIN;Acc:ZDB-GENE-041008-116]"
"ENSDARG00000077920";"ENSDARG00000077920";"3 x 40";"72hpf_neg_tbx5";"";"si:ch211-233f16.1 [Source:ZFIN;Acc:ZDB-GENE-120214-1]"
"ENSDARG00000077934";"ENSDARG00000077934";"5 x 15";"48hpf_pos";"tegt";"testis enhanced gene transcript (BAX inhibitor 1) [Source:ZFIN;Acc:ZDB-GENE-030826-10]"
"ENSDARG00000077938";"ENSDARG00000077938";"15 x 40";"72hpf_neg_hand2";"cd248b";"CD248 molecule, endosialin b [Source:ZFIN;Acc:ZDB-GENE-050309-46]"
"ENSDARG00000077945";"ENSDARG00000077945";"25 x 28";"72hpf_neg";"";"hepatic and glial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:26361]"
"ENSDARG00000077959";"ENSDARG00000077959";"23 x 22";"72hpf_pos_tbx5";"";"5-hydroxytryptamine receptor 3C [Source:HGNC Symbol;Acc:HGNC:24003]"
"ENSDARG00000077975";"ENSDARG00000077975";"32 x 21";"24hpf_pos";"si:ch73-343l4.8";"si:ch73-343l4.8 [Source:ZFIN;Acc:ZDB-GENE-090313-159]"
"ENSDARG00000077979";"ENSDARG00000077979";"38 x 36";"24hpf_pos.1";"tmem26a";"transmembrane protein 26a [Source:ZFIN;Acc:ZDB-GENE-101223-2]"
"ENSDARG00000077983";"ENSDARG00000077983";"32 x 18";"24hpf_pos";"si:ch73-390b10.2";"si:ch73-390b10.2 [Source:ZFIN;Acc:ZDB-GENE-110411-241]"
"ENSDARG00000077988";"ENSDARG00000077988";"31 x 29";"24hpf_neg";"abcc10";"ATP-binding cassette, sub-family C (CFTR/MRP), member 10 [Source:ZFIN;Acc:ZDB-GENE-050517-24]"
"ENSDARG00000077994";"ENSDARG00000077994";"9 x 39";"72hpf_neg_tbx5";"b4galt2";"UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-070912-258]"
"ENSDARG00000077996";"ENSDARG00000077996";"7 x 36";"72hpf_neg_tbx5";"";"cadherin 24, type 2b [Source:ZFIN;Acc:ZDB-GENE-081104-50]"
"ENSDARG00000077998";"ENSDARG00000077998";"28 x 20";"24hpf_pos";"nitr3b";"novel immune-type receptor 3a [Source:ZFIN;Acc:ZDB-GENE-001106-8]"
"ENSDARG00000077999";"ENSDARG00000077999";"12 x 10";"72hpf_pos_tbx5";"si:ch1073-59l16.1";"si:ch1073-59l16.1 [Source:ZFIN;Acc:ZDB-GENE-131127-395]"
"ENSDARG00000078006";"ENSDARG00000078006";"9 x 35";"72hpf_neg_hand2";"wscd1b";"WSC domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-091118-93]"
"ENSDARG00000078022";"ENSDARG00000078022";"1 x 22";"72hpf_neg_gata5";"fyco1b";"FYVE and coiled-coil domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-130326-1]"
"ENSDARG00000078042";"ENSDARG00000078042";"7 x 11";"72hpf_pos";"il10rb";"interleukin 10 receptor, beta [Source:ZFIN;Acc:ZDB-GENE-050909-1]"
"ENSDARG00000078060";"ENSDARG00000078060";"8 x 31";"72hpf_neg_tbx5";"syt7b";"synaptotagmin VIIb [Source:ZFIN;Acc:ZDB-GENE-090601-6]"
"ENSDARG00000078068";"ENSDARG00000078068";"33 x 19";"24hpf_pos";"abcg4b";"ATP-binding cassette, sub-family G (WHITE), member 4b [Source:ZFIN;Acc:ZDB-GENE-080215-10]"
"ENSDARG00000078069";"ENSDARG00000078069";"37 x 36";"24hpf_neg";"rrm2";"ribonucleotide reductase M2 polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-25]"
"ENSDARG00000078070";"ENSDARG00000078070";"21 x 22";"48hpf_neg";"si:dkey-126h10.1";"si:dkey-126h10.1 [Source:ZFIN;Acc:ZDB-GENE-070424-201]"
"ENSDARG00000078078";"ENSDARG00000078078";"6 x 33";"72hpf_neg_tbx5";"";"leucine rich repeat and fibronectin type III domain containing 4b [Source:ZFIN;Acc:ZDB-GENE-070705-473]"
"ENSDARG00000078087";"ENSDARG00000078087";"6 x 28";"72hpf_pos.1";"cnnm1";"cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]"
"ENSDARG00000078088";"ENSDARG00000078088";"9 x 34";"72hpf_neg_tbx5";"si:ch211-186j3.6";"si:ch211-186j3.6 [Source:ZFIN;Acc:ZDB-GENE-130530-842]"
"ENSDARG00000078094";"ENSDARG00000078094";"16 x 16";"72hpf_pos_gata5";"lmf2a";"lipase maturation factor 2a [Source:ZFIN;Acc:ZDB-GENE-080723-47]"
"ENSDARG00000078123";"ENSDARG00000078123";"8 x 33";"72hpf_neg_tbx5";"slitrk3a";"SLIT and NTRK-like family, member 3a [Source:ZFIN;Acc:ZDB-GENE-130226-1]"
"ENSDARG00000078129";"ENSDARG00000078129";"23 x 25";"72hpf_neg";"";"adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]"
"ENSDARG00000078132";"ENSDARG00000078132";"11 x 33";"72hpf_neg_tbx5";"tex2l";"testis expressed 2, like [Source:ZFIN;Acc:ZDB-GENE-121214-164]"
"ENSDARG00000078135";"ENSDARG00000078135";"34 x 40";"72hpf_neg";"mrc2";"mannose receptor, C type 2 [Source:ZFIN;Acc:ZDB-GENE-090915-5]"
"ENSDARG00000078138";"ENSDARG00000078138";"10 x 21";"72hpf_pos.1";"si:ch211-202h22.8";"si:ch211-202h22.8 [Source:ZFIN;Acc:ZDB-GENE-090313-78]"
"ENSDARG00000078141";"ENSDARG00000078141";"8 x 38";"72hpf_neg_hand2";"elfn1a";"extracellular leucine-rich repeat and fibronectin type III domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-120927-2]"
"ENSDARG00000078149";"ENSDARG00000078149";"12 x 31";"72hpf_neg_tbx5";"il12rb2l";"glutamate receptor, ionotropic, N-methyl D-aspartate 2Ca [Source:ZFIN;Acc:ZDB-GENE-070822-3]"
"ENSDARG00000078151";"ENSDARG00000078151";"9 x 36";"72hpf_neg_tbx5";"LOC100331381";"si:ch211-264f5.8 [Source:ZFIN;Acc:ZDB-GENE-081104-209]"
"ENSDARG00000078152";"ENSDARG00000078152";"39 x 10";"24hpf_pos.1";"si:dkey-56i24.1";"si:dkey-56i24.1 [Source:ZFIN;Acc:ZDB-GENE-081105-8]"
"ENSDARG00000078157";"ENSDARG00000078157";"21 x 30";"72hpf_neg_gata5";"slc18a1";"solute carrier family 18 member A1 [Source:HGNC Symbol;Acc:HGNC:10934]"
"ENSDARG00000078172";"ENSDARG00000078172";"33 x 33";"24hpf_neg";"ptgfrn";"prostaglandin F2 receptor inhibitor [Source:HGNC Symbol;Acc:HGNC:9601]"
"ENSDARG00000078177";"ENSDARG00000078177";"22 x 19";"72hpf_pos_hand2";"";"chemokine (C-X-C motif) receptor 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-060130-38]"
"ENSDARG00000078178";"ENSDARG00000078178";"20 x 23";"72hpf_neg_tbx5";"art4";"ADP-ribosyltransferase 4 (Dombrock blood group) [Source:ZFIN;Acc:ZDB-GENE-070725-5]"
"ENSDARG00000078179";"ENSDARG00000078179";"15 x 38";"72hpf_neg_gata5";"fndc3ba";"fibronectin type III domain containing 3Ba [Source:ZFIN;Acc:ZDB-GENE-070510-1]"
"ENSDARG00000078186";"ENSDARG00000078186";"5 x 12";"72hpf_pos_tbx5.1";"tex2";"testis expressed 2 [Source:ZFIN;Acc:ZDB-GENE-070615-7]"
"ENSDARG00000078187";"ENSDARG00000078187";"3 x 37";"72hpf_neg_tbx5";"slc12a5b";"solute carrier family 12 (potassium/chloride transporter), member 5b [Source:ZFIN;Acc:ZDB-GENE-080707-1]"
