"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000061664";"ENSDARG00000061664";"8 x 28";"72hpf_neg_gata5";"zgc:162707";"zgc:162707 [Source:ZFIN;Acc:ZDB-GENE-070424-37]"
"ENSDARG00000061742";"ENSDARG00000061742";"20 x 35";"72hpf_neg_gata5";"clasrp";"CLK4-associating serine/arginine rich protein [Source:ZFIN;Acc:ZDB-GENE-060503-837]"
"ENSDARG00000061763";"ENSDARG00000061763";"32 x 4";"24hpf_pos";"spata5l1";"spermatogenesis associated 5-like 1 [Source:ZFIN;Acc:ZDB-GENE-060929-204]"
"ENSDARG00000061773";"ENSDARG00000061773";"29 x 25";"24hpf_neg";"neurl1ab";"neuralized E3 ubiquitin protein ligase 1Ab [Source:ZFIN;Acc:ZDB-GENE-060929-1210]"
"ENSDARG00000061841";"ENSDARG00000061841";"25 x 35";"24hpf_pos";"tiparp";"TCDD-inducible poly(ADP-ribose) polymerase [Source:ZFIN;Acc:ZDB-GENE-031002-47]"
"ENSDARG00000061858";"ENSDARG00000061858";"7 x 22";"72hpf_pos.1";"zgc:153968";"zgc:153968 [Source:ZFIN;Acc:ZDB-GENE-061027-211]"
"ENSDARG00000061889";"ENSDARG00000061889";"29 x 5";"72hpf_pos_gata5.1";"ppcs";"phosphopantothenoylcysteine synthetase [Source:ZFIN;Acc:ZDB-GENE-060512-104]"
"ENSDARG00000061946";"ENSDARG00000061946";"30 x 2";"24hpf_pos.1";"commd4";"COMM domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-060929-600]"
"ENSDARG00000061948";"ENSDARG00000061948";"1 x 22";"72hpf_pos_tbx5.1";"amotl2b";"angiomotin like 2b [Source:ZFIN;Acc:ZDB-GENE-061103-307]"
"ENSDARG00000061989";"ENSDARG00000061989";"20 x 37";"48hpf_neg";"mpnd";"MPN domain containing [Source:ZFIN;Acc:ZDB-GENE-060929-1162]"
"ENSDARG00000062019";"ENSDARG00000062019";"1 x 18";"72hpf_pos_gata5.1";"rufy2";"RUN and FYVE domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-070424-66]"
"ENSDARG00000062057";"ENSDARG00000062057";"28 x 1";"24hpf_pos.1";"zgc:174945";"zgc:174945 [Source:ZFIN;Acc:ZDB-GENE-080204-80]"
"ENSDARG00000062083";"ENSDARG00000062083";"33 x 20";"24hpf_pos";"dph7";"diphthamide biosynthesis 7 [Source:ZFIN;Acc:ZDB-GENE-070410-57]"
"ENSDARG00000062085";"ENSDARG00000062085";"18 x 1";"72hpf_pos_hand2.1";"tkfc";"triokinase/FMN cyclase [Source:ZFIN;Acc:ZDB-GENE-060929-652]"
"ENSDARG00000062109";"ENSDARG00000062109";"33 x 38";"72hpf_neg_gata5";"shdb";"Src homology 2 domain containing transforming protein D, b [Source:ZFIN;Acc:ZDB-GENE-030131-6059]"
"ENSDARG00000062116";"ENSDARG00000062116";"16 x 15";"72hpf_pos";"ctdsplb";"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase-like b [Source:ZFIN;Acc:ZDB-GENE-060929-488]"
"ENSDARG00000062139";"ENSDARG00000062139";"4 x 23";"72hpf_neg_tbx5";"eif2ak3";"eukaryotic translation initiation factor 2-alpha kinase 3 [Source:ZFIN;Acc:ZDB-GENE-050414-2]"
"ENSDARG00000062146";"ENSDARG00000062146";"23 x 37";"24hpf_neg";"larp4b";"La ribonucleoprotein domain family, member 4B [Source:ZFIN;Acc:ZDB-GENE-061027-39]"
"ENSDARG00000062335";"ENSDARG00000062335";"2 x 17";"48hpf_pos";"nudt14";"nudix (nucleoside diphosphate linked moiety X)-type motif 14 [Source:ZFIN;Acc:ZDB-GENE-041014-254]"
"ENSDARG00000062418";"ENSDARG00000062418";"30 x 31";"72hpf_neg_hand2";"ttl";"tubulin tyrosine ligase [Source:ZFIN;Acc:ZDB-GENE-060929-608]"
"ENSDARG00000062423";"ENSDARG00000062423";"13 x 13";"72hpf_pos.1";"zgc:153901";"zgc:153901 [Source:ZFIN;Acc:ZDB-GENE-060929-820]"
"ENSDARG00000062471";"ENSDARG00000062471";"12 x 31";"72hpf_neg_hand2";"fam19a4b";"family with sequence similarity 19 (chemokine (C-C motif)-like), member A4b [Source:ZFIN;Acc:ZDB-GENE-061013-164]"
"ENSDARG00000062542";"ENSDARG00000062542";"30 x 40";"72hpf_neg_tbx5";"fgf12b";"fibroblast growth factor 12b [Source:ZFIN;Acc:ZDB-GENE-060825-134]"
"ENSDARG00000062561";"ENSDARG00000062561";"33 x 6";"24hpf_pos";"adck1";"aarF domain containing kinase 1 [Source:ZFIN;Acc:ZDB-GENE-080401-5]"
"ENSDARG00000062770";"ENSDARG00000062770";"37 x 7";"24hpf_pos";"snx21";"sorting nexin family member 21 [Source:ZFIN;Acc:ZDB-GENE-061013-557]"
"ENSDARG00000062951";"ENSDARG00000062951";"33 x 1";"72hpf_pos";"tldc1";"TBC/LysM-associated domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050419-140]"
"ENSDARG00000062968";"ENSDARG00000062968";"11 x 26";"72hpf_neg_tbx5";"sbf1";"SET binding factor 1 [Source:ZFIN;Acc:ZDB-GENE-040718-139]"
"ENSDARG00000062970";"ENSDARG00000062970";"35 x 38";"24hpf_pos.1";"fam129ba";"family with sequence similarity 129, member Ba [Source:ZFIN;Acc:ZDB-GENE-070112-1222]"
"ENSDARG00000062973";"ENSDARG00000062973";"9 x 40";"72hpf_neg_tbx5";"ttll7";"tubulin tyrosine ligase-like family, member 7 [Source:ZFIN;Acc:ZDB-GENE-070112-2112]"
"ENSDARG00000062977";"ENSDARG00000062977";"37 x 25";"24hpf_pos";"samd13";"sterile alpha motif domain containing 13 [Source:ZFIN;Acc:ZDB-GENE-060929-676]"
"ENSDARG00000063032";"ENSDARG00000063032";"29 x 13";"48hpf_pos";"dok6";"docking protein 6 [Source:ZFIN;Acc:ZDB-GENE-070410-50]"
"ENSDARG00000063069";"ENSDARG00000063069";"1 x 18";"72hpf_pos_gata5.1";"gripap1";"GRIP1 associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070112-922]"
"ENSDARG00000063100";"ENSDARG00000063100";"32 x 8";"72hpf_pos";"psmd14";"proteasome 26S subunit, non-ATPase 14 [Source:ZFIN;Acc:ZDB-GENE-070410-56]"
"ENSDARG00000063242";"ENSDARG00000063242";"36 x 12";"24hpf_pos.1";"ttc13";"tetratricopeptide repeat domain 13 [Source:ZFIN;Acc:ZDB-GENE-080722-25]"
"ENSDARG00000063254";"ENSDARG00000063254";"10 x 27";"72hpf_pos.1";"r3hdm4";"R3H domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-070112-1352]"
"ENSDARG00000063292";"ENSDARG00000063292";"4 x 13";"48hpf_pos.1";"ssuh2rs1";"ssu-2 homolog, related sequence 1 [Source:ZFIN;Acc:ZDB-GENE-060929-994]"
"ENSDARG00000063313";"ENSDARG00000063313";"7 x 4";"72hpf_pos_tbx5.1";"plbd1";"phospholipase B domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050411-22]"
"ENSDARG00000063509";"ENSDARG00000063509";"4 x 6";"72hpf_pos_hand2.1";"lrrc58b";"leucine rich repeat containing 58b [Source:ZFIN;Acc:ZDB-GENE-050309-29]"
"ENSDARG00000063525";"ENSDARG00000063525";"37 x 6";"24hpf_pos.1";"adpgk";"ADP-dependent glucokinase [Source:ZFIN;Acc:ZDB-GENE-061103-421]"
"ENSDARG00000063570";"ENSDARG00000063570";"14 x 34";"48hpf_neg";"dyrk1aa";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1A, a [Source:ZFIN;Acc:ZDB-GENE-050302-29]"
"ENSDARG00000063686";"ENSDARG00000063686";"39 x 21";"24hpf_pos.1";"xrcc6bp1";"XRCC6 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-070410-102]"
"ENSDARG00000067630";"ENSDARG00000067630";"21 x 5";"24hpf_pos";"zgc:154075";"zgc:154075 [Source:ZFIN;Acc:ZDB-GENE-060929-910]"
"ENSDARG00000067665";"ENSDARG00000067665";"16 x 19";"72hpf_pos_gata5";"fam167aa";"family with sequence similarity 167, member Aa [Source:ZFIN;Acc:ZDB-GENE-061013-209]"
"ENSDARG00000067711";"ENSDARG00000067711";"10 x 1";"72hpf_pos_hand2.1";"parvg";"parvin, gamma [Source:ZFIN;Acc:ZDB-GENE-070410-67]"
"ENSDARG00000067741";"ENSDARG00000067741";"7 x 2";"72hpf_pos_gata5.1";"";"inositol-trisphosphate 3-kinase Cb [Source:ZFIN;Acc:ZDB-GENE-080225-27]"
"ENSDARG00000067813";"ENSDARG00000067813";"12 x 28";"72hpf_neg_hand2";"zgc:171844";"zgc:171844 [Source:ZFIN;Acc:ZDB-GENE-080516-8]"
"ENSDARG00000067832";"ENSDARG00000067832";"8 x 29";"72hpf_neg_tbx5";"zgc:136336";"zgc:136336 [Source:ZFIN;Acc:ZDB-GENE-060512-84]"
"ENSDARG00000067848";"ENSDARG00000067848";"12 x 5";"72hpf_pos.1";"nmrk2";"nicotinamide riboside kinase 2 [Source:ZFIN;Acc:ZDB-GENE-040912-44]"
"ENSDARG00000068130";"ENSDARG00000068130";"24 x 30";"24hpf_pos";"spaca9";"sperm acrosome associated 9 [Source:ZFIN;Acc:ZDB-GENE-060825-33]"
"ENSDARG00000068156";"ENSDARG00000068156";"18 x 5";"72hpf_pos_gata5.1";"chchd7";"coiled-coil-helix-coiled-coil-helix domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-080204-55]"
"ENSDARG00000068176";"ENSDARG00000068176";"5 x 21";"72hpf_pos.1";"uqcc1";"ubiquinol-cytochrome c reductase complex assembly factor 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1034]"
"ENSDARG00000068214";"ENSDARG00000068214";"1 x 20";"72hpf_neg_gata5";"ccni";"cyclin I [Source:ZFIN;Acc:ZDB-GENE-040426-2898]"
"ENSDARG00000068256";"ENSDARG00000068256";"40 x 24";"72hpf_pos_gata5.1";"rwdd";"RWD domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-041010-61]"
"ENSDARG00000068367";"ENSDARG00000068367";"6 x 3";"72hpf_pos";"nfkbie";"nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, epsilon [Source:ZFIN;Acc:ZDB-GENE-061215-132]"
"ENSDARG00000068409";"ENSDARG00000068409";"2 x 26";"24hpf_neg";"vgll4l";"vestigial like 4 like [Source:ZFIN;Acc:ZDB-GENE-070112-1682]"
"ENSDARG00000068438";"ENSDARG00000068438";"31 x 29";"24hpf_pos.1";"gucd1";"guanylyl cyclase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060929-872]"
"ENSDARG00000068562";"ENSDARG00000068562";"29 x 37";"48hpf_neg";"si:ch211-150e22.5";"RNA binding motif protein 33a [Source:ZFIN;Acc:ZDB-GENE-140106-90]"
"ENSDARG00000068663";"ENSDARG00000068663";"23 x 35";"72hpf_pos";"zgc:152951";"zgc:152951 [Source:ZFIN;Acc:ZDB-GENE-060929-416]"
"ENSDARG00000068680";"ENSDARG00000068680";"11 x 21";"72hpf_pos.1";"ctrl";"chymotrypsin-like [Source:ZFIN;Acc:ZDB-GENE-040912-147]"
"ENSDARG00000068708";"ENSDARG00000068708";"12 x 29";"72hpf_neg_hand2";"ifrd1";"interferon-related developmental regulator 1 [Source:ZFIN;Acc:ZDB-GENE-030131-6132]"
"ENSDARG00000068716";"ENSDARG00000068716";"10 x 37";"72hpf_neg_tbx5";"cuedc1a";"CUE domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-061027-344]"
"ENSDARG00000068760";"ENSDARG00000068760";"2 x 26";"72hpf_neg";"tnks1bp1";"tankyrase 1 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-050208-317]"
"ENSDARG00000068830";"ENSDARG00000068830";"20 x 3";"72hpf_pos";"zgc:172139";"zgc:172139 [Source:ZFIN;Acc:ZDB-GENE-080204-49]"
"ENSDARG00000068876";"ENSDARG00000068876";"1 x 1";"48hpf_pos";"zgc:153031";"zgc:153031 [Source:ZFIN;Acc:ZDB-GENE-060929-1190]"
"ENSDARG00000068893";"ENSDARG00000068893";"40 x 7";"24hpf_pos.1";"mettl5";"methyltransferase like 5 [Source:ZFIN;Acc:ZDB-GENE-041010-21]"
"ENSDARG00000069058";"ENSDARG00000069058";"21 x 19";"72hpf_pos_hand2";"lgals9l4";"lectin, galactoside-binding, soluble, 9 (galectin 9)-like 4 [Source:ZFIN;Acc:ZDB-GENE-060312-19]"
"ENSDARG00000069065";"ENSDARG00000069065";"21 x 2";"72hpf_pos_gata5.1";"btg3";"B-cell translocation gene 3 [Source:ZFIN;Acc:ZDB-GENE-031113-19]"
"ENSDARG00000069066";"ENSDARG00000069066";"15 x 9";"24hpf_pos.1";"nufip2";"nuclear fragile X mental retardation protein interacting protein 2 [Source:ZFIN;Acc:ZDB-GENE-041111-7]"
"ENSDARG00000069109";"ENSDARG00000069109";"35 x 3";"24hpf_pos";"sssca1";"Sjogren syndrome/scleroderma autoantigen 1 [Source:ZFIN;Acc:ZDB-GENE-041010-102]"
"ENSDARG00000069129";"ENSDARG00000069129";"24 x 26";"72hpf_neg";"fhdc3";"FH2 domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-061103-76]"
"ENSDARG00000069190";"ENSDARG00000069190";"24 x 18";"72hpf_pos_hand2.1";"zgc:172339";"zgc:172339 [Source:ZFIN;Acc:ZDB-GENE-080204-115]"
"ENSDARG00000069230";"ENSDARG00000069230";"31 x 23";"24hpf_pos";"zgc:153738";"zgc:153738 [Source:ZFIN;Acc:ZDB-GENE-061013-622]"
"ENSDARG00000069240";"ENSDARG00000069240";"34 x 19";"24hpf_pos.1";"zgc:162898";"zgc:162898 [Source:ZFIN;Acc:ZDB-GENE-070410-107]"
"ENSDARG00000069251";"ENSDARG00000069251";"40 x 11";"72hpf_pos.1";"";"si:dkeyp-50f7.2 [Source:ZFIN;Acc:ZDB-GENE-030131-5968]"
"ENSDARG00000069262";"ENSDARG00000069262";"22 x 34";"72hpf_neg_gata5";"erich3";"glutamate-rich 3 [Source:ZFIN;Acc:ZDB-GENE-070209-295]"
"ENSDARG00000069274";"ENSDARG00000069274";"29 x 11";"24hpf_pos";"ighmbp2";"immunoglobulin mu binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050419-258]"
"ENSDARG00000069280";"ENSDARG00000069280";"40 x 29";"24hpf_pos.1";"tsen15";"TSEN15 tRNA splicing endonuclease subunit [Source:ZFIN;Acc:ZDB-GENE-041008-211]"
"ENSDARG00000069298";"ENSDARG00000069298";"37 x 4";"24hpf_pos";"osbpl9";"oxysterol binding protein-like 9 [Source:ZFIN;Acc:ZDB-GENE-061110-103]"
"ENSDARG00000069334";"ENSDARG00000069334";"38 x 15";"24hpf_pos.1";"";"zgc:114045 [Source:ZFIN;Acc:ZDB-GENE-050913-119]"
"ENSDARG00000069339";"ENSDARG00000069339";"5 x 34";"72hpf_neg_tbx5";"tbc1d24";"TBC1 domain family, member 24 [Source:ZFIN;Acc:ZDB-GENE-050809-65]"
"ENSDARG00000069360";"ENSDARG00000069360";"17 x 29";"72hpf_neg_gata5";"ppp3r1b";"protein phosphatase 3 (formerly 2B), regulatory s1ubunit B, alpha isoform, b [Source:ZFIN;Acc:ZDB-GENE-040912-18]"
"ENSDARG00000069361";"ENSDARG00000069361";"9 x 31";"72hpf_neg_hand2";"spa17";"neurogranin (protein kinase C substrate, RC3) b [Source:ZFIN;Acc:ZDB-GENE-070112-1912]"
"ENSDARG00000069363";"ENSDARG00000069363";"18 x 31";"72hpf_neg_gata5";"zgc:153142";"zgc:153142 [Source:ZFIN;Acc:ZDB-GENE-061013-507]"
"ENSDARG00000069379";"ENSDARG00000069379";"13 x 16";"72hpf_pos_gata5";"zgc:158868";"zgc:158868 [Source:ZFIN;Acc:ZDB-GENE-070112-892]"
"ENSDARG00000069397";"ENSDARG00000069397";"27 x 34";"48hpf_neg";"zswim8";"zinc finger, SWIM-type containing 8 [Source:ZFIN;Acc:ZDB-GENE-050320-59]"
"ENSDARG00000069407";"ENSDARG00000069407";"37 x 4";"24hpf_pos";"zgc:194990";"zgc:194990 [Source:ZFIN;Acc:ZDB-GENE-081022-171]"
"ENSDARG00000069425";"ENSDARG00000069425";"15 x 30";"72hpf_neg_hand2";"hsbp1a";"heat shock factor binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-050320-136]"
"ENSDARG00000069428";"ENSDARG00000069428";"22 x 22";"72hpf_pos_hand2.1";"slbp2";"stem-loop binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070112-1722]"
"ENSDARG00000069435";"ENSDARG00000069435";"40 x 13";"24hpf_pos.1";"cfap58";"cilia and flagella associated protein 58 [Source:ZFIN;Acc:ZDB-GENE-060929-128]"
"ENSDARG00000069453";"ENSDARG00000069453";"24 x 1";"24hpf_pos.1";"zgc:113314";"zgc:113314 [Source:ZFIN;Acc:ZDB-GENE-050913-19]"
"ENSDARG00000069461";"ENSDARG00000069461";"6 x 3";"48hpf_pos";"rnaseka";"ribonuclease, RNase K a [Source:ZFIN;Acc:ZDB-GENE-060825-301]"
"ENSDARG00000069485";"ENSDARG00000069485";"2 x 16";"48hpf_pos.1";"spryd7b";"SPRY domain containing 7b [Source:ZFIN;Acc:ZDB-GENE-040426-1634]"
"ENSDARG00000069499";"ENSDARG00000069499";"14 x 27";"72hpf_neg_hand2";"";"sperm associated antigen 1b [Source:ZFIN;Acc:ZDB-GENE-061013-512]"
"ENSDARG00000069529";"ENSDARG00000069529";"15 x 13";"72hpf_pos";"zgc:153981";"zgc:153981 [Source:ZFIN;Acc:ZDB-GENE-061103-367]"
"ENSDARG00000069538";"ENSDARG00000069538";"28 x 35";"24hpf_pos";"gtf3c4";"general transcription factor IIIC, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-041008-147]"
"ENSDARG00000069543";"ENSDARG00000069543";"17 x 1";"72hpf_pos_hand2.1";"galt";"galactose-1-phosphate uridylyltransferase [Source:ZFIN;Acc:ZDB-GENE-070112-172]"
"ENSDARG00000069563";"ENSDARG00000069563";"20 x 15";"72hpf_pos";"zgc:153151";"zgc:153151 [Source:ZFIN;Acc:ZDB-GENE-060825-103]"
"ENSDARG00000069583";"ENSDARG00000069583";"1 x 8";"72hpf_pos";"zgc:114181";"zgc:114181 [Source:ZFIN;Acc:ZDB-GENE-050913-105]"
"ENSDARG00000069615";"ENSDARG00000069615";"5 x 29";"72hpf_pos.1";"ckmt2a";"creatine kinase, mitochondrial 2a (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-030131-5717]"
"ENSDARG00000069630";"ENSDARG00000069630";"1 x 1";"72hpf_pos_tbx5.1";"tat";"tyrosine aminotransferase [Source:ZFIN;Acc:ZDB-GENE-030131-1144]"
"ENSDARG00000069677";"ENSDARG00000069677";"26 x 35";"24hpf_pos";"nicn1";"nicolin 1 [Source:ZFIN;Acc:ZDB-GENE-040801-129]"
"ENSDARG00000069681";"ENSDARG00000069681";"39 x 32";"24hpf_neg";"pcgf6";"polycomb group ring finger 6 [Source:ZFIN;Acc:ZDB-GENE-060526-178]"
"ENSDARG00000069729";"ENSDARG00000069729";"33 x 23";"24hpf_pos";"mpg";"N-methylpurine DNA glycosylase [Source:ZFIN;Acc:ZDB-GENE-070410-121]"
"ENSDARG00000069752";"ENSDARG00000069752";"27 x 5";"24hpf_pos";"ckba";"creatine kinase, brain a [Source:ZFIN;Acc:ZDB-GENE-060929-902]"
"ENSDARG00000069769";"ENSDARG00000069769";"16 x 19";"72hpf_pos_gata5";"gig2j";"grass carp reovirus (GCRV)-induced gene 2j [Source:ZFIN;Acc:ZDB-GENE-081022-181]"
"ENSDARG00000069775";"ENSDARG00000069775";"27 x 14";"48hpf_pos";"fbxo40.1";"F-box protein 40, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-080220-36]"
"ENSDARG00000069792";"ENSDARG00000069792";"21 x 22";"72hpf_pos.1";"crygm2d5";"crystallin, gamma M2d5 [Source:ZFIN;Acc:ZDB-GENE-060918-4]"
"ENSDARG00000069801";"ENSDARG00000069801";"14 x 17";"72hpf_pos_gata5";"crygm2d12";"crystallin, gamma M2d12 [Source:ZFIN;Acc:ZDB-GENE-070822-19]"
"ENSDARG00000069815";"ENSDARG00000069815";"24 x 15";"72hpf_pos_tbx5.1";"dnali1";"dynein, axonemal, light intermediate chain 1 [Source:ZFIN;Acc:ZDB-GENE-080204-7]"
"ENSDARG00000069817";"ENSDARG00000069817";"20 x 30";"72hpf_neg_gata5";"crygm2d8";"crystallin, gamma M2d8 [Source:ZFIN;Acc:ZDB-GENE-040718-321]"
"ENSDARG00000069826";"ENSDARG00000069826";"24 x 26";"72hpf_neg";"crygm2d15";"crystallin, gamma M2d15 [Source:ZFIN;Acc:ZDB-GENE-040718-322]"
"ENSDARG00000069827";"ENSDARG00000069827";"15 x 20";"72hpf_pos_gata5";"crygm2d11";"crystallin, gamma M2d11 [Source:ZFIN;Acc:ZDB-GENE-071004-42]"
"ENSDARG00000069966";"ENSDARG00000069966";"24 x 8";"72hpf_pos_gata5.1";"alox5b.3";"arachidonate 5-lipoxygenase b, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-050522-330]"
"ENSDARG00000069977";"ENSDARG00000069977";"36 x 29";"24hpf_pos";"myg1";"melanocyte proliferating gene 1 [Source:ZFIN;Acc:ZDB-GENE-060312-32]"
"ENSDARG00000069996";"ENSDARG00000069996";"26 x 1";"72hpf_pos_gata5.1";"";"DnaJ (Hsp40) homolog, subfamily B, member 14 [Source:ZFIN;Acc:ZDB-GENE-061110-138]"
"ENSDARG00000070006";"ENSDARG00000070006";"8 x 25";"72hpf_pos.1";"rcn1";"reticulocalbin 1, EF-hand calcium binding domain [Source:ZFIN;Acc:ZDB-GENE-080225-33]"
"ENSDARG00000070041";"ENSDARG00000070041";"23 x 19";"72hpf_pos_hand2.1";"zgc:153920";"zgc:153920 [Source:ZFIN;Acc:ZDB-GENE-061013-702]"
"ENSDARG00000070048";"ENSDARG00000070048";"28 x 1";"24hpf_pos.1";"zgc:173548";"zgc:173548 [Source:ZFIN;Acc:ZDB-GENE-070928-39]"
"ENSDARG00000070116";"ENSDARG00000070116";"8 x 13";"72hpf_pos_gata5.1";"nit1";"nitrilase 1 [Source:ZFIN;Acc:ZDB-GENE-040912-65]"
"ENSDARG00000070131";"ENSDARG00000070131";"40 x 18";"24hpf_pos.1";"rpp25l";"ribonuclease P/MRP 25 subunit-like [Source:ZFIN;Acc:ZDB-GENE-040718-275]"
"ENSDARG00000070157";"ENSDARG00000070157";"9 x 23";"72hpf_pos.1";"tgm2a";"transglutaminase 2, C polypeptide A [Source:ZFIN;Acc:ZDB-GENE-040912-78]"
"ENSDARG00000070213";"ENSDARG00000070213";"40 x 22";"24hpf_pos.1";"etnk2";"ethanolamine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050913-135]"
"ENSDARG00000070222";"ENSDARG00000070222";"12 x 31";"72hpf_neg_hand2";"fam43b";"family with sequence similarity 43, member B [Source:ZFIN;Acc:ZDB-GENE-040912-11]"
"ENSDARG00000070231";"ENSDARG00000070231";"9 x 17";"72hpf_pos.1";"";"polymerase (DNA directed), eta [Source:ZFIN;Acc:ZDB-GENE-060421-4949]"
"ENSDARG00000070394";"ENSDARG00000070394";"1 x 6";"72hpf_pos_tbx5";"uroc1";"urocanate hydratase 1 [Source:ZFIN;Acc:ZDB-GENE-081022-148]"
"ENSDARG00000070412";"ENSDARG00000070412";"9 x 35";"72hpf_neg_hand2";"mtmr7b";"myotubularin related protein 7b [Source:ZFIN;Acc:ZDB-GENE-050913-66]"
"ENSDARG00000070416";"ENSDARG00000070416";"36 x 2";"24hpf_pos.1";"zgc:162816";"zgc:162816 [Source:ZFIN;Acc:ZDB-GENE-070410-94]"
"ENSDARG00000070430";"ENSDARG00000070430";"20 x 30";"72hpf_neg_gata5";"chtopb";"chromatin target of PRMT1b [Source:ZFIN;Acc:ZDB-GENE-061013-712]"
"ENSDARG00000070448";"ENSDARG00000070448";"16 x 37";"72hpf_neg_tbx5";"grk4";"G protein-coupled receptor kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060929-1198]"
"ENSDARG00000070458";"ENSDARG00000070458";"39 x 21";"72hpf_pos";"zgc:153292";"zgc:153292 [Source:ZFIN;Acc:ZDB-GENE-060929-1098]"
"ENSDARG00000070484";"ENSDARG00000070484";"23 x 3";"72hpf_pos_tbx5.1";"zgc:195001";"zgc:195001 [Source:ZFIN;Acc:ZDB-GENE-081022-173]"
"ENSDARG00000070486";"ENSDARG00000070486";"25 x 25";"72hpf_pos_tbx5";"rbp7b";"retinol binding protein 7b, cellular [Source:ZFIN;Acc:ZDB-GENE-081022-134]"
"ENSDARG00000070568";"ENSDARG00000070568";"39 x 36";"24hpf_pos.1";"atad5a";"ATPase family, AAA domain containing 5a [Source:ZFIN;Acc:ZDB-GENE-070912-20]"
"ENSDARG00000070571";"ENSDARG00000070571";"39 x 25";"24hpf_neg";"zgc:153953";"zgc:153953 [Source:ZFIN;Acc:ZDB-GENE-061103-190]"
"ENSDARG00000070579";"ENSDARG00000070579";"40 x 7";"24hpf_pos";"ggact.3";"gamma-glutamylamine cyclotransferase, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-070424-26]"
"ENSDARG00000070604";"ENSDARG00000070604";"11 x 20";"72hpf_pos.1";"LOC100149015";"zgc:162509 [Source:ZFIN;Acc:ZDB-GENE-050809-100]"
"ENSDARG00000070621";"ENSDARG00000070621";"31 x 28";"48hpf_neg";"zgc:101564";"zgc:101564 [Source:ZFIN;Acc:ZDB-GENE-050320-120]"
"ENSDARG00000070656";"ENSDARG00000070656";"37 x 36";"24hpf_neg";"si:ch211-69g19.2";"si:ch211-69g19.2 [Source:ZFIN;Acc:ZDB-GENE-030804-13]"
"ENSDARG00000070673";"ENSDARG00000070673";"6 x 13";"72hpf_pos_gata5.1";"ptgr2";"prostaglandin reductase 2 [Source:ZFIN;Acc:ZDB-GENE-050506-71]"
"ENSDARG00000070675";"ENSDARG00000070675";"15 x 6";"72hpf_pos";"fam3a";"family with sequence similarity 3, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1772]"
"ENSDARG00000070713";"ENSDARG00000070713";"20 x 15";"72hpf_pos";"prss60.1";"protease, serine, 60.1 [Source:ZFIN;Acc:ZDB-GENE-070424-25]"
"ENSDARG00000070794";"ENSDARG00000070794";"39 x 40";"24hpf_neg";"greb1";"growth regulation by estrogen in breast cancer 1 [Source:ZFIN;Acc:ZDB-GENE-070112-332]"
"ENSDARG00000070830";"ENSDARG00000070830";"10 x 13";"72hpf_pos.1";"zgc:136858";"zgc:136858 [Source:ZFIN;Acc:ZDB-GENE-060421-6632]"
"ENSDARG00000070874";"ENSDARG00000070874";"1 x 15";"72hpf_pos_gata5.1";"asmt2";"acetylserotonin O-methyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-070410-45]"
"ENSDARG00000070898";"ENSDARG00000070898";"32 x 25";"72hpf_pos_gata5.1";"si:ch211-262h13.3";"si:ch211-262h13.3 [Source:ZFIN;Acc:ZDB-GENE-050208-532]"
"ENSDARG00000070919";"ENSDARG00000070919";"1 x 18";"72hpf_neg_tbx5";"cpne5b";"copine Vb [Source:ZFIN;Acc:ZDB-GENE-040426-1398]"
"ENSDARG00000071001";"ENSDARG00000071001";"28 x 14";"48hpf_pos";"";"si:dkeyp-85e10.1 [Source:ZFIN;Acc:ZDB-GENE-050208-148]"
