"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000063030";"ENSDARG00000063030";"19 x 3";"72hpf_pos";"mesdc2";"mesoderm development candidate 2 [Source:ZFIN;Acc:ZDB-GENE-070112-2142]"
"ENSDARG00000063069";"ENSDARG00000063069";"1 x 18";"72hpf_pos_gata5.1";"gripap1";"GRIP1 associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-070112-922]"
"ENSDARG00000063155";"ENSDARG00000063155";"11 x 29";"72hpf_neg_hand2";"dcaf12";"DDB1 and CUL4 associated factor 12 [Source:ZFIN;Acc:ZDB-GENE-061013-363]"
"ENSDARG00000063177";"ENSDARG00000063177";"29 x 7";"72hpf_pos.1";"manf";"mesencephalic astrocyte-derived neurotrophic factor [Source:ZFIN;Acc:ZDB-GENE-060929-640]"
"ENSDARG00000063250";"ENSDARG00000063250";"21 x 31";"72hpf_neg_gata5";"spata2";"spermatogenesis associated 2 [Source:ZFIN;Acc:ZDB-GENE-070822-5]"
"ENSDARG00000063270";"ENSDARG00000063270";"4 x 21";"72hpf_pos_gata5.1";"retreg2";"reticulophagy regulator family member 2 [Source:ZFIN;Acc:ZDB-GENE-061215-128]"
"ENSDARG00000063313";"ENSDARG00000063313";"7 x 4";"72hpf_pos_tbx5.1";"plbd1";"phospholipase B domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050411-22]"
"ENSDARG00000063333";"ENSDARG00000063333";"39 x 37";"24hpf_pos.1";"nup210";"nucleoporin 210 [Source:ZFIN;Acc:ZDB-GENE-050208-132]"
"ENSDARG00000063509";"ENSDARG00000063509";"4 x 6";"72hpf_pos_hand2.1";"lrrc58b";"leucine rich repeat containing 58b [Source:ZFIN;Acc:ZDB-GENE-050309-29]"
"ENSDARG00000063631";"ENSDARG00000063631";"1 x 36";"72hpf_neg_gata5";"ch1073-291c23.1";"ch1073-291c23.1 [Source:ZFIN;Acc:ZDB-GENE-050208-114]"
"ENSDARG00000063882";"ENSDARG00000063882";"26 x 7";"48hpf_pos";"cox19";"COX19 cytochrome c oxidase assembly factor [Source:ZFIN;Acc:ZDB-GENE-070410-29]"
"ENSDARG00000067665";"ENSDARG00000067665";"16 x 19";"72hpf_pos_gata5";"fam167aa";"family with sequence similarity 167, member Aa [Source:ZFIN;Acc:ZDB-GENE-061013-209]"
"ENSDARG00000067723";"ENSDARG00000067723";"10 x 3";"72hpf_pos_hand2.1";"";"TRAF family member-associated NFKB activator [Source:ZFIN;Acc:ZDB-GENE-060929-308]"
"ENSDARG00000067752";"ENSDARG00000067752";"16 x 16";"48hpf_pos";"pigl";"phosphatidylinositol glycan anchor biosynthesis, class L [Source:ZFIN;Acc:ZDB-GENE-050506-60]"
"ENSDARG00000067777";"ENSDARG00000067777";"7 x 17";"72hpf_pos.1";"zgc:158640";"zgc:158640 [Source:ZFIN;Acc:ZDB-GENE-061215-15]"
"ENSDARG00000067806";"ENSDARG00000067806";"27 x 23";"24hpf_neg";"zgc:158432";"zgc:158432 [Source:ZFIN;Acc:ZDB-GENE-061201-57]"
"ENSDARG00000067813";"ENSDARG00000067813";"12 x 28";"72hpf_neg_hand2";"zgc:171844";"zgc:171844 [Source:ZFIN;Acc:ZDB-GENE-080516-8]"
"ENSDARG00000067832";"ENSDARG00000067832";"8 x 29";"72hpf_neg_tbx5";"zgc:136336";"zgc:136336 [Source:ZFIN;Acc:ZDB-GENE-060512-84]"
"ENSDARG00000068036";"ENSDARG00000068036";"15 x 40";"72hpf_neg_gata5";"tmem119b";"transmembrane protein 119b [Source:ZFIN;Acc:ZDB-GENE-070410-49]"
"ENSDARG00000068130";"ENSDARG00000068130";"24 x 30";"24hpf_pos";"spaca9";"sperm acrosome associated 9 [Source:ZFIN;Acc:ZDB-GENE-060825-33]"
"ENSDARG00000068156";"ENSDARG00000068156";"18 x 5";"72hpf_pos_gata5.1";"chchd7";"coiled-coil-helix-coiled-coil-helix domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-080204-55]"
"ENSDARG00000068176";"ENSDARG00000068176";"5 x 21";"72hpf_pos.1";"uqcc1";"ubiquinol-cytochrome c reductase complex assembly factor 1 [Source:ZFIN;Acc:ZDB-GENE-060929-1034]"
"ENSDARG00000068214";"ENSDARG00000068214";"1 x 20";"72hpf_neg_gata5";"ccni";"cyclin I [Source:ZFIN;Acc:ZDB-GENE-040426-2898]"
"ENSDARG00000068227";"ENSDARG00000068227";"6 x 12";"72hpf_pos_gata5";"tmem150aa";"transmembrane protein 150Aa [Source:ZFIN;Acc:ZDB-GENE-060825-321]"
"ENSDARG00000068233";"ENSDARG00000068233";"8 x 7";"72hpf_pos_hand2.1";"zgc:64051";"zgc:64051 [Source:ZFIN;Acc:ZDB-GENE-040426-1349]"
"ENSDARG00000068291";"ENSDARG00000068291";"26 x 1";"24hpf_pos.1";"zgc:77041";"zgc:77041 [Source:ZFIN;Acc:ZDB-GENE-040426-2523]"
"ENSDARG00000068367";"ENSDARG00000068367";"6 x 3";"72hpf_pos";"nfkbie";"nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, epsilon [Source:ZFIN;Acc:ZDB-GENE-061215-132]"
"ENSDARG00000068404";"ENSDARG00000068404";"9 x 5";"72hpf_pos_gata5.1";"tbcb";"tubulin folding cofactor B [Source:ZFIN;Acc:ZDB-GENE-030131-9296]"
"ENSDARG00000068409";"ENSDARG00000068409";"2 x 26";"24hpf_neg";"vgll4l";"vestigial like 4 like [Source:ZFIN;Acc:ZDB-GENE-070112-1682]"
"ENSDARG00000068438";"ENSDARG00000068438";"31 x 29";"24hpf_pos.1";"gucd1";"guanylyl cyclase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060929-872]"
"ENSDARG00000068575";"ENSDARG00000068575";"5 x 24";"72hpf_neg_gata5";"tmem51a";"transmembrane protein 51a [Source:ZFIN;Acc:ZDB-GENE-061103-481]"
"ENSDARG00000068629";"ENSDARG00000068629";"34 x 33";"24hpf_pos";"cd151l";"CD151 antigen, like [Source:ZFIN;Acc:ZDB-GENE-040426-1868]"
"ENSDARG00000068702";"ENSDARG00000068702";"27 x 6";"72hpf_pos_hand2.1";"lysmd4";"LysM, putative peptidoglycan-binding, domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1895]"
"ENSDARG00000068716";"ENSDARG00000068716";"10 x 37";"72hpf_neg_tbx5";"cuedc1a";"CUE domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-061027-344]"
"ENSDARG00000068732";"ENSDARG00000068732";"40 x 10";"72hpf_pos.1";"spry4";"sprouty homolog 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-010803-2]"
"ENSDARG00000068760";"ENSDARG00000068760";"2 x 26";"72hpf_neg";"tnks1bp1";"tankyrase 1 binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-050208-317]"
"ENSDARG00000068784";"ENSDARG00000068784";"8 x 1";"72hpf_pos_hand2.1";"zgc:153073";"zgc:153073 [Source:ZFIN;Acc:ZDB-GENE-060929-716]"
"ENSDARG00000068830";"ENSDARG00000068830";"20 x 3";"72hpf_pos";"zgc:172139";"zgc:172139 [Source:ZFIN;Acc:ZDB-GENE-080204-49]"
"ENSDARG00000068868";"ENSDARG00000068868";"5 x 11";"72hpf_pos_gata5.1";"nap1l4b";"nucleosome assembly protein 1-like 4b [Source:ZFIN;Acc:ZDB-GENE-041114-168]"
"ENSDARG00000068892";"ENSDARG00000068892";"17 x 32";"72hpf_pos_hand2";"sostdc1a";"sclerostin domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-050417-64]"
"ENSDARG00000069009";"ENSDARG00000069009";"16 x 31";"24hpf_pos.1";"si:ch211-147a11.3";"si:ch211-147a11.3 [Source:ZFIN;Acc:ZDB-GENE-060503-102]"
"ENSDARG00000069017";"ENSDARG00000069017";"1 x 6";"72hpf_pos";"elnb";"elastin b [Source:ZFIN;Acc:ZDB-GENE-061212-2]"
"ENSDARG00000069045";"ENSDARG00000069045";"25 x 19";"72hpf_pos_tbx5";"chtf8";"CTF8, chromosome transmission fidelity factor 8 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050419-148]"
"ENSDARG00000069065";"ENSDARG00000069065";"21 x 2";"72hpf_pos_gata5.1";"btg3";"B-cell translocation gene 3 [Source:ZFIN;Acc:ZDB-GENE-031113-19]"
"ENSDARG00000069085";"ENSDARG00000069085";"29 x 40";"24hpf_pos.1";"ints2";"integrator complex subunit 2 [Source:ZFIN;Acc:ZDB-GENE-050522-148]"
"ENSDARG00000069102";"ENSDARG00000069102";"13 x 5";"72hpf_pos_gata5.1";"zgc:112962";"zgc:112962 [Source:ZFIN;Acc:ZDB-GENE-050410-15]"
"ENSDARG00000069109";"ENSDARG00000069109";"35 x 3";"24hpf_pos";"sssca1";"Sjogren syndrome/scleroderma autoantigen 1 [Source:ZFIN;Acc:ZDB-GENE-041010-102]"
"ENSDARG00000069147";"ENSDARG00000069147";"22 x 13";"72hpf_pos_tbx5.1";"pex11b";"peroxisomal biogenesis factor 11 beta [Source:ZFIN;Acc:ZDB-GENE-060825-289]"
"ENSDARG00000069157";"ENSDARG00000069157";"38 x 2";"24hpf_pos.1";"tmem135";"transmembrane protein 135 [Source:ZFIN;Acc:ZDB-GENE-070424-70]"
"ENSDARG00000069199";"ENSDARG00000069199";"10 x 23";"72hpf_pos.1";"zgc:172120";"zgc:172120 [Source:ZFIN;Acc:ZDB-GENE-080204-46]"
"ENSDARG00000069240";"ENSDARG00000069240";"34 x 19";"24hpf_pos.1";"zgc:162898";"zgc:162898 [Source:ZFIN;Acc:ZDB-GENE-070410-107]"
"ENSDARG00000069251";"ENSDARG00000069251";"40 x 11";"72hpf_pos.1";"";"si:dkeyp-50f7.2 [Source:ZFIN;Acc:ZDB-GENE-030131-5968]"
"ENSDARG00000069262";"ENSDARG00000069262";"22 x 34";"72hpf_neg_gata5";"erich3";"glutamate-rich 3 [Source:ZFIN;Acc:ZDB-GENE-070209-295]"
"ENSDARG00000069301";"ENSDARG00000069301";"34 x 1";"72hpf_pos_gata5.1";"tmem177";"transmembrane protein 177 [Source:ZFIN;Acc:ZDB-GENE-030131-993]"
"ENSDARG00000069311";"ENSDARG00000069311";"21 x 8";"72hpf_pos_hand2.1";"zgc:195175";"zgc:195175 [Source:ZFIN;Acc:ZDB-GENE-081022-191]"
"ENSDARG00000069313";"ENSDARG00000069313";"27 x 30";"24hpf_pos.1";"oxa1l";"oxidase (cytochrome c) assembly 1-like [Source:ZFIN;Acc:ZDB-GENE-071004-49]"
"ENSDARG00000069314";"ENSDARG00000069314";"12 x 4";"24hpf_pos.1";"";"transmembrane protein 199 [Source:ZFIN;Acc:ZDB-GENE-050522-150]"
"ENSDARG00000069324";"ENSDARG00000069324";"11 x 25";"72hpf_pos.1";"vps53";"vacuolar protein sorting 53 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-041114-199]"
"ENSDARG00000069361";"ENSDARG00000069361";"9 x 31";"72hpf_neg_hand2";"spa17";"neurogranin (protein kinase C substrate, RC3) b [Source:ZFIN;Acc:ZDB-GENE-070112-1912]"
"ENSDARG00000069363";"ENSDARG00000069363";"18 x 31";"72hpf_neg_gata5";"zgc:153142";"zgc:153142 [Source:ZFIN;Acc:ZDB-GENE-061013-507]"
"ENSDARG00000069388";"ENSDARG00000069388";"40 x 6";"24hpf_pos";"";"transmembrane protein 88 b [Source:ZFIN;Acc:ZDB-GENE-060929-644]"
"ENSDARG00000069407";"ENSDARG00000069407";"37 x 4";"24hpf_pos";"zgc:194990";"zgc:194990 [Source:ZFIN;Acc:ZDB-GENE-081022-171]"
"ENSDARG00000069430";"ENSDARG00000069430";"30 x 35";"72hpf_neg_gata5";"tp53i11a";"tumor protein p53 inducible protein 11a [Source:ZFIN;Acc:ZDB-GENE-050306-58]"
"ENSDARG00000069435";"ENSDARG00000069435";"40 x 13";"24hpf_pos.1";"cfap58";"cilia and flagella associated protein 58 [Source:ZFIN;Acc:ZDB-GENE-060929-128]"
"ENSDARG00000069453";"ENSDARG00000069453";"24 x 1";"24hpf_pos.1";"zgc:113314";"zgc:113314 [Source:ZFIN;Acc:ZDB-GENE-050913-19]"
"ENSDARG00000069485";"ENSDARG00000069485";"2 x 16";"48hpf_pos.1";"spryd7b";"SPRY domain containing 7b [Source:ZFIN;Acc:ZDB-GENE-040426-1634]"
"ENSDARG00000069494";"ENSDARG00000069494";"37 x 16";"24hpf_pos.1";"tmem223";"transmembrane protein 223 [Source:ZFIN;Acc:ZDB-GENE-040801-113]"
"ENSDARG00000069538";"ENSDARG00000069538";"28 x 35";"24hpf_pos";"gtf3c4";"general transcription factor IIIC, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-041008-147]"
"ENSDARG00000069589";"ENSDARG00000069589";"33 x 13";"24hpf_pos";"";"transmembrane protein 222a [Source:ZFIN;Acc:ZDB-GENE-050306-17]"
"ENSDARG00000069607";"ENSDARG00000069607";"7 x 26";"72hpf_pos.1";"zgc:162331";"zgc:162331 [Source:ZFIN;Acc:ZDB-GENE-070410-75]"
"ENSDARG00000069608";"ENSDARG00000069608";"40 x 9";"24hpf_pos.1";"zmp:0000000722";"paralemmin 2 [Source:ZFIN;Acc:ZDB-GENE-050208-62]"
"ENSDARG00000069619";"ENSDARG00000069619";"23 x 40";"48hpf_neg";"atf7ip";"activating transcription factor 7 interacting protein [Source:ZFIN;Acc:ZDB-GENE-061103-178]"
"ENSDARG00000069674";"ENSDARG00000069674";"6 x 14";"72hpf_pos_gata5.1";"tmem230b";"transmembrane protein 230b [Source:ZFIN;Acc:ZDB-GENE-070820-4]"
"ENSDARG00000069677";"ENSDARG00000069677";"26 x 35";"24hpf_pos";"nicn1";"nicolin 1 [Source:ZFIN;Acc:ZDB-GENE-040801-129]"
"ENSDARG00000069774";"ENSDARG00000069774";"2 x 17";"72hpf_pos_gata5.1";"flot2b";"flotillin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-1368]"
"ENSDARG00000069792";"ENSDARG00000069792";"21 x 22";"72hpf_pos.1";"crygm2d5";"crystallin, gamma M2d5 [Source:ZFIN;Acc:ZDB-GENE-060918-4]"
"ENSDARG00000069795";"ENSDARG00000069795";"19 x 34";"72hpf_neg";"zgc:154058";"zgc:154058 [Source:ZFIN;Acc:ZDB-GENE-060929-48]"
"ENSDARG00000069801";"ENSDARG00000069801";"14 x 17";"72hpf_pos_gata5";"crygm2d12";"crystallin, gamma M2d12 [Source:ZFIN;Acc:ZDB-GENE-070822-19]"
"ENSDARG00000069815";"ENSDARG00000069815";"24 x 15";"72hpf_pos_tbx5.1";"dnali1";"dynein, axonemal, light intermediate chain 1 [Source:ZFIN;Acc:ZDB-GENE-080204-7]"
"ENSDARG00000069827";"ENSDARG00000069827";"15 x 20";"72hpf_pos_gata5";"crygm2d11";"crystallin, gamma M2d11 [Source:ZFIN;Acc:ZDB-GENE-071004-42]"
"ENSDARG00000069846";"ENSDARG00000069846";"24 x 15";"72hpf_pos_tbx5.1";"zgc:162944";"zgc:162944 [Source:ZFIN;Acc:ZDB-GENE-070424-75]"
"ENSDARG00000069977";"ENSDARG00000069977";"36 x 29";"24hpf_pos";"myg1";"melanocyte proliferating gene 1 [Source:ZFIN;Acc:ZDB-GENE-060312-32]"
"ENSDARG00000070028";"ENSDARG00000070028";"21 x 2";"24hpf_neg";"tmem41aa";"transmembrane protein 41aa [Source:ZFIN;Acc:ZDB-GENE-050522-53]"
"ENSDARG00000070222";"ENSDARG00000070222";"12 x 31";"72hpf_neg_hand2";"fam43b";"family with sequence similarity 43, member B [Source:ZFIN;Acc:ZDB-GENE-040912-11]"
"ENSDARG00000070229";"ENSDARG00000070229";"26 x 27";"72hpf_neg";"";"zgc:158258 [Source:ZFIN;Acc:ZDB-GENE-070112-2272]"
"ENSDARG00000070358";"ENSDARG00000070358";"18 x 3";"72hpf_pos_gata5.1";"smim12";"small integral membrane protein 12 [Source:ZFIN;Acc:ZDB-GENE-050320-101]"
"ENSDARG00000070386";"ENSDARG00000070386";"24 x 5";"72hpf_pos_gata5.1";"krtcap2";"keratinocyte associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-060825-91]"
"ENSDARG00000070391";"ENSDARG00000070391";"33 x 37";"24hpf_pos";"tspan4b";"tetraspanin 4b [Source:ZFIN;Acc:ZDB-GENE-070410-127]"
"ENSDARG00000070407";"ENSDARG00000070407";"33 x 6";"24hpf_pos.1";"fam206a";"family with sequence similarity 206, member A [Source:ZFIN;Acc:ZDB-GENE-060503-602]"
"ENSDARG00000070416";"ENSDARG00000070416";"36 x 2";"24hpf_pos.1";"zgc:162816";"zgc:162816 [Source:ZFIN;Acc:ZDB-GENE-070410-94]"
"ENSDARG00000070423";"ENSDARG00000070423";"6 x 27";"72hpf_pos.1";"zgc:153157";"zgc:153157 [Source:ZFIN;Acc:ZDB-GENE-060825-224]"
"ENSDARG00000070430";"ENSDARG00000070430";"20 x 30";"72hpf_neg_gata5";"chtopb";"chromatin target of PRMT1b [Source:ZFIN;Acc:ZDB-GENE-061013-712]"
"ENSDARG00000070484";"ENSDARG00000070484";"23 x 3";"72hpf_pos_tbx5.1";"zgc:195001";"zgc:195001 [Source:ZFIN;Acc:ZDB-GENE-081022-173]"
"ENSDARG00000070498";"ENSDARG00000070498";"37 x 40";"24hpf_pos.1";"phyhiplb";"phytanoyl-CoA 2-hydroxylase interacting protein-like b [Source:ZFIN;Acc:ZDB-GENE-040927-27]"
"ENSDARG00000070571";"ENSDARG00000070571";"39 x 25";"24hpf_neg";"zgc:153953";"zgc:153953 [Source:ZFIN;Acc:ZDB-GENE-061103-190]"
"ENSDARG00000070604";"ENSDARG00000070604";"11 x 20";"72hpf_pos.1";"LOC100149015";"zgc:162509 [Source:ZFIN;Acc:ZDB-GENE-050809-100]"
"ENSDARG00000070656";"ENSDARG00000070656";"37 x 36";"24hpf_neg";"si:ch211-69g19.2";"si:ch211-69g19.2 [Source:ZFIN;Acc:ZDB-GENE-030804-13]"
"ENSDARG00000070675";"ENSDARG00000070675";"15 x 6";"72hpf_pos";"fam3a";"family with sequence similarity 3, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1772]"
"ENSDARG00000070743";"ENSDARG00000070743";"5 x 28";"72hpf_neg";"tmem45a";"transmembrane protein 45a [Source:ZFIN;Acc:ZDB-GENE-050522-34]"
"ENSDARG00000070746";"ENSDARG00000070746";"14 x 19";"72hpf_pos_gata5";"zgc:110788";"zgc:110788 [Source:ZFIN;Acc:ZDB-GENE-050227-13]"
"ENSDARG00000070794";"ENSDARG00000070794";"39 x 40";"24hpf_neg";"greb1";"growth regulation by estrogen in breast cancer 1 [Source:ZFIN;Acc:ZDB-GENE-070112-332]"
"ENSDARG00000070824";"ENSDARG00000070824";"5 x 15";"72hpf_pos_gata5.1";"ndufb5";"NADH dehydrogenase (ubiquinone) 1 beta subcomplex 5 [Source:ZFIN;Acc:ZDB-GENE-011010-1]"
"ENSDARG00000070833";"ENSDARG00000070833";"39 x 6";"24hpf_pos.1";"lin52";"lin-52 DREAM MuvB core complex component [Source:ZFIN;Acc:ZDB-GENE-061110-82]"
"ENSDARG00000070866";"ENSDARG00000070866";"31 x 28";"24hpf_pos";"tmem11";"transmembrane protein 11 [Source:ZFIN;Acc:ZDB-GENE-050417-37]"
"ENSDARG00000070898";"ENSDARG00000070898";"32 x 25";"72hpf_pos_gata5.1";"si:ch211-262h13.3";"si:ch211-262h13.3 [Source:ZFIN;Acc:ZDB-GENE-050208-532]"
"ENSDARG00000070919";"ENSDARG00000070919";"1 x 18";"72hpf_neg_tbx5";"cpne5b";"copine Vb [Source:ZFIN;Acc:ZDB-GENE-040426-1398]"
"ENSDARG00000071013";"ENSDARG00000071013";"40 x 3";"24hpf_pos.1";"arl6ip6";"ADP-ribosylation factor-like 6 interacting protein 6 [Source:ZFIN;Acc:ZDB-GENE-070410-117]"
"ENSDARG00000071024";"ENSDARG00000071024";"4 x 4";"72hpf_pos_gata5.1";"";"zgc:171679 [Source:ZFIN;Acc:ZDB-GENE-071004-95]"
"ENSDARG00000071095";"ENSDARG00000071095";"15 x 40";"72hpf_neg";"abi3bpb";"ABI family, member 3 (NESH) binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6041]"
"ENSDARG00000071159";"ENSDARG00000071159";"26 x 29";"48hpf_neg";"zgc:112392";"zgc:112392 [Source:ZFIN;Acc:ZDB-GENE-050522-336]"
"ENSDARG00000071215";"ENSDARG00000071215";"18 x 38";"72hpf_neg";"palm3";"paralemmin 3 [Source:ZFIN;Acc:ZDB-GENE-061215-74]"
"ENSDARG00000071360";"ENSDARG00000071360";"5 x 2";"48hpf_pos.1";"morn2";"MORN repeat containing 2 [Source:ZFIN;Acc:ZDB-GENE-060825-230]"
"ENSDARG00000071378";"ENSDARG00000071378";"22 x 6";"72hpf_pos_gata5.1";"si:dkey-78l4.14";"si:dkey-78l4.14 [Source:ZFIN;Acc:ZDB-GENE-050309-178]"
"ENSDARG00000071414";"ENSDARG00000071414";"17 x 5";"72hpf_pos_tbx5.1";"zgc:91940";"zgc:91940 [Source:ZFIN;Acc:ZDB-GENE-040718-418]"
"ENSDARG00000071446";"ENSDARG00000071446";"18 x 22";"48hpf_pos.1";"zgc:153659";"zgc:153659 [Source:ZFIN;Acc:ZDB-GENE-060825-311]"
"ENSDARG00000071487";"ENSDARG00000071487";"37 x 37";"24hpf_pos.1";"zgc:152948";"zgc:152948 [Source:ZFIN;Acc:ZDB-GENE-060929-364]"
"ENSDARG00000071493";"ENSDARG00000071493";"9 x 29";"72hpf_pos";"olfm3a";"olfactomedin 3a [Source:ZFIN;Acc:ZDB-GENE-080219-11]"
"ENSDARG00000071500";"ENSDARG00000071500";"38 x 7";"24hpf_pos.1";"fam207a";"family with sequence similarity 207, member A [Source:ZFIN;Acc:ZDB-GENE-060825-113]"
"ENSDARG00000071555";"ENSDARG00000071555";"38 x 26";"72hpf_neg";"zgc:153675";"zgc:153675 [Source:ZFIN;Acc:ZDB-GENE-061013-567]"
"ENSDARG00000071669";"ENSDARG00000071669";"24 x 3";"24hpf_pos";"smyd5";"SMYD family member 5 [Source:ZFIN;Acc:ZDB-GENE-040912-39]"
"ENSDARG00000071670";"ENSDARG00000071670";"33 x 3";"24hpf_pos";"tma7";"translation machinery associated 7 homolog [Source:ZFIN;Acc:ZDB-GENE-061027-176]"
"ENSDARG00000071679";"ENSDARG00000071679";"31 x 33";"72hpf_pos.1";"mydgf";"myeloid-derived growth factor [Source:ZFIN;Acc:ZDB-GENE-040718-183]"
"ENSDARG00000071697";"ENSDARG00000071697";"30 x 1";"24hpf_pos.1";"zgc:66433";"zgc:66433 [Source:ZFIN;Acc:ZDB-GENE-030131-9832]"
"ENSDARG00000071772";"ENSDARG00000071772";"28 x 36";"72hpf_neg_hand2";"";"si:ch211-253p2.2 [Source:ZFIN;Acc:ZDB-GENE-041111-272]"
"ENSDARG00000071871";"ENSDARG00000071871";"25 x 1";"72hpf_pos_gata5";"glod5";"glyoxalase domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-050522-174]"
"ENSDARG00000071876";"ENSDARG00000071876";"40 x 40";"24hpf_pos";"rell2";"RELT-like 2 [Source:ZFIN;Acc:ZDB-GENE-060421-6581]"
"ENSDARG00000073699";"ENSDARG00000073699";"1 x 36";"72hpf_neg_gata5";"col9a1a";"collagen, type IX, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-080721-25]"
"ENSDARG00000073766";"ENSDARG00000073766";"9 x 23";"72hpf_pos.1";"tnni1d";"troponin I, skeletal, slow d [Source:ZFIN;Acc:ZDB-GENE-040718-374]"
"ENSDARG00000073905";"ENSDARG00000073905";"6 x 3";"72hpf_pos_gata5.1";"";"zgc:92481 [Source:ZFIN;Acc:ZDB-GENE-040912-181]"
"ENSDARG00000073910";"ENSDARG00000073910";"20 x 9";"72hpf_pos";"cinp";"cyclin-dependent kinase 2 interacting protein [Source:ZFIN;Acc:ZDB-GENE-050506-72]"
"ENSDARG00000073931";"ENSDARG00000073931";"15 x 11";"72hpf_pos";"";"OTU deubiquitinase with linear linkage specificity a [Source:ZFIN;Acc:ZDB-GENE-040426-2157]"
"ENSDARG00000073970";"ENSDARG00000073970";"38 x 3";"24hpf_pos.1";"";"multiple C2 domains, transmembrane 2b [Source:ZFIN;Acc:ZDB-GENE-050506-136]"
"ENSDARG00000074001";"ENSDARG00000074001";"15 x 20";"72hpf_pos_gata5";"crygmxl2";"crystallin, gamma MX, like 2 [Source:ZFIN;Acc:ZDB-GENE-050522-401]"
"ENSDARG00000074014";"ENSDARG00000074014";"20 x 29";"72hpf_pos_tbx5";"zgc:194275";"zgc:194275 [Source:ZFIN;Acc:ZDB-GENE-081022-92]"
"ENSDARG00000074168";"ENSDARG00000074168";"14 x 23";"72hpf_pos_hand2.1";"";"family with sequence similarity 208, member B [Source:ZFIN;Acc:ZDB-GENE-041111-225]"
"ENSDARG00000074191";"ENSDARG00000074191";"1 x 6";"72hpf_pos_tbx5";"zgc:172253";"zgc:172253 [Source:ZFIN;Acc:ZDB-GENE-080215-9]"
"ENSDARG00000074226";"ENSDARG00000074226";"6 x 19";"48hpf_pos";"zgc:158398";"zgc:158398 [Source:ZFIN;Acc:ZDB-GENE-070820-3]"
"ENSDARG00000074229";"ENSDARG00000074229";"14 x 37";"48hpf_neg";"prr12a";"proline rich 12a [Source:ZFIN;Acc:ZDB-GENE-041111-223]"
"ENSDARG00000074248";"ENSDARG00000074248";"5 x 26";"24hpf_pos";"tmem237b";"transmembrane protein 237b [Source:ZFIN;Acc:ZDB-GENE-040912-63]"
"ENSDARG00000074264";"ENSDARG00000074264";"40 x 12";"24hpf_pos.1";"tmem186";"transmembrane protein 186 [Source:ZFIN;Acc:ZDB-GENE-081022-122]"
"ENSDARG00000074379";"ENSDARG00000074379";"38 x 3";"24hpf_pos.1";"knstrn";"kinetochore-localized astrin/SPAG5 binding protein [Source:ZFIN;Acc:ZDB-GENE-081022-187]"
"ENSDARG00000074395";"ENSDARG00000074395";"31 x 9";"72hpf_pos_gata5.1";"";"zgc:174719 [Source:ZFIN;Acc:ZDB-GENE-080213-13]"
"ENSDARG00000074518";"ENSDARG00000074518";"32 x 32";"24hpf_pos";"tmem17";"transmembrane protein 17 [Source:ZFIN;Acc:ZDB-GENE-070615-15]"
"ENSDARG00000074611";"ENSDARG00000074611";"32 x 15";"72hpf_pos.1";"wdr37";"WD repeat domain 37 [Source:ZFIN;Acc:ZDB-GENE-030131-8101]"
"ENSDARG00000074642";"ENSDARG00000074642";"14 x 18";"72hpf_pos_gata5";"LOC108179107";"zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]"
"ENSDARG00000074696";"ENSDARG00000074696";"17 x 29";"72hpf_neg_hand2";"zgc:194621";"zgc:194621 [Source:ZFIN;Acc:ZDB-GENE-081022-130]"
"ENSDARG00000074747";"ENSDARG00000074747";"19 x 37";"48hpf_neg";"brwd1";"bromodomain and WD repeat domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-041111-120]"
"ENSDARG00000074757";"ENSDARG00000074757";"12 x 3";"48hpf_pos";"arv1";"ARV1 homolog, fatty acid homeostasis modulator [Source:ZFIN;Acc:ZDB-GENE-080204-35]"
"ENSDARG00000074848";"ENSDARG00000074848";"22 x 5";"72hpf_pos_gata5";"smim7";"small integral membrane protein 7 [Source:ZFIN;Acc:ZDB-GENE-060810-180]"
"ENSDARG00000074915";"ENSDARG00000074915";"40 x 28";"24hpf_pos.1";"etaa1";"ETAA1, ATR kinase activator [Source:ZFIN;Acc:ZDB-GENE-080204-12]"
