"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000078683";"ENSDARG00000078683";"26 x 8";"72hpf_pos_gata5.1";"";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000078749";"ENSDARG00000078749";"24 x 29";"72hpf_neg";"b4galnt3a";"beta-1,4-N-acetyl-galactosaminyl transferase 3a [Source:ZFIN;Acc:ZDB-GENE-060503-519]"
"ENSDARG00000078815";"ENSDARG00000078815";"26 x 37";"72hpf_neg_tbx5";"grk5l";"G protein-coupled receptor kinase 5 like [Source:ZFIN;Acc:ZDB-GENE-081105-95]"
"ENSDARG00000078973";"ENSDARG00000078973";"12 x 6";"72hpf_pos_hand2.1";"uckl1b";"uridine-cytidine kinase 1-like 1b [Source:ZFIN;Acc:ZDB-GENE-090311-45]"
"ENSDARG00000078997";"ENSDARG00000078997";"23 x 35";"24hpf_neg";"dclk3";"doublecortin-like kinase 3 [Source:ZFIN;Acc:ZDB-GENE-081104-224]"
"ENSDARG00000079027";"ENSDARG00000079027";"28 x 33";"24hpf_neg";"chsy1";"chondroitin sulfate synthase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3127]"
"ENSDARG00000079079";"ENSDARG00000079079";"15 x 18";"72hpf_pos_gata5";"sult1st7";"sulfotransferase family 1, cytosolic sulfotransferase 7 [Source:ZFIN;Acc:ZDB-GENE-081112-3]"
"ENSDARG00000079185";"ENSDARG00000079185";"21 x 20";"72hpf_pos_hand2";"";"si:ch211-163m16.7 [Source:ZFIN;Acc:ZDB-GENE-110411-152]"
"ENSDARG00000079202";"ENSDARG00000079202";"31 x 4";"24hpf_neg";"parp2";"poly (ADP-ribose) polymerase 2 [Source:ZFIN;Acc:ZDB-GENE-031113-6]"
"ENSDARG00000079244";"ENSDARG00000079244";"37 x 7";"72hpf_pos.1";"pigw";"phosphatidylinositol glycan anchor biosynthesis, class W [Source:ZFIN;Acc:ZDB-GENE-080204-94]"
"ENSDARG00000079307";"ENSDARG00000079307";"14 x 26";"24hpf_neg";"si:dkey-205h13.1";"si:dkey-205h13.1 [Source:ZFIN;Acc:ZDB-GENE-090313-227]"
"ENSDARG00000079310";"ENSDARG00000079310";"22 x 9";"72hpf_pos_gata5.1";"st3gal1l";"ST3 beta-galactoside alpha-2,3-sialyltransferase 1, like [Source:ZFIN;Acc:ZDB-GENE-060321-2]"
"ENSDARG00000079312";"ENSDARG00000079312";"16 x 34";"24hpf_pos.1";"kmt2ca";"lysine (K)-specific methyltransferase 2Ca [Source:ZFIN;Acc:ZDB-GENE-080520-3]"
"ENSDARG00000079585";"ENSDARG00000079585";"34 x 31";"24hpf_pos";"pkn3";"protein kinase N3 [Source:ZFIN;Acc:ZDB-GENE-030131-1902]"
"ENSDARG00000079605";"ENSDARG00000079605";"35 x 8";"24hpf_neg";"prmt5";"protein arginine methyltransferase 5 [Source:ZFIN;Acc:ZDB-GENE-030616-585]"
"ENSDARG00000079625";"ENSDARG00000079625";"35 x 32";"24hpf_pos";"atr";"ATR serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-070912-458]"
"ENSDARG00000079660";"ENSDARG00000079660";"9 x 22";"72hpf_pos.1";"";"zinc finger, DHHC-type containing 21 [Source:ZFIN;Acc:ZDB-GENE-080401-2]"
"ENSDARG00000079700";"ENSDARG00000079700";"28 x 40";"48hpf_neg";"b3galt1a";"UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 1a [Source:ZFIN;Acc:ZDB-GENE-120215-203]"
"ENSDARG00000079802";"ENSDARG00000079802";"10 x 19";"72hpf_pos_tbx5.1";"aanat2";"arylalkylamine N-acetyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-991019-6]"
"ENSDARG00000079905";"ENSDARG00000079905";"23 x 31";"72hpf_neg_gata5";"mark2a";"MAP/microtubule affinity-regulating kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-4145]"
"ENSDARG00000079967";"ENSDARG00000079967";"3 x 21";"72hpf_pos_tbx5.1";"prkd3";"protein kinase D3 [Source:ZFIN;Acc:ZDB-GENE-130530-880]"
"ENSDARG00000086172";"ENSDARG00000086172";"25 x 26";"72hpf_pos_hand2";"";"activin A receptor type 1C [Source:HGNC Symbol;Acc:HGNC:18123]"
"ENSDARG00000086214";"ENSDARG00000086214";"10 x 36";"72hpf_neg_tbx5";"ntrk3b";"neurotrophic tyrosine kinase, receptor, type 3b [Source:ZFIN;Acc:ZDB-GENE-010126-4]"
"ENSDARG00000086292";"ENSDARG00000086292";"32 x 39";"72hpf_neg_gata5";"st6galnac";"ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase [Source:ZFIN;Acc:ZDB-GENE-050309-58]"
"ENSDARG00000086505";"ENSDARG00000086505";"36 x 35";"24hpf_pos";"mast3b";"microtubule associated serine/threonine kinase 3b [Source:ZFIN;Acc:ZDB-GENE-111209-1]"
"ENSDARG00000086603";"ENSDARG00000086603";"17 x 16";"72hpf_pos";"";"zgc:136963 [Source:ZFIN;Acc:ZDB-GENE-060312-8]"
"ENSDARG00000086645";"ENSDARG00000086645";"18 x 39";"72hpf_pos_hand2";"hs3st3b1b";"heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1b [Source:ZFIN;Acc:ZDB-GENE-070202-5]"
"ENSDARG00000086826";"ENSDARG00000086826";"14 x 17";"72hpf_pos_gata5";"sult6b1";"sulfotransferase family, cytosolic, 6b, member 1 [Source:ZFIN;Acc:ZDB-GENE-050417-228]"
"ENSDARG00000086927";"ENSDARG00000086927";"40 x 26";"48hpf_neg";"pik3c2b";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 beta [Source:ZFIN;Acc:ZDB-GENE-050309-145]"
"ENSDARG00000087048";"ENSDARG00000087048";"13 x 4";"72hpf_pos.1";"si:dkey-165n16.1";"si:dkey-165n16.1 [Source:ZFIN;Acc:ZDB-GENE-100922-224]"
"ENSDARG00000087145";"ENSDARG00000087145";"28 x 1";"24hpf_pos.1";"";"si:ch1073-296d18.1 [Source:ZFIN;Acc:ZDB-GENE-120215-181]"
"ENSDARG00000087205";"ENSDARG00000087205";"11 x 39";"48hpf_neg";"akt3b";"v-akt murine thymoma viral oncogene homolog 3b [Source:ZFIN;Acc:ZDB-GENE-110309-3]"
"ENSDARG00000087417";"ENSDARG00000087417";"25 x 29";"72hpf_neg";"zdhhc5b";"zinc finger, DHHC-type containing 5b [Source:ZFIN;Acc:ZDB-GENE-101117-1]"
"ENSDARG00000087742";"ENSDARG00000087742";"23 x 7";"72hpf_pos_gata5.1";"map4k3a";"mitogen-activated protein kinase kinase kinase kinase 3a [Source:ZFIN;Acc:ZDB-GENE-130329-1]"
"ENSDARG00000088052";"ENSDARG00000088052";"7 x 24";"72hpf_pos.1";"";""
"ENSDARG00000088117";"ENSDARG00000088117";"40 x 18";"24hpf_pos.1";"fut8b";"fucosyltransferase 8b (alpha (1,6) fucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-130530-923]"
"ENSDARG00000088390";"ENSDARG00000088390";"4 x 15";"48hpf_pos";"nme4";"NME/NM23 nucleoside diphosphate kinase 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1043]"
"ENSDARG00000088515";"ENSDARG00000088515";"32 x 26";"24hpf_neg";"st6gal2b";"ST6 beta-galactosamide alpha-2,6-sialyltranferase 2b [Source:ZFIN;Acc:ZDB-GENE-120426-2]"
"ENSDARG00000088593";"ENSDARG00000088593";"9 x 39";"72hpf_neg_gata5";"chst1";"carbohydrate (keratan sulfate Gal-6) sulfotransferase 1 [Source:ZFIN;Acc:ZDB-GENE-040801-21]"
"ENSDARG00000088601";"ENSDARG00000088601";"23 x 25";"48hpf_neg";"si:dkey-175m17.6";"si:dkey-175m17.6 [Source:ZFIN;Acc:ZDB-GENE-091204-392]"
"ENSDARG00000088789";"ENSDARG00000088789";"12 x 38";"72hpf_neg_tbx5";"mast1b";"microtubule associated serine/threonine kinase 1b [Source:ZFIN;Acc:ZDB-GENE-131025-2]"
"ENSDARG00000088799";"ENSDARG00000088799";"15 x 8";"24hpf_pos";"xxylt1";"xyloside xylosyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-120521-2]"
"ENSDARG00000089094";"ENSDARG00000089094";"10 x 19";"72hpf_pos.1";"si:dkey-160o24.3";"si:dkey-160o24.3 [Source:ZFIN;Acc:ZDB-GENE-140106-224]"
"ENSDARG00000089233";"ENSDARG00000089233";"5 x 27";"72hpf_neg";"csgalnact1b";"chondroitin sulfate N-acetylgalactosaminyltransferase 1b [Source:ZFIN;Acc:ZDB-GENE-130530-957]"
"ENSDARG00000089278";"ENSDARG00000089278";"22 x 22";"72hpf_pos_hand2.1";"si:rp71-1f1.6";"si:rp71-1f1.6 [Source:ZFIN;Acc:ZDB-GENE-040724-256]"
"ENSDARG00000089507";"ENSDARG00000089507";"40 x 11";"24hpf_pos.1";"ugt1b5";"UDP glucuronosyltransferase 1 family, polypeptide B5 [Source:ZFIN;Acc:ZDB-GENE-080227-14]"
"ENSDARG00000089536";"ENSDARG00000089536";"8 x 37";"72hpf_neg_tbx5";"";"erb-b2 receptor tyrosine kinase 4b [Source:ZFIN;Acc:ZDB-GENE-030918-5]"
"ENSDARG00000089856";"ENSDARG00000089856";"34 x 37";"24hpf_pos.1";"cita";"citron rho-interacting serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-130530-981]"
"ENSDARG00000090408";"ENSDARG00000090408";"14 x 10";"72hpf_pos_hand2";"";"si:ch73-383l1.1 [Source:ZFIN;Acc:ZDB-GENE-121214-64]"
"ENSDARG00000090752";"ENSDARG00000090752";"35 x 35";"24hpf_pos.1";"plk2a";"polo-like kinase 2a (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-060810-71]"
"ENSDARG00000091253";"ENSDARG00000091253";"13 x 1";"48hpf_pos";"smyd1b";"SET and MYND domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-060522-1]"
"ENSDARG00000091260";"ENSDARG00000091260";"10 x 11";"72hpf_pos_tbx5";"mylk4a";"myosin light chain kinase family, member 4a [Source:ZFIN;Acc:ZDB-GENE-120824-2]"
"ENSDARG00000091531";"ENSDARG00000091531";"37 x 11";"24hpf_pos.1";"carm1l";"coactivator-associated arginine methyltransferase 1, like [Source:ZFIN;Acc:ZDB-GENE-090312-219]"
"ENSDARG00000091624";"ENSDARG00000091624";"10 x 11";"72hpf_pos.1";"zgc:172315";"zgc:172315 [Source:ZFIN;Acc:ZDB-GENE-080220-7]"
"ENSDARG00000091637";"ENSDARG00000091637";"25 x 20";"72hpf_pos_tbx5";"pip4k2cb";"phosphatidylinositol-5-phosphate 4-kinase, type II, gamma b [Source:ZFIN;Acc:ZDB-GENE-141212-236]"
"ENSDARG00000091672";"ENSDARG00000091672";"22 x 22";"72hpf_pos_hand2.1";"si:rp71-1f1.5";"si:rp71-1f1.5 [Source:ZFIN;Acc:ZDB-GENE-040724-62]"
"ENSDARG00000091727";"ENSDARG00000091727";"23 x 7";"72hpf_pos_gata5.1";"LOC100333926";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000091902";"ENSDARG00000091902";"10 x 6";"72hpf_pos_tbx5.1";"b3gnt2b";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2b [Source:ZFIN;Acc:ZDB-GENE-050913-158]"
"ENSDARG00000092052";"ENSDARG00000092052";"23 x 25";"72hpf_neg";"gstk4";"glutathione S-transferase kappa 4 [Source:ZFIN;Acc:ZDB-GENE-060421-6530]"
"ENSDARG00000092200";"ENSDARG00000092200";"14 x 25";"72hpf_neg_hand2";"";"si:dkey-26i13.6 [Source:ZFIN;Acc:ZDB-GENE-090312-165]"
"ENSDARG00000092476";"ENSDARG00000092476";"29 x 23";"24hpf_neg";"si:rp71-1f1.4";"si:rp71-1f1.4 [Source:ZFIN;Acc:ZDB-GENE-040724-93]"
"ENSDARG00000093119";"ENSDARG00000093119";"21 x 20";"72hpf_pos_hand2";"si:dkey-40m6.14";"si:dkey-40m6.14 [Source:ZFIN;Acc:ZDB-GENE-100921-57]"
"ENSDARG00000093131";"ENSDARG00000093131";"33 x 23";"24hpf_pos";"";"si:ch211-57f7.7 [Source:ZFIN;Acc:ZDB-GENE-090313-119]"
"ENSDARG00000093235";"ENSDARG00000093235";"17 x 2";"72hpf_pos";"zgc:162544";"zgc:162544 [Source:ZFIN;Acc:ZDB-GENE-030131-9020]"
"ENSDARG00000093269";"ENSDARG00000093269";"18 x 26";"72hpf_neg_tbx5";"si:ch73-62b13.1";"si:ch73-62b13.1 [Source:ZFIN;Acc:ZDB-GENE-050420-366]"
"ENSDARG00000093521";"ENSDARG00000093521";"32 x 9";"72hpf_pos";"si:ch211-126g16.11";"si:ch211-126g16.11 [Source:ZFIN;Acc:ZDB-GENE-081105-12]"
"ENSDARG00000093619";"ENSDARG00000093619";"15 x 11";"72hpf_pos_tbx5.1";"sult3st2";"sulfotransferase family 3, cytosolic sulfotransferase 2 [Source:ZFIN;Acc:ZDB-GENE-030131-1135]"
"ENSDARG00000093636";"ENSDARG00000093636";"14 x 26";"72hpf_neg_hand2";"";"si:dkey-26i13.5 [Source:ZFIN;Acc:ZDB-GENE-090312-166]"
"ENSDARG00000093640";"ENSDARG00000093640";"35 x 15";"24hpf_pos.1";"ugt5a3";"UDP glucuronosyltransferase 5 family, polypeptide A2 [Source:ZFIN;Acc:ZDB-GENE-061103-373]"
"ENSDARG00000093864";"ENSDARG00000093864";"40 x 27";"24hpf_pos.1";"wee1";"WEE1 G2 checkpoint kinase [Source:ZFIN;Acc:ZDB-GENE-030131-5268]"
"ENSDARG00000094089";"ENSDARG00000094089";"21 x 30";"72hpf_neg_gata5";"";"sulfotransferase family 3, cytosolic sulfotransferase 3 [Source:ZFIN;Acc:ZDB-GENE-060503-628]"
"ENSDARG00000094253";"ENSDARG00000094253";"19 x 29";"72hpf_neg_gata5";"LOC101883349";"si:ch73-29c22.2 [Source:ZFIN;Acc:ZDB-GENE-091204-199]"
"ENSDARG00000094981";"ENSDARG00000094981";"14 x 26";"72hpf_neg_hand2";"si:dkey-26i13.4";"si:dkey-26i13.4 [Source:ZFIN;Acc:ZDB-GENE-090312-216]"
"ENSDARG00000094996";"ENSDARG00000094996";"6 x 16";"48hpf_pos";"";"sulfotransferase family 1, cytosolic sulfotransferase 9 [Source:ZFIN;Acc:ZDB-GENE-081105-79]"
"ENSDARG00000095324";"ENSDARG00000095324";"35 x 28";"24hpf_pos.1";"galnt8b.2";"polypeptide N-acetylgalactosaminyltransferase 8b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-041210-84]"
"ENSDARG00000095482";"ENSDARG00000095482";"14 x 26";"72hpf_neg_hand2";"si:dkey-26i13.3";"si:dkey-26i13.3 [Source:ZFIN;Acc:ZDB-GENE-090312-212]"
"ENSDARG00000096415";"ENSDARG00000096415";"31 x 17";"24hpf_pos";"raf1a";"Raf-1 proto-oncogene, serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-990415-41]"
"ENSDARG00000097024";"ENSDARG00000097024";"25 x 18";"72hpf_pos_hand2.1";"ugt1b4";"UDP glucuronosyltransferase 1 family, polypeptide B4 [Source:ZFIN;Acc:ZDB-GENE-080227-13]"
"ENSDARG00000097231";"ENSDARG00000097231";"22 x 8";"72hpf_pos_gata5.1";"ugt1b2";"UDP glucuronosyltransferase 1 family, polypeptide B2 [Source:ZFIN;Acc:ZDB-GENE-080227-11]"
"ENSDARG00000097491";"ENSDARG00000097491";"40 x 8";"24hpf_pos";"ugt1b1";"UDP glucuronosyltransferase 1 family, polypeptide B1 [Source:ZFIN;Acc:ZDB-GENE-080227-10]"
"ENSDARG00000097537";"ENSDARG00000097537";"11 x 16";"72hpf_pos.1";"";"WW domain containing E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-131120-84]"
"ENSDARG00000097795";"ENSDARG00000097795";"21 x 3";"72hpf_neg_gata5";"zgc:162952";"si:ch73-195i19.3 [Source:ZFIN;Acc:ZDB-GENE-131127-583]"
"ENSDARG00000097871";"ENSDARG00000097871";"38 x 11";"72hpf_pos.1";"si:ch1073-145m9.1";"si:ch1073-145m9.1 [Source:ZFIN;Acc:ZDB-GENE-131127-570]"
"ENSDARG00000097979";"ENSDARG00000097979";"20 x 32";"72hpf_neg_gata5";"ugt1b3";"UDP glucuronosyltransferase 1 family, polypeptide B3 [Source:ZFIN;Acc:ZDB-GENE-080227-12]"
"ENSDARG00000098107";"ENSDARG00000098107";"9 x 29";"24hpf_pos.1";"hs3st1l1";"heparan sulfate (glucosamine) 3-O-sulfotransferase 1-like1 [Source:ZFIN;Acc:ZDB-GENE-070202-2]"
"ENSDARG00000098221";"ENSDARG00000098221";"12 x 40";"48hpf_neg";"st8sia1";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-051005-1]"
"ENSDARG00000098375";"ENSDARG00000098375";"36 x 4";"24hpf_pos";"polr1a";"polymerase (RNA) I polypeptide A [Source:ZFIN;Acc:ZDB-GENE-030131-5286]"
"ENSDARG00000098398";"ENSDARG00000098398";"22 x 7";"72hpf_neg_gata5";"";""
"ENSDARG00000098477";"ENSDARG00000098477";"9 x 1";"72hpf_pos_hand2.1";"tec";"tec protein tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7499]"
"ENSDARG00000098511";"ENSDARG00000098511";"5 x 38";"72hpf_neg_tbx5";"ntrk2b";"neurotrophic tyrosine kinase, receptor, type 2b [Source:ZFIN;Acc:ZDB-GENE-010126-2]"
"ENSDARG00000098716";"ENSDARG00000098716";"26 x 7";"24hpf_pos";"LOC103910991";"poly(ADP-ribose) polymerase family member 11 [Source:HGNC Symbol;Acc:HGNC:1186]"
"ENSDARG00000098764";"ENSDARG00000098764";"33 x 24";"24hpf_pos";"musk";"muscle, skeletal, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-6458]"
"ENSDARG00000098782";"ENSDARG00000098782";"29 x 4";"24hpf_neg";"cratb";"carnitine O-acetyltransferase b [Source:ZFIN;Acc:ZDB-GENE-040912-162]"
"ENSDARG00000098783";"ENSDARG00000098783";"34 x 33";"24hpf_neg";"polr2b";"polymerase (RNA) II (DNA directed) polypeptide B [Source:ZFIN;Acc:ZDB-GENE-041008-1]"
"ENSDARG00000098844";"ENSDARG00000098844";"40 x 13";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000098855";"ENSDARG00000098855";"30 x 4";"72hpf_pos_gata5.1";"osxm";"3-oxoacyl-ACP synthase, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-170215-2]"
"ENSDARG00000099021";"ENSDARG00000099021";"28 x 40";"24hpf_neg";"setdb1b";"SET domain, bifurcated 1b [Source:ZFIN;Acc:ZDB-GENE-061013-224]"
"ENSDARG00000099056";"ENSDARG00000099056";"27 x 5";"72hpf_neg";"";""
"ENSDARG00000099069";"ENSDARG00000099069";"13 x 38";"48hpf_neg";"bsk146";"brain specific kinase 146 [Source:ZFIN;Acc:ZDB-GENE-060313-3]"
"ENSDARG00000099079";"ENSDARG00000099079";"3 x 3";"48hpf_pos.1";"aclya";"ATP citrate lyase a [Source:ZFIN;Acc:ZDB-GENE-031113-1]"
"ENSDARG00000099098";"ENSDARG00000099098";"21 x 28";"72hpf_pos_gata5.1";"LOC564281";"core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]"
"ENSDARG00000099149";"ENSDARG00000099149";"39 x 37";"24hpf_pos";"hs3st3b1a";"heparan sulfate (glucosamine) 3-O-sulfotransferase 3B1a [Source:ZFIN;Acc:ZDB-GENE-070202-4]"
"ENSDARG00000099184";"ENSDARG00000099184";"34 x 32";"24hpf_neg";"map2k6";"mitogen-activated protein kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-010202-3]"
"ENSDARG00000099199";"ENSDARG00000099199";"23 x 2";"48hpf_pos.1";"";"itchy E3 ubiquitin protein ligase b [Source:ZFIN;Acc:ZDB-GENE-131024-2]"
"ENSDARG00000099227";"ENSDARG00000099227";"4 x 31";"72hpf_neg_tbx5";"galnt13";"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 13 [Source:ZFIN;Acc:ZDB-GENE-091204-444]"
"ENSDARG00000099377";"ENSDARG00000099377";"28 x 21";"72hpf_pos_tbx5";"si:cabz01030277.1";"si:cabz01030277.1 [Source:ZFIN;Acc:ZDB-GENE-160114-55]"
"ENSDARG00000099420";"ENSDARG00000099420";"1 x 7";"72hpf_pos.1";"nme2b.2";"NME/NM23 nucleoside diphosphate kinase 2b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-000210-33]"
"ENSDARG00000099465";"ENSDARG00000099465";"5 x 3";"72hpf_pos_hand2.1";"rnf213a";"ring finger protein 213a [Source:ZFIN;Acc:ZDB-GENE-050302-100]"
"ENSDARG00000099478";"ENSDARG00000099478";"40 x 25";"24hpf_pos";"hs2st1a";"heparan sulfate 2-O-sulfotransferase 1a [Source:ZFIN;Acc:ZDB-GENE-070112-2312]"
"ENSDARG00000099579";"ENSDARG00000099579";"16 x 33";"48hpf_neg";"aldh18a1";"aldehyde dehydrogenase 18 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-5602]"
"ENSDARG00000099657";"ENSDARG00000099657";"40 x 22";"24hpf_pos.1";"";"v-akt murine thymoma viral oncogene homolog 1 [Source:ZFIN;Acc:ZDB-GENE-130730-1]"
"ENSDARG00000099730";"ENSDARG00000099730";"1 x 21";"72hpf_pos_hand2.1";"pkma";"pyruvate kinase, muscle, a [Source:ZFIN;Acc:ZDB-GENE-031201-4]"
"ENSDARG00000099755";"ENSDARG00000099755";"1 x 22";"72hpf_neg_hand2";"pfklb";"phosphofructokinase, liver b [Source:ZFIN;Acc:ZDB-GENE-050417-62]"
"ENSDARG00000099802";"ENSDARG00000099802";"28 x 15";"48hpf_pos";"pnp5b";"purine nucleoside phosphorylase 5b [Source:ZFIN;Acc:ZDB-GENE-040912-54]"
"ENSDARG00000099803";"ENSDARG00000099803";"31 x 30";"72hpf_pos_gata5";"pik3c2g";"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:ZFIN;Acc:ZDB-GENE-170327-2]"
"ENSDARG00000099821";"ENSDARG00000099821";"10 x 13";"72hpf_pos_tbx5";"tymp";"thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]"
"ENSDARG00000099841";"ENSDARG00000099841";"18 x 5";"72hpf_pos_tbx5";"si:ch73-374l24.1";"si:ch73-374l24.1 [Source:ZFIN;Acc:ZDB-GENE-141216-6]"
"ENSDARG00000099843";"ENSDARG00000099843";"4 x 5";"72hpf_pos_hand2.1";"";"neural precursor cell expressed, developmentally down-regulated 4a [Source:ZFIN;Acc:ZDB-GENE-051005-2]"
"ENSDARG00000099860";"ENSDARG00000099860";"1 x 7";"72hpf_pos.1";"pkmb";"pyruvate kinase, muscle, b [Source:ZFIN;Acc:ZDB-GENE-040801-230]"
"ENSDARG00000099898";"ENSDARG00000099898";"16 x 24";"24hpf_pos.1";"si:ch211-27e6.1";"si:ch211-27e6.1 [Source:ZFIN;Acc:ZDB-GENE-130530-569]"
"ENSDARG00000099960";"ENSDARG00000099960";"11 x 9";"72hpf_pos_hand2";"elovl1a";"ELOVL fatty acid elongase 1a [Source:ZFIN;Acc:ZDB-GENE-041010-66]"
"ENSDARG00000099966";"ENSDARG00000099966";"35 x 35";"24hpf_pos.1";"polr2a";"polymerase (RNA) II (DNA directed) polypeptide A [Source:ZFIN;Acc:ZDB-GENE-041008-78]"
"ENSDARG00000100038";"ENSDARG00000100038";"11 x 22";"72hpf_pos.1";"si:ch211-51i16.1";"si:ch211-51i16.1 [Source:ZFIN;Acc:ZDB-GENE-131127-39]"
"ENSDARG00000100089";"ENSDARG00000100089";"14 x 31";"72hpf_neg_hand2";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 2 [Source:ZFIN;Acc:ZDB-GENE-090312-34]"
"ENSDARG00000100185";"ENSDARG00000100185";"9 x 18";"72hpf_pos_gata5";"elovl7b";"ELOVL fatty acid elongase 7b [Source:ZFIN;Acc:ZDB-GENE-030131-5485]"
"ENSDARG00000100247";"ENSDARG00000100247";"20 x 23";"48hpf_pos";"ctu1";"fucosyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:4020]"
"ENSDARG00000100313";"ENSDARG00000100313";"4 x 34";"72hpf_neg_hand2";"si:ch211-243a15.1";"phosphatidylinositol-4-phosphate 5-kinase, type I, gamma b [Source:ZFIN;Acc:ZDB-GENE-110408-21]"
"ENSDARG00000100322";"ENSDARG00000100322";"31 x 20";"24hpf_pos";"fut10";"fucosyltransferase 10 [Source:ZFIN;Acc:ZDB-GENE-081022-183]"
"ENSDARG00000100349";"ENSDARG00000100349";"3 x 16";"72hpf_pos_tbx5.1";"prkacaa";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-050114-6]"
"ENSDARG00000100359";"ENSDARG00000100359";"22 x 35";"24hpf_neg";"arel1";"apoptosis resistant E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:20363]"
"ENSDARG00000100364";"ENSDARG00000100364";"16 x 10";"72hpf_pos_hand2.1";"";""
"ENSDARG00000100396";"ENSDARG00000100396";"30 x 4";"24hpf_neg";"pip5k1aa";"phosphatidylinositol-4-phosphate 5-kinase, type I, alpha, a [Source:ZFIN;Acc:ZDB-GENE-050522-517]"
"ENSDARG00000100453";"ENSDARG00000100453";"36 x 9";"72hpf_pos.1";"";"polypeptide N-acetylgalactosaminyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:19873]"
"ENSDARG00000100612";"ENSDARG00000100612";"23 x 23";"72hpf_neg";"si:ch211-163c2.1";"si:ch211-163c2.1 [Source:ZFIN;Acc:ZDB-GENE-160114-75]"
"ENSDARG00000100623";"ENSDARG00000100623";"35 x 38";"24hpf_pos.1";"trrap";"transformation/transcription domain-associated protein [Source:ZFIN;Acc:ZDB-GENE-050809-47]"
"ENSDARG00000100666";"ENSDARG00000100666";"28 x 38";"24hpf_neg";"ep300a";"E1A binding protein p300 a [Source:ZFIN;Acc:ZDB-GENE-080403-16]"
"ENSDARG00000100725";"ENSDARG00000100725";"35 x 40";"24hpf_pos.1";"ephb4a";"eph receptor B4a [Source:ZFIN;Acc:ZDB-GENE-990415-62]"
"ENSDARG00000100822";"ENSDARG00000100822";"21 x 28";"24hpf_neg";"mapk15";"mitogen-activated protein kinase 15 [Source:ZFIN;Acc:ZDB-GENE-050522-307]"
"ENSDARG00000100889";"ENSDARG00000100889";"19 x 14";"72hpf_pos";"galnt18a";"UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 18a [Source:ZFIN;Acc:ZDB-GENE-080723-30]"
"ENSDARG00000100897";"ENSDARG00000100897";"33 x 38";"72hpf_neg";"";"platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]"
"ENSDARG00000100990";"ENSDARG00000100990";"32 x 7";"72hpf_pos";"nme3";"NME/NM23 nucleoside diphosphate kinase 3 [Source:ZFIN;Acc:ZDB-GENE-000210-34]"
