"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000068729";"ENSDARG00000068729";"40 x 23";"72hpf_pos_gata5.1";"eif2ak2";"eukaryotic translation initiation factor 2-alpha kinase 2 [Source:ZFIN;Acc:ZDB-GENE-080422-1]"
"ENSDARG00000068749";"ENSDARG00000068749";"16 x 8";"72hpf_pos";"";"si:ch211-250k18.5 [Source:ZFIN;Acc:ZDB-GENE-070912-244]"
"ENSDARG00000068809";"ENSDARG00000068809";"28 x 24";"24hpf_neg";"";""
"ENSDARG00000068918";"ENSDARG00000068918";"23 x 2";"72hpf_pos_gata5.1";"map2k2b";"mitogen-activated protein kinase kinase 2b [Source:ZFIN;Acc:ZDB-GENE-080219-34]"
"ENSDARG00000068919";"ENSDARG00000068919";"35 x 15";"24hpf_pos.1";"rad51c";"RAD51 paralog C [Source:ZFIN;Acc:ZDB-GENE-041010-204]"
"ENSDARG00000068992";"ENSDARG00000068992";"32 x 15";"24hpf_neg";"hspa8";"heat shock protein 8 [Source:ZFIN;Acc:ZDB-GENE-990415-92]"
"ENSDARG00000068994";"ENSDARG00000068994";"14 x 25";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 129 [Source:ZFIN;Acc:ZDB-GENE-130531-13]"
"ENSDARG00000069029";"ENSDARG00000069029";"21 x 6";"72hpf_neg_gata5";"";"acyl-CoA synthetase short-chain family member 2 like [Source:ZFIN;Acc:ZDB-GENE-130530-723]"
"ENSDARG00000069033";"ENSDARG00000069033";"14 x 25";"72hpf_neg_hand2";"pimr51";"Pim proto-oncogene, serine/threonine kinase, related 51 [Source:ZFIN;Acc:ZDB-GENE-070912-464]"
"ENSDARG00000069105";"ENSDARG00000069105";"18 x 40";"48hpf_pos.1";"fgfr4";"fibroblast growth factor receptor 4 [Source:ZFIN;Acc:ZDB-GENE-980526-488]"
"ENSDARG00000069142";"ENSDARG00000069142";"29 x 33";"24hpf_pos";"aars";"alanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-3663]"
"ENSDARG00000069175";"ENSDARG00000069175";"6 x 14";"72hpf_pos.1";"vps4b";"vacuolar protein sorting 4b homolog B (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1235]"
"ENSDARG00000069230";"ENSDARG00000069230";"31 x 23";"24hpf_pos";"zgc:153738";"zgc:153738 [Source:ZFIN;Acc:ZDB-GENE-061013-622]"
"ENSDARG00000069264";"ENSDARG00000069264";"31 x 22";"24hpf_pos";"si:ch211-196h16.5";"si:ch211-196h16.5 [Source:ZFIN;Acc:ZDB-GENE-081029-8]"
"ENSDARG00000069274";"ENSDARG00000069274";"29 x 11";"24hpf_pos";"ighmbp2";"immunoglobulin mu binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-050419-258]"
"ENSDARG00000069276";"ENSDARG00000069276";"21 x 20";"72hpf_pos_hand2";"pimr132";"Pim proto-oncogene, serine/threonine kinase, related 132 [Source:ZFIN;Acc:ZDB-GENE-041014-157]"
"ENSDARG00000069281";"ENSDARG00000069281";"25 x 27";"72hpf_neg";"pimr109";"Pim proto-oncogene, serine/threonine kinase, related 109 [Source:ZFIN;Acc:ZDB-GENE-030131-6182]"
"ENSDARG00000069409";"ENSDARG00000069409";"7 x 17";"72hpf_pos.1";"gkup";"glucuronokinase with putative uridyl pyrophosphorylase [Source:ZFIN;Acc:ZDB-GENE-080204-36]"
"ENSDARG00000069433";"ENSDARG00000069433";"1 x 25";"72hpf_pos_gata5";"tnk1";"tyrosine kinase, non-receptor, 1 [Source:ZFIN;Acc:ZDB-GENE-030131-7427]"
"ENSDARG00000069445";"ENSDARG00000069445";"25 x 11";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 128 [Source:ZFIN;Acc:ZDB-GENE-041014-93]"
"ENSDARG00000069470";"ENSDARG00000069470";"23 x 8";"72hpf_pos_gata5.1";"";""
"ENSDARG00000069498";"ENSDARG00000069498";"16 x 16";"48hpf_pos.1";"phkg1b";"phosphorylase kinase, gamma 1b (muscle) [Source:ZFIN;Acc:ZDB-GENE-050522-52]"
"ENSDARG00000069515";"ENSDARG00000069515";"36 x 28";"24hpf_pos";"bbs10";"Bardet-Biedl syndrome 10 [Source:ZFIN;Acc:ZDB-GENE-060503-355]"
"ENSDARG00000069527";"ENSDARG00000069527";"31 x 7";"24hpf_pos";"ube2g1b";"ubiquitin-conjugating enzyme E2G 1b (UBC7 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-040426-2939]"
"ENSDARG00000069594";"ENSDARG00000069594";"10 x 14";"72hpf_pos.1";"kif13a";"kinesin family member 13A [Source:ZFIN;Acc:ZDB-GENE-090901-1]"
"ENSDARG00000069603";"ENSDARG00000069603";"6 x 12";"72hpf_pos_tbx5";"taok1a";"TAO kinase 1a [Source:ZFIN;Acc:ZDB-GENE-130103-9]"
"ENSDARG00000069615";"ENSDARG00000069615";"5 x 29";"72hpf_pos.1";"ckmt2a";"creatine kinase, mitochondrial 2a (sarcomeric) [Source:ZFIN;Acc:ZDB-GENE-030131-5717]"
"ENSDARG00000069708";"ENSDARG00000069708";"8 x 15";"72hpf_pos_gata5";"cdc34a";"cell division cycle 34 homolog (S. cerevisiae) a [Source:ZFIN;Acc:ZDB-GENE-040426-713]"
"ENSDARG00000069744";"ENSDARG00000069744";"11 x 15";"72hpf_pos.1";"mos";"v-mos Moloney murine sarcoma viral oncogene homolog [Source:ZFIN;Acc:ZDB-GENE-040428-3]"
"ENSDARG00000069752";"ENSDARG00000069752";"27 x 5";"24hpf_pos";"ckba";"creatine kinase, brain a [Source:ZFIN;Acc:ZDB-GENE-060929-902]"
"ENSDARG00000069851";"ENSDARG00000069851";"20 x 27";"48hpf_neg";"pimr152";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000069863";"ENSDARG00000069863";"21 x 22";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000069884";"ENSDARG00000069884";"25 x 27";"72hpf_neg";"LOC108192014";"Pim proto-oncogene, serine/threonine kinase, related 153 [Source:ZFIN;Acc:ZDB-GENE-081028-4]"
"ENSDARG00000069887";"ENSDARG00000069887";"25 x 27";"72hpf_neg";"pimr158";"Pim proto-oncogene, serine/threonine kinase, related 158 [Source:ZFIN;Acc:ZDB-GENE-081028-9]"
"ENSDARG00000069901";"ENSDARG00000069901";"22 x 16";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 152 [Source:ZFIN;Acc:ZDB-GENE-081028-8]"
"ENSDARG00000069910";"ENSDARG00000069910";"38 x 25";"24hpf_pos.1";"gtf2f2a";"general transcription factor IIF, polypeptide 2a [Source:ZFIN;Acc:ZDB-GENE-040625-131]"
"ENSDARG00000069928";"ENSDARG00000069928";"4 x 12";"72hpf_pos_gata5.1";"prkceb";"protein kinase C, epsilon b [Source:ZFIN;Acc:ZDB-GENE-081028-47]"
"ENSDARG00000070015";"ENSDARG00000070015";"22 x 25";"72hpf_pos_hand2.1";"";"Pim proto-oncogene, serine/threonine kinase, related 173 [Source:ZFIN;Acc:ZDB-GENE-041210-89]"
"ENSDARG00000070043";"ENSDARG00000070043";"11 x 15";"24hpf_pos.1";"dars";"aspartyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-061110-135]"
"ENSDARG00000070076";"ENSDARG00000070076";"27 x 4";"24hpf_pos";"actr2b";"ARP2 actin related protein 2b homolog [Source:ZFIN;Acc:ZDB-GENE-050410-4]"
"ENSDARG00000070078";"ENSDARG00000070078";"7 x 8";"72hpf_pos_tbx5";"abcb11b";"ATP-binding cassette, sub-family B (MDR/TAP), member 11b [Source:ZFIN;Acc:ZDB-GENE-050517-14]"
"ENSDARG00000070083";"ENSDARG00000070083";"13 x 15";"72hpf_pos_gata5";"atp5b";"ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide [Source:ZFIN;Acc:ZDB-GENE-030131-124]"
"ENSDARG00000070134";"ENSDARG00000070134";"21 x 22";"72hpf_neg_tbx5";"pimr166";"Pim proto-oncogene, serine/threonine kinase, related 166 [Source:ZFIN;Acc:ZDB-GENE-070424-73]"
"ENSDARG00000070187";"ENSDARG00000070187";"15 x 36";"72hpf_neg_tbx5";"dyrk1b";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1B [Source:ZFIN;Acc:ZDB-GENE-060503-499]"
"ENSDARG00000070228";"ENSDARG00000070228";"31 x 29";"24hpf_neg";"cdk6";"cyclin-dependent kinase 6 [Source:ZFIN;Acc:ZDB-GENE-060503-786]"
"ENSDARG00000070390";"ENSDARG00000070390";"15 x 9";"48hpf_pos.1";"flad1";"flavin adenine dinucleotide synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-040822-44]"
"ENSDARG00000070432";"ENSDARG00000070432";"11 x 27";"48hpf_neg";"ino80";"INO80 complex subunit [Source:ZFIN;Acc:ZDB-GENE-041014-72]"
"ENSDARG00000070448";"ENSDARG00000070448";"16 x 37";"72hpf_neg_tbx5";"grk4";"G protein-coupled receptor kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060929-1198]"
"ENSDARG00000070494";"ENSDARG00000070494";"34 x 40";"72hpf_neg_gata5";"pdgfra";"platelet-derived growth factor receptor, alpha polypeptide [Source:ZFIN;Acc:ZDB-GENE-990415-208]"
"ENSDARG00000070568";"ENSDARG00000070568";"39 x 36";"24hpf_pos.1";"atad5a";"ATPase family, AAA domain containing 5a [Source:ZFIN;Acc:ZDB-GENE-070912-20]"
"ENSDARG00000070573";"ENSDARG00000070573";"13 x 22";"72hpf_pos.1";"mapk3";"mitogen-activated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-040121-1]"
"ENSDARG00000070583";"ENSDARG00000070583";"27 x 29";"72hpf_neg";"itpk1b";"inositol-tetrakisphosphate 1-kinase b [Source:ZFIN;Acc:ZDB-GENE-131126-72]"
"ENSDARG00000070600";"ENSDARG00000070600";"18 x 17";"72hpf_pos.1";"zgc:172180";"zgc:172180 [Source:ZFIN;Acc:ZDB-GENE-080219-31]"
"ENSDARG00000070606";"ENSDARG00000070606";"22 x 4";"72hpf_pos_hand2";"ikbke";"inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase epsilon [Source:ZFIN;Acc:ZDB-GENE-040718-251]"
"ENSDARG00000070627";"ENSDARG00000070627";"37 x 15";"24hpf_pos.1";"pimr60";"Pim proto-oncogene, serine/threonine kinase, related 60 [Source:ZFIN;Acc:ZDB-GENE-131122-86]"
"ENSDARG00000070651";"ENSDARG00000070651";"8 x 12";"72hpf_pos_gata5";"prkcdb";"protein kinase C, delta b [Source:ZFIN;Acc:ZDB-GENE-111129-1]"
"ENSDARG00000070692";"ENSDARG00000070692";"21 x 25";"48hpf_neg";"";"si:dkey-80c24.1 [Source:ZFIN;Acc:ZDB-GENE-061207-69]"
"ENSDARG00000070734";"ENSDARG00000070734";"1 x 24";"72hpf_pos.1";"dyrk4";"dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 4 [Source:ZFIN;Acc:ZDB-GENE-091015-3]"
"ENSDARG00000070740";"ENSDARG00000070740";"18 x 22";"48hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 89 [Source:ZFIN;Acc:ZDB-GENE-060503-676]"
"ENSDARG00000070741";"ENSDARG00000070741";"36 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 75 [Source:ZFIN;Acc:ZDB-GENE-060503-684]"
"ENSDARG00000070778";"ENSDARG00000070778";"18 x 22";"48hpf_pos.1";"";""
"ENSDARG00000070798";"ENSDARG00000070798";"35 x 2";"24hpf_pos";"pmvk";"phosphomevalonate kinase [Source:ZFIN;Acc:ZDB-GENE-070410-91]"
"ENSDARG00000070832";"ENSDARG00000070832";"14 x 37";"72hpf_neg_tbx5";"snrka";"SNF related kinase a [Source:ZFIN;Acc:ZDB-GENE-040718-84]"
"ENSDARG00000070903";"ENSDARG00000070903";"6 x 39";"72hpf_neg";"met";"MET proto-oncogene, receptor tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-041014-1]"
"ENSDARG00000070950";"ENSDARG00000070950";"14 x 18";"72hpf_pos_gata5";"si:dkey-14o18.6";"si:dkey-14o18.6 [Source:ZFIN;Acc:ZDB-GENE-060503-428]"
"ENSDARG00000070958";"ENSDARG00000070958";"22 x 15";"72hpf_pos_tbx5.1";"pex6";"peroxisomal biogenesis factor 6 [Source:ZFIN;Acc:ZDB-GENE-081104-252]"
"ENSDARG00000071009";"ENSDARG00000071009";"38 x 37";"24hpf_pos.1";"kif20ba";"kinesin family member 20Ba [Source:ZFIN;Acc:ZDB-GENE-041111-213]"
"ENSDARG00000071021";"ENSDARG00000071021";"4 x 9";"72hpf_pos.1";"papss2a";"3'-phosphoadenosine 5'-phosphosulfate synthase 2a [Source:ZFIN;Acc:ZDB-GENE-061110-85]"
"ENSDARG00000071183";"ENSDARG00000071183";"20 x 14";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 73 [Source:ZFIN;Acc:ZDB-GENE-120215-17]"
"ENSDARG00000071240";"ENSDARG00000071240";"34 x 26";"24hpf_pos";"aars2";"alanyl-tRNA synthetase 2, mitochondrial (putative) [Source:ZFIN;Acc:ZDB-GENE-041008-213]"
"ENSDARG00000071341";"ENSDARG00000071341";"13 x 18";"72hpf_pos_gata5";"abch1";"ATP-binding cassette, sub-family H, member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-42]"
"ENSDARG00000071357";"ENSDARG00000071357";"25 x 32";"48hpf_pos.1";"map4k3b";"mitogen-activated protein kinase kinase kinase kinase 3b [Source:ZFIN;Acc:ZDB-GENE-090428-1]"
"ENSDARG00000071395";"ENSDARG00000071395";"17 x 36";"72hpf_neg_tbx5";"camk2g1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050913-146]"
"ENSDARG00000071524";"ENSDARG00000071524";"18 x 32";"72hpf_neg_gata5";"insrb";"insulin receptor b [Source:ZFIN;Acc:ZDB-GENE-020503-4]"
"ENSDARG00000071695";"ENSDARG00000071695";"37 x 14";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 193 [Source:ZFIN;Acc:ZDB-GENE-141216-223]"
"ENSDARG00000071745";"ENSDARG00000071745";"25 x 27";"72hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 46 [Source:ZFIN;Acc:ZDB-GENE-121214-74]"
"ENSDARG00000071880";"ENSDARG00000071880";"15 x 24";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 56 [Source:ZFIN;Acc:ZDB-GENE-141211-37]"
"ENSDARG00000073721";"ENSDARG00000073721";"13 x 39";"48hpf_neg";"smarcad1b";"SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1 b [Source:ZFIN;Acc:ZDB-GENE-091113-61]"
"ENSDARG00000073724";"ENSDARG00000073724";"37 x 23";"72hpf_pos";"nlrx1";"NLR family member X1 [Source:ZFIN;Acc:ZDB-GENE-071119-3]"
"ENSDARG00000073732";"ENSDARG00000073732";"6 x 40";"48hpf_neg";"myh14";"myosin, heavy chain 14, non-muscle [Source:ZFIN;Acc:ZDB-GENE-100921-1]"
"ENSDARG00000073761";"ENSDARG00000073761";"32 x 31";"24hpf_pos";"";"myosin XIX [Source:ZFIN;Acc:ZDB-GENE-140106-116]"
"ENSDARG00000073843";"ENSDARG00000073843";"13 x 30";"72hpf_neg_tbx5";"";"myosin IXAb [Source:ZFIN;Acc:ZDB-GENE-080424-6]"
"ENSDARG00000073859";"ENSDARG00000073859";"1 x 28";"72hpf_pos_gata5";"kif13bb";"kinesin family member 13Bb [Source:ZFIN;Acc:ZDB-GENE-090908-5]"
"ENSDARG00000073913";"ENSDARG00000073913";"25 x 31";"48hpf_neg";"pimr213";"Pim proto-oncogene, serine/threonine kinase, related 213 [Source:ZFIN;Acc:ZDB-GENE-041014-208]"
"ENSDARG00000073923";"ENSDARG00000073923";"35 x 8";"72hpf_pos.1";"adck2";"aarF domain containing kinase 2 [Source:ZFIN;Acc:ZDB-GENE-131121-369]"
"ENSDARG00000073947";"ENSDARG00000073947";"27 x 24";"24hpf_neg";"";"si:dkeyp-67e1.6 [Source:ZFIN;Acc:ZDB-GENE-061207-87]"
"ENSDARG00000073997";"ENSDARG00000073997";"4 x 20";"72hpf_pos";"srpk1a";"SRSF protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-2399]"
"ENSDARG00000074041";"ENSDARG00000074041";"3 x 20";"72hpf_pos_tbx5";"abca5";"ATP-binding cassette, sub-family A (ABC1), member 5 [Source:ZFIN;Acc:ZDB-GENE-050517-5]"
"ENSDARG00000074060";"ENSDARG00000074060";"25 x 1";"72hpf_pos_gata5";"map3k14a";"mitogen-activated protein kinase kinase kinase 14a [Source:ZFIN;Acc:ZDB-GENE-120215-80]"
"ENSDARG00000074087";"ENSDARG00000074087";"11 x 34";"72hpf_neg_hand2";"nim1k";"NIM1 serine/threonine protein kinase [Source:ZFIN;Acc:ZDB-GENE-130530-744]"
"ENSDARG00000074131";"ENSDARG00000074131";"16 x 5";"48hpf_pos.1";"kif5ba";"kinesin family member 5B, a [Source:ZFIN;Acc:ZDB-GENE-070629-2]"
"ENSDARG00000074143";"ENSDARG00000074143";"1 x 19";"72hpf_neg";"myo10l3";"myosin X-like 3 [Source:ZFIN;Acc:ZDB-GENE-070912-237]"
"ENSDARG00000074183";"ENSDARG00000074183";"40 x 25";"72hpf_neg_tbx5";"si:dkey-172j4.3";"si:dkey-172j4.3 [Source:ZFIN;Acc:ZDB-GENE-081104-24]"
"ENSDARG00000074219";"ENSDARG00000074219";"14 x 9";"72hpf_neg";"map3k20";"mitogen-activated protein kinase kinase kinase 20 [Source:ZFIN;Acc:ZDB-GENE-070928-11]"
"ENSDARG00000074221";"ENSDARG00000074221";"7 x 25";"72hpf_pos.1";"";"zgc:172302 [Source:ZFIN;Acc:ZDB-GENE-081205-5]"
"ENSDARG00000074254";"ENSDARG00000074254";"21 x 2";"24hpf_pos";"abcb6b";"ATP-binding cassette, sub-family B (MDR/TAP), member 6b [Source:ZFIN;Acc:ZDB-GENE-070912-584]"
"ENSDARG00000074311";"ENSDARG00000074311";"8 x 30";"48hpf_neg";"mast2";"microtubule associated serine/threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-050309-150]"
"ENSDARG00000074326";"ENSDARG00000074326";"40 x 37";"24hpf_pos";"mcm8";"minichromosome maintenance 8 homologous recombination repair factor [Source:ZFIN;Acc:ZDB-GENE-120927-1]"
"ENSDARG00000074345";"ENSDARG00000074345";"5 x 9";"72hpf_pos";"si:ch211-214b16.3";"si:ch211-214b16.4 [Source:ZFIN;Acc:ZDB-GENE-081105-53]"
"ENSDARG00000074410";"ENSDARG00000074410";"40 x 33";"24hpf_pos.1";"brip1";"BRCA1 interacting protein C-terminal helicase 1 [Source:ZFIN;Acc:ZDB-GENE-081107-11]"
"ENSDARG00000074447";"ENSDARG00000074447";"4 x 18";"72hpf_pos_gata5.1";"dapk3";"death-associated protein kinase 3 [Source:ZFIN;Acc:ZDB-GENE-030131-3026]"
"ENSDARG00000074457";"ENSDARG00000074457";"20 x 16";"72hpf_pos";"si:dkey-96f10.1";"si:dkey-96f10.1 [Source:ZFIN;Acc:ZDB-GENE-090312-154]"
"ENSDARG00000074481";"ENSDARG00000074481";"5 x 4";"48hpf_pos.1";"ulk1b";"unc-51 like autophagy activating kinase 1 [Source:ZFIN;Acc:ZDB-GENE-071203-2]"
"ENSDARG00000074498";"ENSDARG00000074498";"29 x 37";"72hpf_neg_tbx5";"chd9";"chromodomain helicase DNA binding protein 9 [Source:ZFIN;Acc:ZDB-GENE-030131-497]"
"ENSDARG00000074546";"ENSDARG00000074546";"5 x 10";"72hpf_pos_gata5.1";"si:ch211-213a13.9";"si:ch211-213a13.2 [Source:ZFIN;Acc:ZDB-GENE-050208-551]"
"ENSDARG00000074622";"ENSDARG00000074622";"7 x 15";"72hpf_pos_gata5.1";"myo5ab";"myosin VAb [Source:ZFIN;Acc:ZDB-GENE-050411-72]"
"ENSDARG00000074635";"ENSDARG00000074635";"34 x 18";"72hpf_pos_tbx5";"abca1a";"ATP-binding cassette, sub-family A (ABC1), member 1A [Source:ZFIN;Acc:ZDB-GENE-031006-12]"
"ENSDARG00000074653";"ENSDARG00000074653";"17 x 13";"72hpf_pos";"si:ch211-233m11.1";"si:ch211-233m11.1 [Source:ZFIN;Acc:ZDB-GENE-081028-16]"
"ENSDARG00000074665";"ENSDARG00000074665";"15 x 31";"72hpf_neg_gata5";"cdk14";"cyclin-dependent kinase 14 [Source:ZFIN;Acc:ZDB-GENE-080220-44]"
"ENSDARG00000074670";"ENSDARG00000074670";"13 x 9";"72hpf_pos_hand2.1";"matk";"megakaryocyte-associated tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-070705-183]"
"ENSDARG00000074695";"ENSDARG00000074695";"11 x 10";"72hpf_pos";"mertka";"c-mer proto-oncogene tyrosine kinase a [Source:ZFIN;Acc:ZDB-GENE-081107-1]"
"ENSDARG00000074715";"ENSDARG00000074715";"4 x 34";"72hpf_neg_hand2";"stk17a";"serine/threonine kinase 17a [Source:ZFIN;Acc:ZDB-GENE-030131-5556]"
"ENSDARG00000074723";"ENSDARG00000074723";"5 x 40";"72hpf_neg_tbx5";"myo10l1";"myosin X-like 1 [Source:ZFIN;Acc:ZDB-GENE-080425-1]"
"ENSDARG00000074730";"ENSDARG00000074730";"40 x 21";"72hpf_pos";"pkmyt1";"protein kinase, membrane associated tyrosine/threonine 1 [Source:ZFIN;Acc:ZDB-GENE-060810-80]"
"ENSDARG00000074749";"ENSDARG00000074749";"1 x 27";"72hpf_pos_gata5";"";"ATP-binding cassette, sub-family A (ABC1), member 12 [Source:ZFIN;Acc:ZDB-GENE-030131-9790]"
"ENSDARG00000074873";"ENSDARG00000074873";"26 x 14";"48hpf_pos";"pimr214";"Pim proto-oncogene, serine/threonine kinase, related 170 [Source:ZFIN;Acc:ZDB-GENE-141212-270]"
"ENSDARG00000074876";"ENSDARG00000074876";"19 x 6";"72hpf_neg_gata5";"abcd1";"ATP-binding cassette, sub-family D (ALD), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-27]"
"ENSDARG00000074899";"ENSDARG00000074899";"25 x 33";"24hpf_pos.1";"taok2a";"TAO kinase 2a [Source:ZFIN;Acc:ZDB-GENE-030131-9416]"
"ENSDARG00000074905";"ENSDARG00000074905";"5 x 33";"72hpf_neg_tbx5";"camk1da";"calcium/calmodulin-dependent protein kinase 1Da [Source:ZFIN;Acc:ZDB-GENE-080402-7]"
"ENSDARG00000074914";"ENSDARG00000074914";"20 x 19";"72hpf_pos";"";""
"ENSDARG00000075008";"ENSDARG00000075008";"40 x 35";"24hpf_pos.1";"pask";"PAS domain containing serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-030131-1394]"
"ENSDARG00000075083";"ENSDARG00000075083";"36 x 31";"24hpf_neg";"prkdc";"protein kinase, DNA-activated, catalytic polypeptide [Source:ZFIN;Acc:ZDB-GENE-030131-9008]"
"ENSDARG00000075164";"ENSDARG00000075164";"36 x 36";"24hpf_pos";"mylk5";"myosin, light chain kinase 5 [Source:ZFIN;Acc:ZDB-GENE-050309-74]"
"ENSDARG00000075179";"ENSDARG00000075179";"20 x 25";"48hpf_neg";"";"si:dkey-59p5.2 [Source:ZFIN;Acc:ZDB-GENE-141212-265]"
"ENSDARG00000075192";"ENSDARG00000075192";"29 x 16";"48hpf_pos.1";"yme1l1a";"YME1-like 1a [Source:ZFIN;Acc:ZDB-GENE-091113-41]"
"ENSDARG00000075211";"ENSDARG00000075211";"32 x 40";"24hpf_neg";"chd7";"chromodomain helicase DNA binding protein 7 [Source:ZFIN;Acc:ZDB-GENE-070912-179]"
"ENSDARG00000075217";"ENSDARG00000075217";"27 x 20";"24hpf_pos";"";"tudor domain containing 12 [Source:ZFIN;Acc:ZDB-GENE-121214-348]"
"ENSDARG00000075240";"ENSDARG00000075240";"21 x 29";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 74 [Source:ZFIN;Acc:ZDB-GENE-120215-19]"
"ENSDARG00000075292";"ENSDARG00000075292";"33 x 33";"72hpf_neg";"";"myosin XVAa [Source:ZFIN;Acc:ZDB-GENE-080425-2]"
"ENSDARG00000075321";"ENSDARG00000075321";"33 x 29";"48hpf_neg";"epha10";""
"ENSDARG00000075337";"ENSDARG00000075337";"40 x 29";"24hpf_pos.1";"";"leucyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070928-3]"
"ENSDARG00000075385";"ENSDARG00000075385";"26 x 36";"24hpf_pos.1";"";""
"ENSDARG00000075395";"ENSDARG00000075395";"30 x 11";"24hpf_pos";"dguok";"deoxyguanosine kinase [Source:ZFIN;Acc:ZDB-GENE-040625-14]"
"ENSDARG00000075543";"ENSDARG00000075543";"26 x 39";"48hpf_neg";"chd8";"chromodomain helicase DNA binding protein 8 [Source:ZFIN;Acc:ZDB-GENE-030131-6320]"
"ENSDARG00000075612";"ENSDARG00000075612";"9 x 25";"72hpf_pos.1";"ercc6";"excision repair cross-complementation group 6 [Source:ZFIN;Acc:ZDB-GENE-070228-1]"
"ENSDARG00000075672";"ENSDARG00000075672";"40 x 32";"24hpf_pos.1";"pms2";"PMS1 homolog 2, mismatch repair system component [Source:ZFIN;Acc:ZDB-GENE-030131-686]"
"ENSDARG00000075752";"ENSDARG00000075752";"1 x 30";"72hpf_pos.1";"myo18aa";"myosin XVIIIAa [Source:ZFIN;Acc:ZDB-GENE-080425-5]"
"ENSDARG00000075780";"ENSDARG00000075780";"29 x 20";"24hpf_pos";"";"si:ch211-57m13.5 [Source:ZFIN;Acc:ZDB-GENE-110411-66]"
"ENSDARG00000075826";"ENSDARG00000075826";"14 x 18";"72hpf_pos_gata5";"";"mutS homolog 4 [Source:ZFIN;Acc:ZDB-GENE-131121-643]"
"ENSDARG00000075884";"ENSDARG00000075884";"30 x 40";"24hpf_neg";"shprh";"SNF2 histone linker PHD RING helicase [Source:ZFIN;Acc:ZDB-GENE-110512-2]"
"ENSDARG00000075949";"ENSDARG00000075949";"8 x 27";"24hpf_pos.1";"prkd1";"protein kinase D1 [Source:ZFIN;Acc:ZDB-GENE-080131-1]"
"ENSDARG00000076001";"ENSDARG00000076001";"5 x 35";"72hpf_neg_tbx5";"pip5k1ca";"phosphatidylinositol-4-phosphate 5-kinase, type I, gamma a [Source:ZFIN;Acc:ZDB-GENE-050208-358]"
"ENSDARG00000076025";"ENSDARG00000076025";"32 x 37";"24hpf_pos.1";"dgkzb";"diacylglycerol kinase, zeta b [Source:ZFIN;Acc:ZDB-GENE-111104-4]"
"ENSDARG00000076027";"ENSDARG00000076027";"3 x 40";"72hpf_neg_hand2";"kif5c";"kinesin family member 5C [Source:ZFIN;Acc:ZDB-GENE-081105-14]"
"ENSDARG00000076075";"ENSDARG00000076075";"10 x 1";"72hpf_pos_hand2";"";"myosin, heavy chain 7B, cardiac muscle, beta a [Source:ZFIN;Acc:ZDB-GENE-100914-2]"
"ENSDARG00000076126";"ENSDARG00000076126";"12 x 1";"48hpf_pos";"si:ch73-187m15.4";""
"ENSDARG00000076142";"ENSDARG00000076142";"1 x 10";"72hpf_pos_hand2";"trib1";"tribbles pseudokinase 1 [Source:ZFIN;Acc:ZDB-GENE-091207-4]"
