"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000069801";"ENSDARG00000069801";"14 x 17";"72hpf_pos_gata5";"crygm2d12";"crystallin, gamma M2d12 [Source:ZFIN;Acc:ZDB-GENE-070822-19]"
"ENSDARG00000069815";"ENSDARG00000069815";"24 x 15";"72hpf_pos_tbx5.1";"dnali1";"dynein, axonemal, light intermediate chain 1 [Source:ZFIN;Acc:ZDB-GENE-080204-7]"
"ENSDARG00000069827";"ENSDARG00000069827";"15 x 20";"72hpf_pos_gata5";"crygm2d11";"crystallin, gamma M2d11 [Source:ZFIN;Acc:ZDB-GENE-071004-42]"
"ENSDARG00000069828";"ENSDARG00000069828";"9 x 20";"72hpf_pos.1";"si:ch211-117n7.7";"si:ch211-117n7.7 [Source:ZFIN;Acc:ZDB-GENE-060503-569]"
"ENSDARG00000069846";"ENSDARG00000069846";"24 x 15";"72hpf_pos_tbx5.1";"zgc:162944";"zgc:162944 [Source:ZFIN;Acc:ZDB-GENE-070424-75]"
"ENSDARG00000069977";"ENSDARG00000069977";"36 x 29";"24hpf_pos";"myg1";"melanocyte proliferating gene 1 [Source:ZFIN;Acc:ZDB-GENE-060312-32]"
"ENSDARG00000070006";"ENSDARG00000070006";"8 x 25";"72hpf_pos.1";"rcn1";"reticulocalbin 1, EF-hand calcium binding domain [Source:ZFIN;Acc:ZDB-GENE-080225-33]"
"ENSDARG00000070019";"ENSDARG00000070019";"39 x 29";"24hpf_pos.1";"taf15";"TAF15 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-061215-102]"
"ENSDARG00000070041";"ENSDARG00000070041";"23 x 19";"72hpf_pos_hand2.1";"zgc:153920";"zgc:153920 [Source:ZFIN;Acc:ZDB-GENE-061013-702]"
"ENSDARG00000070048";"ENSDARG00000070048";"28 x 1";"24hpf_pos.1";"zgc:173548";"zgc:173548 [Source:ZFIN;Acc:ZDB-GENE-070928-39]"
"ENSDARG00000070074";"ENSDARG00000070074";"9 x 38";"72hpf_neg_tbx5";"lrp8";"low density lipoprotein receptor-related protein 8, apolipoprotein e receptor [Source:ZFIN;Acc:ZDB-GENE-050506-134]"
"ENSDARG00000070122";"ENSDARG00000070122";"34 x 19";"24hpf_pos";"stk11ip";"serine/threonine kinase 11 interacting protein [Source:ZFIN;Acc:ZDB-GENE-040426-1022]"
"ENSDARG00000070131";"ENSDARG00000070131";"40 x 18";"24hpf_pos.1";"rpp25l";"ribonuclease P/MRP 25 subunit-like [Source:ZFIN;Acc:ZDB-GENE-040718-275]"
"ENSDARG00000070166";"ENSDARG00000070166";"21 x 22";"48hpf_pos";"zgc:153499";"zgc:153499 [Source:ZFIN;Acc:ZDB-GENE-060825-234]"
"ENSDARG00000070229";"ENSDARG00000070229";"26 x 27";"72hpf_neg";"";"zgc:158258 [Source:ZFIN;Acc:ZDB-GENE-070112-2272]"
"ENSDARG00000070358";"ENSDARG00000070358";"18 x 3";"72hpf_pos_gata5.1";"smim12";"small integral membrane protein 12 [Source:ZFIN;Acc:ZDB-GENE-050320-101]"
"ENSDARG00000070386";"ENSDARG00000070386";"24 x 5";"72hpf_pos_gata5.1";"krtcap2";"keratinocyte associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-060825-91]"
"ENSDARG00000070404";"ENSDARG00000070404";"5 x 1";"72hpf_pos_gata5.1";"fam212ab";"family with sequence similarity 212, member Ab [Source:ZFIN;Acc:ZDB-GENE-030131-5539]"
"ENSDARG00000070416";"ENSDARG00000070416";"36 x 2";"24hpf_pos.1";"zgc:162816";"zgc:162816 [Source:ZFIN;Acc:ZDB-GENE-070410-94]"
"ENSDARG00000070423";"ENSDARG00000070423";"6 x 27";"72hpf_pos.1";"zgc:153157";"zgc:153157 [Source:ZFIN;Acc:ZDB-GENE-060825-224]"
"ENSDARG00000070430";"ENSDARG00000070430";"20 x 30";"72hpf_neg_gata5";"chtopb";"chromatin target of PRMT1b [Source:ZFIN;Acc:ZDB-GENE-061013-712]"
"ENSDARG00000070484";"ENSDARG00000070484";"23 x 3";"72hpf_pos_tbx5.1";"zgc:195001";"zgc:195001 [Source:ZFIN;Acc:ZDB-GENE-081022-173]"
"ENSDARG00000070498";"ENSDARG00000070498";"37 x 40";"24hpf_pos.1";"phyhiplb";"phytanoyl-CoA 2-hydroxylase interacting protein-like b [Source:ZFIN;Acc:ZDB-GENE-040927-27]"
"ENSDARG00000070571";"ENSDARG00000070571";"39 x 25";"24hpf_neg";"zgc:153953";"zgc:153953 [Source:ZFIN;Acc:ZDB-GENE-061103-190]"
"ENSDARG00000070604";"ENSDARG00000070604";"11 x 20";"72hpf_pos.1";"LOC100149015";"zgc:162509 [Source:ZFIN;Acc:ZDB-GENE-050809-100]"
"ENSDARG00000070656";"ENSDARG00000070656";"37 x 36";"24hpf_neg";"si:ch211-69g19.2";"si:ch211-69g19.2 [Source:ZFIN;Acc:ZDB-GENE-030804-13]"
"ENSDARG00000070675";"ENSDARG00000070675";"15 x 6";"72hpf_pos";"fam3a";"family with sequence similarity 3, member A [Source:ZFIN;Acc:ZDB-GENE-040426-1772]"
"ENSDARG00000070704";"ENSDARG00000070704";"15 x 32";"48hpf_neg";"thap7";"THAP domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-040914-84]"
"ENSDARG00000070743";"ENSDARG00000070743";"5 x 28";"72hpf_neg";"tmem45a";"transmembrane protein 45a [Source:ZFIN;Acc:ZDB-GENE-050522-34]"
"ENSDARG00000070794";"ENSDARG00000070794";"39 x 40";"24hpf_neg";"greb1";"growth regulation by estrogen in breast cancer 1 [Source:ZFIN;Acc:ZDB-GENE-070112-332]"
"ENSDARG00000070843";"ENSDARG00000070843";"14 x 3";"48hpf_pos";"arid3a";"AT rich interactive domain 3A (BRIGHT-like) [Source:ZFIN;Acc:ZDB-GENE-140106-97]"
"ENSDARG00000070847";"ENSDARG00000070847";"26 x 1";"72hpf_pos_gata5.1";"trim35-20";"tripartite motif containing 35-20 [Source:ZFIN;Acc:ZDB-GENE-110920-8]"
"ENSDARG00000070894";"ENSDARG00000070894";"23 x 9";"72hpf_pos_gata5.1";"abhd6b";"abhydrolase domain containing 6b [Source:ZFIN;Acc:ZDB-GENE-070410-104]"
"ENSDARG00000070898";"ENSDARG00000070898";"32 x 25";"72hpf_pos_gata5.1";"si:ch211-262h13.3";"si:ch211-262h13.3 [Source:ZFIN;Acc:ZDB-GENE-050208-532]"
"ENSDARG00000070919";"ENSDARG00000070919";"1 x 18";"72hpf_neg_tbx5";"cpne5b";"copine Vb [Source:ZFIN;Acc:ZDB-GENE-040426-1398]"
"ENSDARG00000071013";"ENSDARG00000071013";"40 x 3";"24hpf_pos.1";"arl6ip6";"ADP-ribosylation factor-like 6 interacting protein 6 [Source:ZFIN;Acc:ZDB-GENE-070410-117]"
"ENSDARG00000071024";"ENSDARG00000071024";"4 x 4";"72hpf_pos_gata5.1";"";"zgc:171679 [Source:ZFIN;Acc:ZDB-GENE-071004-95]"
"ENSDARG00000071025";"ENSDARG00000071025";"17 x 16";"72hpf_pos";"dytn";"dystrotelin [Source:ZFIN;Acc:ZDB-GENE-070124-2]"
"ENSDARG00000071095";"ENSDARG00000071095";"15 x 40";"72hpf_neg";"abi3bpb";"ABI family, member 3 (NESH) binding protein b [Source:ZFIN;Acc:ZDB-GENE-030131-6041]"
"ENSDARG00000071196";"ENSDARG00000071196";"5 x 18";"72hpf_neg_gata5";"cavin2b";"caveolae associated protein 2b [Source:ZFIN;Acc:ZDB-GENE-040912-149]"
"ENSDARG00000071215";"ENSDARG00000071215";"18 x 38";"72hpf_neg";"palm3";"paralemmin 3 [Source:ZFIN;Acc:ZDB-GENE-061215-74]"
"ENSDARG00000071360";"ENSDARG00000071360";"5 x 2";"48hpf_pos.1";"morn2";"MORN repeat containing 2 [Source:ZFIN;Acc:ZDB-GENE-060825-230]"
"ENSDARG00000071414";"ENSDARG00000071414";"17 x 5";"72hpf_pos_tbx5.1";"zgc:91940";"zgc:91940 [Source:ZFIN;Acc:ZDB-GENE-040718-418]"
"ENSDARG00000071456";"ENSDARG00000071456";"20 x 23";"72hpf_neg_tbx5";"crp7";"C-reactive protein 7 [Source:ZFIN;Acc:ZDB-GENE-070822-13]"
"ENSDARG00000071463";"ENSDARG00000071463";"5 x 6";"72hpf_pos_hand2.1";"zgc:154125";"zgc:154125 [Source:ZFIN;Acc:ZDB-GENE-061013-717]"
"ENSDARG00000071487";"ENSDARG00000071487";"37 x 37";"24hpf_pos.1";"zgc:152948";"zgc:152948 [Source:ZFIN;Acc:ZDB-GENE-060929-364]"
"ENSDARG00000071493";"ENSDARG00000071493";"9 x 29";"72hpf_pos";"olfm3a";"olfactomedin 3a [Source:ZFIN;Acc:ZDB-GENE-080219-11]"
"ENSDARG00000071500";"ENSDARG00000071500";"38 x 7";"24hpf_pos.1";"fam207a";"family with sequence similarity 207, member A [Source:ZFIN;Acc:ZDB-GENE-060825-113]"
"ENSDARG00000071555";"ENSDARG00000071555";"38 x 26";"72hpf_neg";"zgc:153675";"zgc:153675 [Source:ZFIN;Acc:ZDB-GENE-061013-567]"
"ENSDARG00000071583";"ENSDARG00000071583";"19 x 28";"72hpf_neg_gata5";"gtf3ab";"general transcription factor IIIA, b [Source:ZFIN;Acc:ZDB-GENE-030131-7698]"
"ENSDARG00000071670";"ENSDARG00000071670";"33 x 3";"24hpf_pos";"tma7";"translation machinery associated 7 homolog [Source:ZFIN;Acc:ZDB-GENE-061027-176]"
"ENSDARG00000071679";"ENSDARG00000071679";"31 x 33";"72hpf_pos.1";"mydgf";"myeloid-derived growth factor [Source:ZFIN;Acc:ZDB-GENE-040718-183]"
"ENSDARG00000071697";"ENSDARG00000071697";"30 x 1";"24hpf_pos.1";"zgc:66433";"zgc:66433 [Source:ZFIN;Acc:ZDB-GENE-030131-9832]"
"ENSDARG00000071719";"ENSDARG00000071719";"35 x 7";"24hpf_pos.1";"";"si:dkey-20i20.2 [Source:ZFIN;Acc:ZDB-GENE-060503-528]"
"ENSDARG00000071725";"ENSDARG00000071725";"26 x 15";"48hpf_pos";"znf1173";"zinc finger protein 1173 [Source:ZFIN;Acc:ZDB-GENE-080220-12]"
"ENSDARG00000071772";"ENSDARG00000071772";"28 x 36";"72hpf_neg_hand2";"";"si:ch211-253p2.2 [Source:ZFIN;Acc:ZDB-GENE-041111-272]"
"ENSDARG00000071790";"ENSDARG00000071790";"26 x 36";"48hpf_neg";"";"zinc finger protein 1153 [Source:ZFIN;Acc:ZDB-GENE-071004-83]"
"ENSDARG00000071871";"ENSDARG00000071871";"25 x 1";"72hpf_pos_gata5";"glod5";"glyoxalase domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-050522-174]"
"ENSDARG00000071876";"ENSDARG00000071876";"40 x 40";"24hpf_pos";"rell2";"RELT-like 2 [Source:ZFIN;Acc:ZDB-GENE-060421-6581]"
"ENSDARG00000073699";"ENSDARG00000073699";"1 x 36";"72hpf_neg_gata5";"col9a1a";"collagen, type IX, alpha 1a [Source:ZFIN;Acc:ZDB-GENE-080721-25]"
"ENSDARG00000073708";"ENSDARG00000073708";"25 x 37";"48hpf_neg";"zgc:171551";"zgc:171551 [Source:ZFIN;Acc:ZDB-GENE-080220-8]"
"ENSDARG00000073731";"ENSDARG00000073731";"11 x 29";"72hpf_neg_hand2";"dok4";"docking protein 4 [Source:ZFIN;Acc:ZDB-GENE-041008-91]"
"ENSDARG00000073845";"ENSDARG00000073845";"8 x 13";"72hpf_pos.1";"zgc:110843";"zgc:110843 [Source:ZFIN;Acc:ZDB-GENE-050327-15]"
"ENSDARG00000073905";"ENSDARG00000073905";"6 x 3";"72hpf_pos_gata5.1";"";"zgc:92481 [Source:ZFIN;Acc:ZDB-GENE-040912-181]"
"ENSDARG00000073910";"ENSDARG00000073910";"20 x 9";"72hpf_pos";"cinp";"cyclin-dependent kinase 2 interacting protein [Source:ZFIN;Acc:ZDB-GENE-050506-72]"
"ENSDARG00000073931";"ENSDARG00000073931";"15 x 11";"72hpf_pos";"";"OTU deubiquitinase with linear linkage specificity a [Source:ZFIN;Acc:ZDB-GENE-040426-2157]"
"ENSDARG00000073970";"ENSDARG00000073970";"38 x 3";"24hpf_pos.1";"";"multiple C2 domains, transmembrane 2b [Source:ZFIN;Acc:ZDB-GENE-050506-136]"
"ENSDARG00000074001";"ENSDARG00000074001";"15 x 20";"72hpf_pos_gata5";"crygmxl2";"crystallin, gamma MX, like 2 [Source:ZFIN;Acc:ZDB-GENE-050522-401]"
"ENSDARG00000074014";"ENSDARG00000074014";"20 x 29";"72hpf_pos_tbx5";"zgc:194275";"zgc:194275 [Source:ZFIN;Acc:ZDB-GENE-081022-92]"
"ENSDARG00000074069";"ENSDARG00000074069";"23 x 25";"72hpf_neg";"zgc:171452";"zgc:171452 [Source:ZFIN;Acc:ZDB-GENE-071004-84]"
"ENSDARG00000074100";"ENSDARG00000074100";"24 x 15";"72hpf_pos_tbx5.1";"";"zgc:163014 [Source:ZFIN;Acc:ZDB-GENE-070424-100]"
"ENSDARG00000074168";"ENSDARG00000074168";"14 x 23";"72hpf_pos_hand2.1";"";"family with sequence similarity 208, member B [Source:ZFIN;Acc:ZDB-GENE-041111-225]"
"ENSDARG00000074191";"ENSDARG00000074191";"1 x 6";"72hpf_pos_tbx5";"zgc:172253";"zgc:172253 [Source:ZFIN;Acc:ZDB-GENE-080215-9]"
"ENSDARG00000074226";"ENSDARG00000074226";"6 x 19";"48hpf_pos";"zgc:158398";"zgc:158398 [Source:ZFIN;Acc:ZDB-GENE-070820-3]"
"ENSDARG00000074229";"ENSDARG00000074229";"14 x 37";"48hpf_neg";"prr12a";"proline rich 12a [Source:ZFIN;Acc:ZDB-GENE-041111-223]"
"ENSDARG00000074242";"ENSDARG00000074242";"35 x 30";"24hpf_pos";"serbp1a";"SERPINE1 mRNA binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-030131-7389]"
"ENSDARG00000074264";"ENSDARG00000074264";"40 x 12";"24hpf_pos.1";"tmem186";"transmembrane protein 186 [Source:ZFIN;Acc:ZDB-GENE-081022-122]"
"ENSDARG00000074365";"ENSDARG00000074365";"38 x 21";"48hpf_pos";"zgc:171901";"zgc:171901 [Source:ZFIN;Acc:ZDB-GENE-080220-13]"
"ENSDARG00000074395";"ENSDARG00000074395";"31 x 9";"72hpf_pos_gata5.1";"";"zgc:174719 [Source:ZFIN;Acc:ZDB-GENE-080213-13]"
"ENSDARG00000074502";"ENSDARG00000074502";"14 x 37";"72hpf_neg_gata5";"zmiz1a";"zinc finger, MIZ-type containing 1a [Source:ZFIN;Acc:ZDB-GENE-080220-27]"
"ENSDARG00000074507";"ENSDARG00000074507";"1 x 24";"72hpf_pos.1";"rmdn1";"regulator of microtubule dynamics 1 [Source:ZFIN;Acc:ZDB-GENE-070928-17]"
"ENSDARG00000074642";"ENSDARG00000074642";"14 x 18";"72hpf_pos_gata5";"LOC108179107";"zgc:153932 [Source:ZFIN;Acc:ZDB-GENE-070209-223]"
"ENSDARG00000074671";"ENSDARG00000074671";"1 x 8";"72hpf_pos.1";"nptx1l";"neuronal pentraxin 1 like [Source:ZFIN;Acc:ZDB-GENE-040426-2418]"
"ENSDARG00000074696";"ENSDARG00000074696";"17 x 29";"72hpf_neg_hand2";"zgc:194621";"zgc:194621 [Source:ZFIN;Acc:ZDB-GENE-081022-130]"
"ENSDARG00000074764";"ENSDARG00000074764";"28 x 26";"24hpf_neg";"";"zgc:171426 [Source:ZFIN;Acc:ZDB-GENE-080212-2]"
"ENSDARG00000074915";"ENSDARG00000074915";"40 x 28";"24hpf_pos.1";"etaa1";"ETAA1, ATR kinase activator [Source:ZFIN;Acc:ZDB-GENE-080204-12]"
"ENSDARG00000074950";"ENSDARG00000074950";"16 x 24";"72hpf_neg_hand2";"zgc:194114";"zgc:194114 [Source:ZFIN;Acc:ZDB-GENE-081022-56]"
"ENSDARG00000074967";"ENSDARG00000074967";"25 x 2";"72hpf_pos_hand2";"zgc:162698";"zgc:162698 [Source:ZFIN;Acc:ZDB-GENE-041111-185]"
"ENSDARG00000074983";"ENSDARG00000074983";"29 x 20";"24hpf_pos";"jac9";"jacalin 9 [Source:ZFIN;Acc:ZDB-GENE-080218-23]"
"ENSDARG00000075021";"ENSDARG00000075021";"4 x 7";"72hpf_pos_tbx5.1";"";"family with sequence similarity 120A [Source:ZFIN;Acc:ZDB-GENE-110131-10]"
"ENSDARG00000075123";"ENSDARG00000075123";"37 x 19";"24hpf_pos.1";"trafd1";"TRAF-type zinc finger domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-070410-43]"
"ENSDARG00000075149";"ENSDARG00000075149";"12 x 3";"72hpf_pos_hand2.1";"nagpa";"N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase [Source:ZFIN;Acc:ZDB-GENE-070928-4]"
"ENSDARG00000075177";"ENSDARG00000075177";"28 x 20";"24hpf_pos";"ribc2";"RIB43A domain with coiled-coils 2 [Source:ZFIN;Acc:ZDB-GENE-050411-27]"
"ENSDARG00000075178";"ENSDARG00000075178";"25 x 1";"48hpf_pos";"lpcat3";"lysophosphatidylcholine acyltransferase 3 [Source:ZFIN;Acc:ZDB-GENE-041111-232]"
"ENSDARG00000075194";"ENSDARG00000075194";"18 x 13";"72hpf_pos";"si:dkey-56e3.3";"si:dkey-56e3.3 [Source:ZFIN;Acc:ZDB-GENE-050411-91]"
"ENSDARG00000075212";"ENSDARG00000075212";"32 x 11";"24hpf_pos";"";"membrane-associated ring finger (C3HC4) 11 [Source:ZFIN;Acc:ZDB-GENE-070912-276]"
"ENSDARG00000075349";"ENSDARG00000075349";"17 x 36";"72hpf_neg_gata5";"si:ch73-138n13.1";"si:ch73-138n13.1 [Source:ZFIN;Acc:ZDB-GENE-091204-448]"
"ENSDARG00000075375";"ENSDARG00000075375";"30 x 20";"24hpf_pos";"zgc:171501";"zgc:171501 [Source:ZFIN;Acc:ZDB-GENE-080204-10]"
"ENSDARG00000075417";"ENSDARG00000075417";"30 x 29";"24hpf_pos.1";"zgc:175107";"zgc:175107 [Source:ZFIN;Acc:ZDB-GENE-080220-38]"
"ENSDARG00000075467";"ENSDARG00000075467";"36 x 40";"24hpf_pos";"shisa3";"shisa family member 3 [Source:ZFIN;Acc:ZDB-GENE-070112-2022]"
"ENSDARG00000075528";"ENSDARG00000075528";"25 x 8";"72hpf_pos_gata5.1";"lyrm9";"LYR motif containing 9 [Source:ZFIN;Acc:ZDB-GENE-081022-28]"
"ENSDARG00000075556";"ENSDARG00000075556";"31 x 39";"72hpf_neg_hand2";"luzp1";"leucine zipper protein 1 [Source:ZFIN;Acc:ZDB-GENE-060810-90]"
"ENSDARG00000075584";"ENSDARG00000075584";"1 x 19";"72hpf_pos_tbx5.1";"itfg1";"integrin alpha FG-GAP repeat containing 1 [Source:ZFIN;Acc:ZDB-GENE-121003-3]"
"ENSDARG00000075614";"ENSDARG00000075614";"26 x 16";"48hpf_pos";"";"apolipoprotein C-IV [Source:ZFIN;Acc:ZDB-GENE-081022-25]"
"ENSDARG00000075626";"ENSDARG00000075626";"10 x 14";"72hpf_pos.1";"zgc:172090";"zgc:172090 [Source:ZFIN;Acc:ZDB-GENE-080204-40]"
"ENSDARG00000075627";"ENSDARG00000075627";"15 x 1";"72hpf_pos_gata5.1";"abhd10b";"abhydrolase domain containing 10b [Source:ZFIN;Acc:ZDB-GENE-041111-196]"
"ENSDARG00000075800";"ENSDARG00000075800";"4 x 25";"72hpf_neg_gata5";"calml4a";"calmodulin-like 4a [Source:ZFIN;Acc:ZDB-GENE-081022-9]"
"ENSDARG00000075909";"ENSDARG00000075909";"22 x 26";"72hpf_neg";"slc35f3a";"solute carrier family 35, member F3a [Source:ZFIN;Acc:ZDB-GENE-080204-20]"
"ENSDARG00000075974";"ENSDARG00000075974";"40 x 20";"48hpf_pos";"LOC100536757";"si:dkey-258f14.3 [Source:ZFIN;Acc:ZDB-GENE-050809-43]"
"ENSDARG00000076004";"ENSDARG00000076004";"19 x 1";"48hpf_pos.1";"ppp2r3b";"protein phosphatase 2, regulatory subunit B'', beta [Source:ZFIN;Acc:ZDB-GENE-070912-268]"
"ENSDARG00000076017";"ENSDARG00000076017";"40 x 10";"24hpf_pos.1";"tmem69";"transmembrane protein 69 [Source:ZFIN;Acc:ZDB-GENE-081022-98]"
"ENSDARG00000076054";"ENSDARG00000076054";"34 x 11";"24hpf_neg";"LOC103910465";"zinc finger protein 1140 [Source:ZFIN;Acc:ZDB-GENE-080218-12]"
"ENSDARG00000076214";"ENSDARG00000076214";"28 x 19";"24hpf_pos";"zgc:165514";"zgc:165514 [Source:ZFIN;Acc:ZDB-GENE-041008-169]"
"ENSDARG00000076222";"ENSDARG00000076222";"40 x 20";"24hpf_pos.1";"zgc:174224";"zgc:174224 [Source:ZFIN;Acc:ZDB-GENE-071004-118]"
"ENSDARG00000076238";"ENSDARG00000076238";"30 x 1";"24hpf_pos.1";"gramd1c";"GRAM domain containing 1c [Source:ZFIN;Acc:ZDB-GENE-050506-88]"
"ENSDARG00000076241";"ENSDARG00000076241";"12 x 12";"72hpf_pos_hand2";"txlnbb";"taxilin beta b [Source:ZFIN;Acc:ZDB-GENE-070424-77]"
"ENSDARG00000076269";"ENSDARG00000076269";"14 x 18";"72hpf_pos_gata5";"zgc:172131";"zgc:172131 [Source:ZFIN;Acc:ZDB-GENE-080204-47]"
"ENSDARG00000076272";"ENSDARG00000076272";"36 x 24";"24hpf_neg";"znf1041";"zinc finger protein 1041 [Source:ZFIN;Acc:ZDB-GENE-080213-11]"
"ENSDARG00000076334";"ENSDARG00000076334";"33 x 1";"72hpf_pos_gata5.1";"mrpl43";"mitochondrial ribosomal protein L43 [Source:ZFIN;Acc:ZDB-GENE-040718-125]"
"ENSDARG00000076388";"ENSDARG00000076388";"18 x 19";"72hpf_pos_gata5";"zgc:194686";"zgc:194686 [Source:ZFIN;Acc:ZDB-GENE-080721-26]"
"ENSDARG00000076437";"ENSDARG00000076437";"38 x 9";"24hpf_pos.1";"zgc:163143";"zgc:163143 [Source:ZFIN;Acc:ZDB-GENE-070410-143]"
"ENSDARG00000076442";"ENSDARG00000076442";"40 x 20";"24hpf_neg";"zgc:174310";"zgc:174310 [Source:ZFIN;Acc:ZDB-GENE-081022-6]"
"ENSDARG00000076476";"ENSDARG00000076476";"30 x 23";"24hpf_neg";"";"zgc:173770 [Source:ZFIN;Acc:ZDB-GENE-070822-29]"
"ENSDARG00000076530";"ENSDARG00000076530";"17 x 21";"48hpf_pos.1";"jac6";"jacalin 6 [Source:ZFIN;Acc:ZDB-GENE-090610-2]"
"ENSDARG00000076552";"ENSDARG00000076552";"19 x 1";"48hpf_pos";"zgc:193801";"zgc:193801 [Source:ZFIN;Acc:ZDB-GENE-081022-40]"
"ENSDARG00000076563";"ENSDARG00000076563";"19 x 7";"72hpf_pos_gata5.1";"zgc:92249";"zgc:92249 [Source:ZFIN;Acc:ZDB-GENE-040718-368]"
"ENSDARG00000076614";"ENSDARG00000076614";"40 x 4";"24hpf_pos";"ssuh2.3";"ssu-2 homolog, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-080516-4]"
"ENSDARG00000076693";"ENSDARG00000076693";"16 x 15";"72hpf_pos_gata5";"crygm2d19";""
"ENSDARG00000076745";"ENSDARG00000076745";"8 x 24";"72hpf_pos.1";"zgc:193811";"zgc:193811 [Source:ZFIN;Acc:ZDB-GENE-081022-43]"
"ENSDARG00000076790";"ENSDARG00000076790";"15 x 27";"72hpf_neg_hand2";"crygm2d16";"crystallin, gamma M2d16 [Source:ZFIN;Acc:ZDB-GENE-071004-53]"
"ENSDARG00000076805";"ENSDARG00000076805";"7 x 28";"72hpf_neg_tbx5";"leng8";"leukocyte receptor cluster (LRC) member 8 [Source:ZFIN;Acc:ZDB-GENE-070410-6]"
"ENSDARG00000076807";"ENSDARG00000076807";"32 x 32";"24hpf_pos";"zgc:174268";"zgc:174268 [Source:ZFIN;Acc:ZDB-GENE-080219-18]"
"ENSDARG00000076831";"ENSDARG00000076831";"18 x 31";"72hpf_neg_gata5";"iqck";"IQ motif containing K [Source:ZFIN;Acc:ZDB-GENE-081022-109]"
"ENSDARG00000076844";"ENSDARG00000076844";"1 x 1";"48hpf_pos.1";"zgc:162150";"zgc:162150 [Source:ZFIN;Acc:ZDB-GENE-070410-23]"
"ENSDARG00000076949";"ENSDARG00000076949";"28 x 24";"24hpf_neg";"";"zgc:173837 [Source:ZFIN;Acc:ZDB-GENE-080213-12]"
"ENSDARG00000076958";"ENSDARG00000076958";"20 x 23";"72hpf_neg_tbx5";"jac8";"jacalin 8 [Source:ZFIN;Acc:ZDB-GENE-080218-18]"
"ENSDARG00000077022";"ENSDARG00000077022";"10 x 31";"72hpf_neg_tbx5";"fam131a";"family with sequence similarity 131, member A [Source:ZFIN;Acc:ZDB-GENE-080204-112]"
"ENSDARG00000077038";"ENSDARG00000077038";"29 x 39";"48hpf_neg";"pbrm1l";"polybromo 1, like [Source:ZFIN;Acc:ZDB-GENE-010501-3]"
"ENSDARG00000077044";"ENSDARG00000077044";"40 x 19";"72hpf_pos";"arl6ip5a";"ADP-ribosylation factor-like 6 interacting protein 5a [Source:ZFIN;Acc:ZDB-GENE-031113-22]"
"ENSDARG00000077060";"ENSDARG00000077060";"25 x 37";"72hpf_neg_tbx5";"LOC567058";"RNA binding motif protein 6 [Source:ZFIN;Acc:ZDB-GENE-050309-79]"
"ENSDARG00000077078";"ENSDARG00000077078";"30 x 24";"24hpf_neg";"zgc:173726";"zgc:173726 [Source:ZFIN;Acc:ZDB-GENE-071004-108]"
"ENSDARG00000077116";"ENSDARG00000077116";"33 x 40";"24hpf_neg";"ccnjl";"cyclin J-like [Source:ZFIN;Acc:ZDB-GENE-030131-9888]"
"ENSDARG00000077138";"ENSDARG00000077138";"4 x 22";"72hpf_neg_gata5";"zgc:195173";"zgc:195173 [Source:ZFIN;Acc:ZDB-GENE-081022-190]"
"ENSDARG00000077151";"ENSDARG00000077151";"6 x 34";"72hpf_neg_tbx5";"cbln2b";"cerebellin 2b precursor [Source:ZFIN;Acc:ZDB-GENE-070615-12]"
"ENSDARG00000077205";"ENSDARG00000077205";"38 x 23";"24hpf_pos";"";"zgc:153116 [Source:ZFIN;Acc:ZDB-GENE-060825-107]"
"ENSDARG00000077396";"ENSDARG00000077396";"5 x 4";"48hpf_pos";"tlcd2";"TLC domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-080204-81]"
"ENSDARG00000077399";"ENSDARG00000077399";"13 x 6";"24hpf_pos";"ubash3bb";"ubiquitin associated and SH3 domain containing Bb [Source:ZFIN;Acc:ZDB-GENE-080724-6]"
"ENSDARG00000077407";"ENSDARG00000077407";"40 x 6";"48hpf_pos";"si:dkey-184p18.2";"si:dkey-184p18.2 [Source:ZFIN;Acc:ZDB-GENE-060503-55]"
"ENSDARG00000077445";"ENSDARG00000077445";"40 x 20";"24hpf_pos.1";"ccdc62";"coiled-coil domain containing 62 [Source:ZFIN;Acc:ZDB-GENE-040718-71]"
"ENSDARG00000077471";"ENSDARG00000077471";"12 x 19";"72hpf_pos_gata5";"hmces";"5-hydroxymethylcytosine (hmC) binding, ES cell-specific [Source:ZFIN;Acc:ZDB-GENE-070620-10]"
"ENSDARG00000077513";"ENSDARG00000077513";"7 x 14";"72hpf_pos.1";"ppp1r3da";"protein phosphatase 1, regulatory subunit 3Da [Source:ZFIN;Acc:ZDB-GENE-080204-75]"
"ENSDARG00000077571";"ENSDARG00000077571";"40 x 32";"24hpf_pos";"zgc:174862";"zgc:174862 [Source:ZFIN;Acc:ZDB-GENE-080303-29]"
