"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000098108";"ENSDARG00000098108";"9 x 1";"72hpf_pos_gata5";"dusp2";"dual specificity phosphatase 2 [Source:ZFIN;Acc:ZDB-GENE-040801-188]"
"ENSDARG00000098239";"ENSDARG00000098239";"19 x 40";"24hpf_neg";"zgc:85932";"zgc:85932 [Source:ZFIN;Acc:ZDB-GENE-040426-2460]"
"ENSDARG00000098296";"ENSDARG00000098296";"7 x 1";"72hpf_pos_tbx5";"gnsb";"glucosamine (N-acetyl)-6-sulfatase (Sanfilippo disease IIID), b [Source:ZFIN;Acc:ZDB-GENE-030131-5846]"
"ENSDARG00000098349";"ENSDARG00000098349";"15 x 34";"72hpf_neg_hand2";"hdac4";"histone deacetylase 4 [Source:ZFIN;Acc:ZDB-GENE-061013-95]"
"ENSDARG00000098605";"ENSDARG00000098605";"32 x 11";"24hpf_pos";"slx1b";"SLX1 homolog B, structure-specific endonuclease subunit [Source:ZFIN;Acc:ZDB-GENE-130530-826]"
"ENSDARG00000098618";"ENSDARG00000098618";"10 x 14";"72hpf_pos.1";"erap2";"endoplasmic reticulum aminopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-080402-6]"
"ENSDARG00000098645";"ENSDARG00000098645";"7 x 5";"72hpf_pos";"rgn";"regucalcin [Source:ZFIN;Acc:ZDB-GENE-040718-68]"
"ENSDARG00000098646";"ENSDARG00000098646";"40 x 7";"24hpf_pos";"mthfd2";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase [Source:ZFIN;Acc:ZDB-GENE-040704-20]"
"ENSDARG00000098686";"ENSDARG00000098686";"9 x 19";"72hpf_pos.1";"";"transmembrane protease, serine 2 [Source:ZFIN;Acc:ZDB-GENE-041212-48]"
"ENSDARG00000098826";"ENSDARG00000098826";"13 x 12";"72hpf_pos_tbx5";"LOC100334276";"phospholipase C-like 2 [Source:ZFIN;Acc:ZDB-GENE-120426-4]"
"ENSDARG00000099101";"ENSDARG00000099101";"1 x 1";"48hpf_pos.1";"gch2";"GTP cyclohydrolase 2 [Source:ZFIN;Acc:ZDB-GENE-001205-3]"
"ENSDARG00000099106";"ENSDARG00000099106";"13 x 15";"72hpf_pos_tbx5";"afmid";"arylformamidase [Source:ZFIN;Acc:ZDB-GENE-050417-166]"
"ENSDARG00000099156";"ENSDARG00000099156";"8 x 40";"48hpf_neg";"katnal1";"katanin p60 subunit A-like 1 [Source:ZFIN;Acc:ZDB-GENE-041114-141]"
"ENSDARG00000099216";"ENSDARG00000099216";"33 x 17";"24hpf_pos";"";"ATPase, aminophospholipid transporter, class I, type 8B, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2474]"
"ENSDARG00000099226";"ENSDARG00000099226";"17 x 4";"72hpf_pos_gata5.1";"ppp1cc";"protein phosphatase 1 catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:9283]"
"ENSDARG00000099241";"ENSDARG00000099241";"34 x 9";"24hpf_pos";"ppp2cb";"protein phosphatase 2, catalytic subunit, beta isozyme [Source:ZFIN;Acc:ZDB-GENE-040426-2487]"
"ENSDARG00000099298";"ENSDARG00000099298";"40 x 33";"24hpf_pos";"xrcc5";"X-ray repair complementing defective repair in Chinese hamster cells 5 [Source:ZFIN;Acc:ZDB-GENE-041008-108]"
"ENSDARG00000099313";"ENSDARG00000099313";"6 x 1";"72hpf_pos_tbx5.1";"naga";"N-acetylgalactosaminidase, alpha [Source:ZFIN;Acc:ZDB-GENE-051113-256]"
"ENSDARG00000099344";"ENSDARG00000099344";"10 x 13";"72hpf_pos.1";"zgc:92162";"zgc:92162 [Source:ZFIN;Acc:ZDB-GENE-040718-41]"
"ENSDARG00000099425";"ENSDARG00000099425";"1 x 10";"72hpf_pos_tbx5";"";"complement factor I [Source:HGNC Symbol;Acc:HGNC:5394]"
"ENSDARG00000099465";"ENSDARG00000099465";"5 x 3";"72hpf_pos_hand2.1";"rnf213a";"ring finger protein 213a [Source:ZFIN;Acc:ZDB-GENE-050302-100]"
"ENSDARG00000099546";"ENSDARG00000099546";"8 x 9";"72hpf_pos_tbx5";"kynu";"kynureninase [Source:ZFIN;Acc:ZDB-GENE-120215-204]"
"ENSDARG00000099562";"ENSDARG00000099562";"33 x 18";"24hpf_pos";"lygl2";"lysozyme g-like 2 [Source:ZFIN;Acc:ZDB-GENE-090917-2]"
"ENSDARG00000099563";"ENSDARG00000099563";"3 x 15";"72hpf_pos.1";"inpp5ka";"inositol polyphosphate-5-phosphatase Ka [Source:ZFIN;Acc:ZDB-GENE-070410-101]"
"ENSDARG00000099824";"ENSDARG00000099824";"37 x 12";"24hpf_pos.1";"";"cathepsin E [Source:HGNC Symbol;Acc:HGNC:2530]"
"ENSDARG00000099996";"ENSDARG00000099996";"32 x 16";"24hpf_pos";"rhot1a";"ras homolog family member T1a [Source:ZFIN;Acc:ZDB-GENE-030131-5354]"
"ENSDARG00000100013";"ENSDARG00000100013";"30 x 33";"24hpf_pos.1";"dhx38";"DEAH (Asp-Glu-Ala-His) box polypeptide 38 [Source:ZFIN;Acc:ZDB-GENE-040426-1144]"
"ENSDARG00000100254";"ENSDARG00000100254";"15 x 1";"72hpf_pos_gata5.1";"zgc:85789";"zgc:85789 [Source:ZFIN;Acc:ZDB-GENE-030131-1069]"
"ENSDARG00000100376";"ENSDARG00000100376";"15 x 1";"72hpf_pos";"amdhd2";"amidohydrolase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1871]"
"ENSDARG00000100394";"ENSDARG00000100394";"26 x 1";"24hpf_pos.1";"lnpep";"leucyl/cystinyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-1534]"
"ENSDARG00000100397";"ENSDARG00000100397";"1 x 36";"72hpf_neg";"pde6c";"phosphodiesterase 6C, cGMP-specific, cone, alpha prime [Source:ZFIN;Acc:ZDB-GENE-040426-1664]"
"ENSDARG00000100422";"ENSDARG00000100422";"1 x 12";"48hpf_pos.1";"ptpro";"protein tyrosine phosphatase, receptor type, O [Source:ZFIN;Acc:ZDB-GENE-070424-54]"
"ENSDARG00000100515";"ENSDARG00000100515";"9 x 9";"72hpf_pos.1";"dusp1";"dual specificity phosphatase 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2018]"
"ENSDARG00000100531";"ENSDARG00000100531";"23 x 1";"24hpf_pos.1";"abhd14b";"abhydrolase domain containing 14B [Source:ZFIN;Acc:ZDB-GENE-040426-1342]"
"ENSDARG00000100599";"ENSDARG00000100599";"16 x 19";"72hpf_pos_gata5";"";"complement component 1, s subcomponent [Source:ZFIN;Acc:ZDB-GENE-030131-1232]"
"ENSDARG00000100719";"ENSDARG00000100719";"1 x 1";"48hpf_pos";"uraha";"urate (5-hydroxyiso-) hydrolase a [Source:ZFIN;Acc:ZDB-GENE-060825-253]"
"ENSDARG00000100782";"ENSDARG00000100782";"29 x 5";"72hpf_pos_tbx5";"zgc:163025";"zgc:163025 [Source:ZFIN;Acc:ZDB-GENE-070424-102]"
"ENSDARG00000100786";"ENSDARG00000100786";"15 x 25";"72hpf_neg_hand2";"LOC100537538";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSDARG00000100792";"ENSDARG00000100792";"15 x 21";"72hpf_pos_gata5";"zgc:154142";"zgc:154142 [Source:ZFIN;Acc:ZDB-GENE-070615-2]"
"ENSDARG00000100794";"ENSDARG00000100794";"24 x 26";"72hpf_neg";"mmp13b";"matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]"
"ENSDARG00000100813";"ENSDARG00000100813";"7 x 16";"72hpf_pos_tbx5.1";"nudt12";"nudix (nucleoside diphosphate linked moiety X)-type motif 12 [Source:ZFIN;Acc:ZDB-GENE-050417-164]"
"ENSDARG00000100833";"ENSDARG00000100833";"34 x 26";"24hpf_neg";"LOC100536033";"si:dkey-269i1.4 [Source:ZFIN;Acc:ZDB-GENE-121214-37]"
"ENSDARG00000100969";"ENSDARG00000100969";"3 x 25";"72hpf_pos_gata5.1";"tmprss13a";"transmembrane protease, serine 13a [Source:ZFIN;Acc:ZDB-GENE-090309-3]"
"ENSDARG00000101051";"ENSDARG00000101051";"29 x 19";"24hpf_pos";"ctsbb";"cathepsin Bb [Source:ZFIN;Acc:ZDB-GENE-070323-1]"
"ENSDARG00000101059";"ENSDARG00000101059";"28 x 36";"24hpf_pos.1";"dhx36";"DEAH (Asp-Glu-Ala-His) box polypeptide 36 [Source:ZFIN;Acc:ZDB-GENE-050419-20]"
"ENSDARG00000101081";"ENSDARG00000101081";"8 x 38";"72hpf_neg_hand2";"ptprub";"protein tyrosine phosphatase, receptor type, U, b [Source:ZFIN;Acc:ZDB-GENE-030131-7036]"
"ENSDARG00000101094";"ENSDARG00000101094";"28 x 30";"72hpf_pos_tbx5";"";"si:dkey-211e20.10 [Source:ZFIN;Acc:ZDB-GENE-081031-13]"
"ENSDARG00000101145";"ENSDARG00000101145";"4 x 2";"72hpf_pos_gata5.1";"lipeb";"lipase, hormone-sensitive b [Source:ZFIN;Acc:ZDB-GENE-100921-71]"
"ENSDARG00000101334";"ENSDARG00000101334";"3 x 3";"72hpf_pos_tbx5";"ctsc";"cathepsin C [Source:ZFIN;Acc:ZDB-GENE-030619-9]"
"ENSDARG00000101413";"ENSDARG00000101413";"17 x 31";"24hpf_pos.1";"dusp7";"dual specificity phosphatase 7 [Source:ZFIN;Acc:ZDB-GENE-030131-5457]"
"ENSDARG00000101422";"ENSDARG00000101422";"24 x 11";"72hpf_pos_gata5.1";"hdac12";"histone deacetylase 12 [Source:ZFIN;Acc:ZDB-GENE-131121-613]"
"ENSDARG00000101438";"ENSDARG00000101438";"6 x 14";"72hpf_pos_gata5.1";"lonp2";"lon peptidase 2, peroxisomal [Source:ZFIN;Acc:ZDB-GENE-041212-1]"
"ENSDARG00000101456";"ENSDARG00000101456";"40 x 18";"24hpf_pos.1";"acp5b";"acid phosphatase 5b, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040718-151]"
"ENSDARG00000101560";"ENSDARG00000101560";"35 x 11";"72hpf_pos.1";"psma1";"proteasome subunit alpha 1 [Source:ZFIN;Acc:ZDB-GENE-040801-15]"
"ENSDARG00000101633";"ENSDARG00000101633";"32 x 20";"24hpf_pos";"";""
"ENSDARG00000101641";"ENSDARG00000101641";"13 x 11";"72hpf_pos_hand2.1";"trpm2";"transient receptor potential cation channel, subfamily M, member 2 [Source:ZFIN;Acc:ZDB-GENE-061214-4]"
"ENSDARG00000101716";"ENSDARG00000101716";"8 x 31";"72hpf_neg_tbx5";"";""
"ENSDARG00000101721";"ENSDARG00000101721";"21 x 23";"24hpf_pos.1";"LOC101883703";""
"ENSDARG00000101726";"ENSDARG00000101726";"8 x 9";"72hpf_pos_tbx5";"";"si:ch211-93f2.1 [Source:ZFIN;Acc:ZDB-GENE-041014-96]"
"ENSDARG00000101964";"ENSDARG00000101964";"21 x 29";"72hpf_neg_gata5";"zgc:171592";"zgc:171592 [Source:ZFIN;Acc:ZDB-GENE-080220-23]"
"ENSDARG00000102010";"ENSDARG00000102010";"18 x 22";"48hpf_pos.1";"";""
"ENSDARG00000102012";"ENSDARG00000102012";"6 x 15";"72hpf_pos_gata5.1";"";"protein phosphatase 1, catalytic subunit, beta isoform, like [Source:ZFIN;Acc:ZDB-GENE-030131-6529]"
"ENSDARG00000102020";"ENSDARG00000102020";"1 x 1";"72hpf_pos_gata5.1";"pnpla3";"patatin-like phospholipase domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040718-27]"
"ENSDARG00000102200";"ENSDARG00000102200";"13 x 3";"72hpf_pos_tbx5.1";"man2a1";"mannosidase, alpha, class 2A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060526-31]"
"ENSDARG00000102234";"ENSDARG00000102234";"30 x 35";"24hpf_pos.1";"si:ch211-71n6.4";"si:ch211-71n6.4 [Source:ZFIN;Acc:ZDB-GENE-091204-213]"
"ENSDARG00000102249";"ENSDARG00000102249";"8 x 3";"72hpf_pos";"";"peptidase D [Source:HGNC Symbol;Acc:HGNC:8840]"
"ENSDARG00000102343";"ENSDARG00000102343";"16 x 24";"72hpf_neg_hand2";"si:dkey-243k1.3";"si:dkey-243k1.3 [Source:ZFIN;Acc:ZDB-GENE-131121-191]"
"ENSDARG00000102421";"ENSDARG00000102421";"5 x 4";"72hpf_pos_tbx5.1";"papl";"iron/zinc purple acid phosphatase-like protein [Source:ZFIN;Acc:ZDB-GENE-070615-9]"
"ENSDARG00000102571";"ENSDARG00000102571";"31 x 5";"24hpf_pos";"metap2b";"methionyl aminopeptidase 2b [Source:ZFIN;Acc:ZDB-GENE-030131-2172]"
"ENSDARG00000102718";"ENSDARG00000102718";"26 x 16";"48hpf_pos";"";""
"ENSDARG00000102727";"ENSDARG00000102727";"24 x 23";"24hpf_neg";"";"si:ch73-182e20.4 [Source:ZFIN;Acc:ZDB-GENE-131127-155]"
"ENSDARG00000102758";"ENSDARG00000102758";"9 x 7";"72hpf_pos_hand2.1";"LOC553228";"gamma-glutamyl hydrolase precursor  [Source:RefSeq peptide;Acc:NP_001243151]"
"ENSDARG00000102765";"ENSDARG00000102765";"24 x 1";"72hpf_pos_tbx5";"lonp1";"lon peptidase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-4006]"
"ENSDARG00000102798";"ENSDARG00000102798";"39 x 34";"24hpf_neg";"mcm2";"minichromosome maintenance complex component 2 [Source:ZFIN;Acc:ZDB-GENE-020419-24]"
"ENSDARG00000102877";"ENSDARG00000102877";"18 x 2";"72hpf_pos_gata5.1";"bphl";"valacyclovir hydrolase  [Source:RefSeq peptide;Acc:NP_001268390]"
"ENSDARG00000102956";"ENSDARG00000102956";"20 x 40";"24hpf_neg";"mmp17b";"matrix metallopeptidase 17b [Source:ZFIN;Acc:ZDB-GENE-081107-17]"
"ENSDARG00000102978";"ENSDARG00000102978";"30 x 23";"24hpf_neg";"eif4a3";"eukaryotic translation initiation factor 4A3 [Source:ZFIN;Acc:ZDB-GENE-040426-915]"
"ENSDARG00000102987";"ENSDARG00000102987";"25 x 3";"24hpf_pos.1";"capn7";"calpain 7 [Source:ZFIN;Acc:ZDB-GENE-111111-1]"
"ENSDARG00000103030";"ENSDARG00000103030";"19 x 30";"72hpf_neg_gata5";"";""
"ENSDARG00000103117";"ENSDARG00000103117";"1 x 27";"72hpf_pos_gata5";"tmprss4a";"transmembrane protease, serine 4a [Source:ZFIN;Acc:ZDB-GENE-061103-631]"
"ENSDARG00000103313";"ENSDARG00000103313";"30 x 29";"24hpf_pos.1";"rhot1b";"ras homolog family member T1 [Source:ZFIN;Acc:ZDB-GENE-061009-52]"
"ENSDARG00000103317";"ENSDARG00000103317";"7 x 4";"48hpf_pos";"capn5a";"calpain 5a [Source:ZFIN;Acc:ZDB-GENE-061103-214]"
"ENSDARG00000103404";"ENSDARG00000103404";"33 x 9";"72hpf_pos.1";"uchl5";"ubiquitin carboxyl-terminal hydrolase L5 [Source:ZFIN;Acc:ZDB-GENE-040426-2051]"
"ENSDARG00000103479";"ENSDARG00000103479";"14 x 40";"24hpf_neg";"ptprfa";"protein tyrosine phosphatase, receptor type, f, a [Source:ZFIN;Acc:ZDB-GENE-020107-2]"
"ENSDARG00000103490";"ENSDARG00000103490";"8 x 40";"48hpf_neg";"dpysl4";"dihydropyrimidinase-like 4 [Source:ZFIN;Acc:ZDB-GENE-050720-3]"
"ENSDARG00000103523";"ENSDARG00000103523";"26 x 12";"72hpf_pos_tbx5.1";"nudt6";"nudix (nucleoside diphosphate linked moiety X)-type motif 6 [Source:ZFIN;Acc:ZDB-GENE-070410-44]"
"ENSDARG00000103525";"ENSDARG00000103525";"40 x 27";"24hpf_pos";"";"YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]"
"ENSDARG00000103551";"ENSDARG00000103551";"19 x 8";"72hpf_pos_hand2";"rnf213b";"ring finger protein 213b [Source:ZFIN;Acc:ZDB-GENE-110822-1]"
"ENSDARG00000103606";"ENSDARG00000103606";"24 x 31";"72hpf_neg";"ndst1b";"N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8022]"
"ENSDARG00000103683";"ENSDARG00000103683";"11 x 16";"72hpf_pos.1";"";"inositol polyphosphate-5-phosphatase B [Source:ZFIN;Acc:ZDB-GENE-110411-228]"
"ENSDARG00000103748";"ENSDARG00000103748";"6 x 20";"72hpf_pos.1";"ovca2";"OVCA2, serine hydrolase domain containing [Source:ZFIN;Acc:ZDB-GENE-050522-115]"
"ENSDARG00000103878";"ENSDARG00000103878";"6 x 23";"72hpf_pos.1";"anpepb";"alanyl (membrane) aminopeptidase b [Source:ZFIN;Acc:ZDB-GENE-030131-1253]"
"ENSDARG00000103926";"ENSDARG00000103926";"25 x 38";"48hpf_pos.1";"";"inositol polyphosphate-5-phosphatase E [Source:ZFIN;Acc:ZDB-GENE-050809-23]"
"ENSDARG00000104139";"ENSDARG00000104139";"1 x 38";"72hpf_neg_hand2";"atp1a3b";"ATPase, Na+/K+ transporting, alpha 3b polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-8]"
"ENSDARG00000104197";"ENSDARG00000104197";"38 x 3";"24hpf_pos.1";"ptpn22";"protein tyrosine phosphatase, non-receptor type 22 [Source:ZFIN;Acc:ZDB-GENE-060503-458]"
"ENSDARG00000104222";"ENSDARG00000104222";"15 x 4";"72hpf_pos_tbx5.1";"";"inositol polyphosphate phosphatase-like 1a [Source:ZFIN;Acc:ZDB-GENE-030131-3904]"
"ENSDARG00000104228";"ENSDARG00000104228";"10 x 18";"72hpf_pos_gata5";"lypla1";"lysophospholipase I [Source:ZFIN;Acc:ZDB-GENE-050417-87]"
"ENSDARG00000104242";"ENSDARG00000104242";"10 x 25";"72hpf_pos.1";"dcp2";"decapping mRNA 2 [Source:ZFIN;Acc:ZDB-GENE-040426-851]"
"ENSDARG00000104260";"ENSDARG00000104260";"17 x 26";"72hpf_neg_tbx5";"si:ch211-117c19.1";"si:ch211-117c19.1 [Source:ZFIN;Acc:ZDB-GENE-060526-15]"
"ENSDARG00000104458";"ENSDARG00000104458";"11 x 34";"72hpf_neg_hand2";"rnasekb";"ribonuclease, RNase K b [Source:ZFIN;Acc:ZDB-GENE-060825-160]"
"ENSDARG00000104491";"ENSDARG00000104491";"40 x 15";"24hpf_pos.1";"ampd2a";"adenosine monophosphate deaminase 2a [Source:ZFIN;Acc:ZDB-GENE-091204-4]"
"ENSDARG00000104569";"ENSDARG00000104569";"16 x 15";"72hpf_pos";"";""
"ENSDARG00000104708";"ENSDARG00000104708";"36 x 6";"24hpf_pos";"ddx24";"DEAD (Asp-Glu-Ala-Asp) box helicase 24 [Source:ZFIN;Acc:ZDB-GENE-100716-4]"
"ENSDARG00000104818";"ENSDARG00000104818";"9 x 10";"72hpf_pos_tbx5";"";"si:ch211-93f2.1 [Source:ZFIN;Acc:ZDB-GENE-041014-96]"
"ENSDARG00000104980";"ENSDARG00000104980";"7 x 10";"72hpf_pos";"ppef2a";"protein phosphatase with EF-hand domain 2 [Source:HGNC Symbol;Acc:HGNC:9244]"
"ENSDARG00000105014";"ENSDARG00000105014";"35 x 1";"24hpf_neg";"mre11a";"MRE11 homolog A, double strand break repair nuclease [Source:ZFIN;Acc:ZDB-GENE-040426-2638]"
"ENSDARG00000105118";"ENSDARG00000105118";"8 x 30";"72hpf_neg_tbx5";"zgc:171566";"zgc:171566 [Source:ZFIN;Acc:ZDB-GENE-050309-193]"
"ENSDARG00000105179";"ENSDARG00000105179";"28 x 25";"72hpf_neg";"";"histone deacetylase 7 [Source:HGNC Symbol;Acc:HGNC:14067]"
"ENSDARG00000105190";"ENSDARG00000105190";"40 x 26";"24hpf_neg";"rhbdl3";"rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]"
