"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000058367";"ENSDARG00000058367";"31 x 26";"24hpf_pos";"abhd14a";"abhydrolase domain containing 14A [Source:ZFIN;Acc:ZDB-GENE-040426-2428]"
"ENSDARG00000058381";"ENSDARG00000058381";"1 x 27";"24hpf_neg";"zgc:171775";"zgc:171775 [Source:ZFIN;Acc:ZDB-GENE-030131-4309]"
"ENSDARG00000058386";"ENSDARG00000058386";"15 x 24";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 57 [Source:ZFIN;Acc:ZDB-GENE-141211-43]"
"ENSDARG00000058470";"ENSDARG00000058470";"15 x 4";"72hpf_pos_gata5.1";"mapk13";"mitogen-activated protein kinase 13 [Source:ZFIN;Acc:ZDB-GENE-041111-17]"
"ENSDARG00000058477";"ENSDARG00000058477";"23 x 15";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 72 [Source:ZFIN;Acc:ZDB-GENE-091118-122]"
"ENSDARG00000058532";"ENSDARG00000058532";"27 x 15";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 209 [Source:ZFIN;Acc:ZDB-GENE-110411-216]"
"ENSDARG00000058557";"ENSDARG00000058557";"24 x 18";"72hpf_pos_hand2";"LOC108180095";"interleukin 11b [Source:ZFIN;Acc:ZDB-GENE-051019-2]"
"ENSDARG00000058560";"ENSDARG00000058560";"34 x 18";"24hpf_pos";"adrm1";"adhesion regulating molecule 1 [Source:ZFIN;Acc:ZDB-GENE-040426-905]"
"ENSDARG00000058565";"ENSDARG00000058565";"24 x 40";"24hpf_neg";"socs6";"suppressor of cytokine signaling 6a [Source:ZFIN;Acc:ZDB-GENE-080722-35]"
"ENSDARG00000058593";"ENSDARG00000058593";"5 x 15";"48hpf_pos";"sri";"sorcin [Source:ZFIN;Acc:ZDB-GENE-040426-1356]"
"ENSDARG00000058597";"ENSDARG00000058597";"16 x 8";"72hpf_pos_hand2";"nt5c3a";"5'-nucleotidase, cytosolic IIIA [Source:ZFIN;Acc:ZDB-GENE-030131-439]"
"ENSDARG00000058601";"ENSDARG00000058601";"5 x 33";"72hpf_pos_gata5.1";"gdap1";"ganglioside induced differentiation associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-050522-424]"
"ENSDARG00000058606";"ENSDARG00000058606";"4 x 3";"72hpf_pos.1";"sik1";"salt-inducible kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9446]"
"ENSDARG00000058638";"ENSDARG00000058638";"40 x 9";"24hpf_pos.1";"si:ch211-71m22.1";"si:ch211-71m22.1 [Source:ZFIN;Acc:ZDB-GENE-070705-193]"
"ENSDARG00000058663";"ENSDARG00000058663";"40 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 94 [Source:ZFIN;Acc:ZDB-GENE-141216-85]"
"ENSDARG00000058683";"ENSDARG00000058683";"28 x 18";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 204 [Source:ZFIN;Acc:ZDB-GENE-141216-237]"
"ENSDARG00000058732";"ENSDARG00000058732";"18 x 29";"72hpf_neg_gata5";"scgn";"secretagogin, EF-hand calcium binding protein [Source:ZFIN;Acc:ZDB-GENE-041010-82]"
"ENSDARG00000058740";"ENSDARG00000058740";"38 x 13";"24hpf_pos.1";"ube2r2";"ubiquitin-conjugating enzyme E2R 2 [Source:ZFIN;Acc:ZDB-GENE-040718-344]"
"ENSDARG00000058820";"ENSDARG00000058820";"13 x 12";"24hpf_pos";"bin1b";"bridging integrator 1b [Source:ZFIN;Acc:ZDB-GENE-030425-1]"
"ENSDARG00000058868";"ENSDARG00000058868";"12 x 38";"72hpf_neg_tbx5";"apc";"adenomatous polyposis coli [Source:ZFIN;Acc:ZDB-GENE-031112-7]"
"ENSDARG00000058944";"ENSDARG00000058944";"24 x 14";"72hpf_pos_tbx5.1";"si:dkey-8e10.3";"si:dkey-8e10.3 [Source:ZFIN;Acc:ZDB-GENE-081104-442]"
"ENSDARG00000059035";"ENSDARG00000059035";"5 x 7";"72hpf_pos_gata5";"porb";"P450 (cytochrome) oxidoreductase b [Source:ZFIN;Acc:ZDB-GENE-030131-5767]"
"ENSDARG00000059067";"ENSDARG00000059067";"25 x 38";"24hpf_pos";"jupb";"junction plakoglobin b [Source:ZFIN;Acc:ZDB-GENE-110407-10]"
"ENSDARG00000059070";"ENSDARG00000059070";"35 x 32";"24hpf_pos";"gars";"glycyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-9174]"
"ENSDARG00000059175";"ENSDARG00000059175";"12 x 25";"72hpf_neg_hand2";"cep19";"centrosomal protein 19 [Source:ZFIN;Acc:ZDB-GENE-050913-81]"
"ENSDARG00000059227";"ENSDARG00000059227";"8 x 5";"72hpf_pos_hand2";"fabp1b.1";"fatty acid binding protein 1b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050522-96]"
"ENSDARG00000059244";"ENSDARG00000059244";"17 x 40";"48hpf_neg";"arfip2a";"ADP-ribosylation factor interacting protein 2a [Source:ZFIN;Acc:ZDB-GENE-041010-221]"
"ENSDARG00000059259";"ENSDARG00000059259";"13 x 10";"72hpf_pos";"pabpc4";"poly(A) binding protein, cytoplasmic 4 (inducible form) [Source:ZFIN;Acc:ZDB-GENE-030131-9663]"
"ENSDARG00000059287";"ENSDARG00000059287";"28 x 27";"72hpf_neg";"mak";"male germ cell-associated kinase [Source:ZFIN;Acc:ZDB-GENE-030131-7279]"
"ENSDARG00000059311";"ENSDARG00000059311";"5 x 36";"72hpf_neg_tbx5";"dpysl5b";"dihydropyrimidinase-like 5b [Source:ZFIN;Acc:ZDB-GENE-050720-4]"
"ENSDARG00000059362";"ENSDARG00000059362";"5 x 8";"72hpf_pos";"cavin1b";"caveolae associated protein 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5509]"
"ENSDARG00000059455";"ENSDARG00000059455";"2 x 19";"48hpf_neg";"dqx1";"DEAQ box RNA-dependent ATPase 1 [Source:ZFIN;Acc:ZDB-GENE-150224-1]"
"ENSDARG00000059574";"ENSDARG00000059574";"27 x 27";"72hpf_neg";"fscn2a";"fascin actin-bundling protein 2a, retinal [Source:ZFIN;Acc:ZDB-GENE-110901-1]"
"ENSDARG00000059654";"ENSDARG00000059654";"36 x 31";"24hpf_pos";"eif3ba";"eukaryotic translation initiation factor 3, subunit Ba [Source:ZFIN;Acc:ZDB-GENE-030131-2748]"
"ENSDARG00000059680";"ENSDARG00000059680";"14 x 39";"48hpf_neg";"fscn1a";"fascin actin-bundling protein 1a [Source:ZFIN;Acc:ZDB-GENE-031009-1]"
"ENSDARG00000059682";"ENSDARG00000059682";"36 x 40";"48hpf_neg";"slc43a3a";"solute carrier family 43, member 3a [Source:ZFIN;Acc:ZDB-GENE-110208-8]"
"ENSDARG00000059741";"ENSDARG00000059741";"22 x 1";"72hpf_pos_hand2.1";"alpk1";"alpha-kinase 1 [Source:ZFIN;Acc:ZDB-GENE-140106-68]"
"ENSDARG00000059751";"ENSDARG00000059751";"3 x 31";"72hpf_neg_gata5";"abtb2a";"ankyrin repeat and BTB (POZ) domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-100422-13]"
"ENSDARG00000059817";"ENSDARG00000059817";"15 x 1";"72hpf_pos";"mtmr12";"myotubularin related protein 12 [Source:ZFIN;Acc:ZDB-GENE-050401-1]"
"ENSDARG00000059836";"ENSDARG00000059836";"4 x 8";"72hpf_pos";"ddit3";"DNA-damage-inducible transcript 3 [Source:ZFIN;Acc:ZDB-GENE-070410-90]"
"ENSDARG00000059841";"ENSDARG00000059841";"6 x 13";"72hpf_pos_gata5.1";"exosc1";"exosome component 1 [Source:ZFIN;Acc:ZDB-GENE-080926-3]"
"ENSDARG00000059846";"ENSDARG00000059846";"4 x 16";"48hpf_pos.1";"epg5";"ectopic P-granules autophagy protein 5 homolog (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-070705-307]"
"ENSDARG00000059888";"ENSDARG00000059888";"25 x 30";"72hpf_pos_tbx5";"LOC567622";"argonaute 3, RISC catalytic component [Source:HGNC Symbol;Acc:HGNC:18421]"
"ENSDARG00000059902";"ENSDARG00000059902";"5 x 14";"72hpf_pos_gata5.1";"vps16";"vacuolar protein sorting protein 16 [Source:ZFIN;Acc:ZDB-GENE-050809-9]"
"ENSDARG00000059911";"ENSDARG00000059911";"40 x 23";"48hpf_neg";"bbs7";"Bardet-Biedl syndrome 7 [Source:ZFIN;Acc:ZDB-GENE-030219-90]"
"ENSDARG00000059936";"ENSDARG00000059936";"40 x 25";"72hpf_neg";"herc4";"HECT and RLD domain containing E3 ubiquitin protein ligase 4 [Source:ZFIN;Acc:ZDB-GENE-070801-1]"
"ENSDARG00000060006";"ENSDARG00000060006";"3 x 20";"72hpf_pos_tbx5";"nedd4l";"neural precursor cell expressed, developmentally down-regulated 4-like [Source:ZFIN;Acc:ZDB-GENE-051118-2]"
"ENSDARG00000060065";"ENSDARG00000060065";"35 x 30";"24hpf_neg";"ubap2b";"ubiquitin associated protein 2b [Source:ZFIN;Acc:ZDB-GENE-070209-122]"
"ENSDARG00000060069";"ENSDARG00000060069";"34 x 11";"72hpf_pos.1";"isoc1";"isochorismatase domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-061020-1]"
"ENSDARG00000060103";"ENSDARG00000060103";"17 x 4";"72hpf_pos_tbx5";"cpeb3";"cytoplasmic polyadenylation element binding protein 3 [Source:ZFIN;Acc:ZDB-GENE-090312-68]"
"ENSDARG00000060148";"ENSDARG00000060148";"18 x 32";"72hpf_neg_gata5";"sh3pxd2aa";"SH3 and PX domains 2Aa [Source:ZFIN;Acc:ZDB-GENE-060503-271]"
"ENSDARG00000060150";"ENSDARG00000060150";"33 x 9";"24hpf_pos";"psmd11a";"proteasome 26S subunit, non-ATPase 11a [Source:ZFIN;Acc:ZDB-GENE-030131-2711]"
"ENSDARG00000060196";"ENSDARG00000060196";"30 x 31";"24hpf_pos";"lhpp";"phospholysine phosphohistidine inorganic pyrophosphate phosphatase [Source:ZFIN;Acc:ZDB-GENE-070615-43]"
"ENSDARG00000060200";"ENSDARG00000060200";"40 x 1";"24hpf_pos.1";"rgs14b";"regulator of G protein signaling 14 [Source:HGNC Symbol;Acc:HGNC:9996]"
"ENSDARG00000060256";"ENSDARG00000060256";"38 x 29";"24hpf_pos";"alkbh8";"alkB homolog 8, tRNA methyltransferase [Source:ZFIN;Acc:ZDB-GENE-100922-251]"
"ENSDARG00000060257";"ENSDARG00000060257";"14 x 31";"72hpf_neg_hand2";"zranb1a";"zinc finger, RAN-binding domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-100212-3]"
"ENSDARG00000060309";"ENSDARG00000060309";"8 x 34";"48hpf_neg";"srgap3";"SLIT-ROBO Rho GTPase activating protein 3 [Source:ZFIN;Acc:ZDB-GENE-060524-4]"
"ENSDARG00000060316";"ENSDARG00000060316";"9 x 16";"72hpf_pos_gata5";"cish";"cytokine inducible SH2-containing protein [Source:ZFIN;Acc:ZDB-GENE-050907-1]"
"ENSDARG00000060323";"ENSDARG00000060323";"21 x 10";"72hpf_pos_gata5.1";"exoc5";"exocyst complex component 5 [Source:ZFIN;Acc:ZDB-GENE-080204-126]"
"ENSDARG00000060348";"ENSDARG00000060348";"12 x 14";"72hpf_pos.1";"map3k3";"mitogen-activated protein kinase kinase kinase 3 [Source:ZFIN;Acc:ZDB-GENE-070910-1]"
"ENSDARG00000060390";"ENSDARG00000060390";"40 x 12";"24hpf_pos.1";"stk26";"serine/threonine protein kinase 26 [Source:ZFIN;Acc:ZDB-GENE-080516-5]"
"ENSDARG00000060411";"ENSDARG00000060411";"40 x 5";"24hpf_pos";"ddx28";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 28 [Source:ZFIN;Acc:ZDB-GENE-061013-64]"
"ENSDARG00000060494";"ENSDARG00000060494";"35 x 31";"24hpf_pos";"eprs";"glutamyl-prolyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-638]"
"ENSDARG00000060504";"ENSDARG00000060504";"5 x 36";"72hpf_neg_hand2";"pfkla";"phosphofructokinase, liver a [Source:ZFIN;Acc:ZDB-GENE-121207-1]"
"ENSDARG00000060551";"ENSDARG00000060551";"27 x 36";"24hpf_pos.1";"rps6ka5";"ribosomal protein S6 kinase, polypeptide 5 [Source:ZFIN;Acc:ZDB-GENE-130530-693]"
"ENSDARG00000060566";"ENSDARG00000060566";"22 x 36";"24hpf_neg";"";"clustered mitochondria (cluA/CLU1) homolog b [Source:ZFIN;Acc:ZDB-GENE-091113-48]"
"ENSDARG00000060596";"ENSDARG00000060596";"30 x 33";"24hpf_pos.1";"prkaa1";"protein kinase, AMP-activated, alpha 1 catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-030325-1]"
"ENSDARG00000060597";"ENSDARG00000060597";"13 x 39";"48hpf_neg";"zgc:158659";"zgc:158659 [Source:ZFIN;Acc:ZDB-GENE-070112-492]"
"ENSDARG00000060600";"ENSDARG00000060600";"28 x 37";"48hpf_neg";"capn15";"calpain 15 [Source:ZFIN;Acc:ZDB-GENE-140106-70]"
"ENSDARG00000060601";"ENSDARG00000060601";"9 x 34";"72hpf_neg_tbx5";"rgs7bpa";"regulator of G protein signaling 7 binding protein a [Source:ZFIN;Acc:ZDB-GENE-060929-380]"
"ENSDARG00000060618";"ENSDARG00000060618";"29 x 40";"24hpf_pos";"ipo13";"importin 13 [Source:ZFIN;Acc:ZDB-GENE-070706-1]"
"ENSDARG00000060620";"ENSDARG00000060620";"31 x 7";"72hpf_pos.1";"lig4";"ligase IV, DNA, ATP-dependent [Source:ZFIN;Acc:ZDB-GENE-070820-10]"
"ENSDARG00000060641";"ENSDARG00000060641";"13 x 14";"72hpf_pos.1";"prkaa2";"protein kinase, AMP-activated, alpha 2 catalytic subunit [Source:ZFIN;Acc:ZDB-GENE-081120-5]"
"ENSDARG00000060683";"ENSDARG00000060683";"5 x 14";"72hpf_pos_gata5.1";"lrsam1";"leucine rich repeat and sterile alpha motif containing 1 [Source:ZFIN;Acc:ZDB-GENE-060526-97]"
"ENSDARG00000060751";"ENSDARG00000060751";"40 x 1";"24hpf_pos.1";"taok3a";"TAO kinase 3a [Source:ZFIN;Acc:ZDB-GENE-100921-50]"
"ENSDARG00000060767";"ENSDARG00000060767";"17 x 34";"72hpf_neg_tbx5";"smg7";"SMG7 nonsense mediated mRNA decay factor [Source:ZFIN;Acc:ZDB-GENE-030131-9122]"
"ENSDARG00000060768";"ENSDARG00000060768";"29 x 32";"48hpf_neg";"ankib1a";"ankyrin repeat and IBR domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-060503-156]"
"ENSDARG00000060797";"ENSDARG00000060797";"9 x 3";"48hpf_pos";"pfkmb";"phosphofructokinase, muscle b [Source:ZFIN;Acc:ZDB-GENE-081114-1]"
"ENSDARG00000060830";"ENSDARG00000060830";"29 x 2";"24hpf_pos.1";"fam83hb";"family with sequence similarity 83, member Hb [Source:ZFIN;Acc:ZDB-GENE-030131-6729]"
"ENSDARG00000060841";"ENSDARG00000060841";"13 x 14";"72hpf_pos_hand2";"pik3c2a";"phosphatidylinositol-4-phosphate 3-kinase, catalytic subunit type 2 alpha [Source:ZFIN;Acc:ZDB-GENE-030328-39]"
"ENSDARG00000060861";"ENSDARG00000060861";"13 x 13";"72hpf_pos_tbx5";"dars2";"aspartyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070912-443]"
"ENSDARG00000060911";"ENSDARG00000060911";"17 x 34";"72hpf_neg_tbx5";"";"si:ch211-126i22.5 [Source:ZFIN;Acc:ZDB-GENE-091204-183]"
"ENSDARG00000060944";"ENSDARG00000060944";"36 x 23";"48hpf_pos.1";"rnf217";"ring finger protein 217 [Source:ZFIN;Acc:ZDB-GENE-060503-400]"
"ENSDARG00000061091";"ENSDARG00000061091";"38 x 9";"24hpf_pos.1";"gtpbp6";"GTP binding protein 6 (putative) [Source:ZFIN;Acc:ZDB-GENE-031118-62]"
"ENSDARG00000061100";"ENSDARG00000061100";"27 x 33";"24hpf_pos.1";"nars";"asparaginyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-030131-1016]"
"ENSDARG00000061143";"ENSDARG00000061143";"17 x 34";"72hpf_neg_gata5";"tapt1b";"transmembrane anterior posterior transformation 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4025]"
"ENSDARG00000061168";"ENSDARG00000061168";"33 x 10";"72hpf_pos_gata5.1";"dhx34";"DEAH (Asp-Glu-Ala-His) box polypeptide 34 [Source:ZFIN;Acc:ZDB-GENE-061207-30]"
"ENSDARG00000061177";"ENSDARG00000061177";"8 x 3";"72hpf_pos";"mov10b.1";"Moloney leukemia virus 10b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9089]"
"ENSDARG00000061194";"ENSDARG00000061194";"5 x 30";"72hpf_neg";"hectd2";"HECT domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-100405-3]"
"ENSDARG00000061197";"ENSDARG00000061197";"35 x 21";"24hpf_pos";"armc7";"armadillo repeat containing 7 [Source:ZFIN;Acc:ZDB-GENE-060929-288]"
"ENSDARG00000061222";"ENSDARG00000061222";"38 x 10";"24hpf_pos.1";"uba7";"ubiquitin-like modifier activating enzyme 7 [Source:ZFIN;Acc:ZDB-GENE-121120-4]"
"ENSDARG00000061268";"ENSDARG00000061268";"40 x 37";"24hpf_pos";"ago2";"argonaute RISC catalytic component 2 [Source:ZFIN;Acc:ZDB-GENE-110606-6]"
"ENSDARG00000061345";"ENSDARG00000061345";"5 x 29";"72hpf_neg_gata5";"wwp2";"WW domain containing E3 ubiquitin protein ligase 2 [Source:ZFIN;Acc:ZDB-GENE-000607-82]"
"ENSDARG00000061391";"ENSDARG00000061391";"1 x 29";"72hpf_pos_gata5";"grhl1";"grainyhead-like transcription factor 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3665]"
"ENSDARG00000061397";"ENSDARG00000061397";"28 x 37";"24hpf_pos.1";"trip12";"thyroid hormone receptor interactor 12 [Source:ZFIN;Acc:ZDB-GENE-041111-262]"
"ENSDARG00000061421";"ENSDARG00000061421";"7 x 30";"72hpf_neg_tbx5";"brsk2a";"BR serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11405]"
"ENSDARG00000061450";"ENSDARG00000061450";"22 x 10";"72hpf_pos_gata5.1";"tesk2";"testis-specific kinase 2 [Source:ZFIN;Acc:ZDB-GENE-070209-68]"
"ENSDARG00000061525";"ENSDARG00000061525";"16 x 9";"72hpf_pos_hand2.1";"slka";"STE20-like kinase a [Source:ZFIN;Acc:ZDB-GENE-050411-66]"
"ENSDARG00000061644";"ENSDARG00000061644";"33 x 18";"72hpf_pos_gata5";"ensab";"endosulfine alpha b [Source:ZFIN;Acc:ZDB-GENE-060526-294]"
"ENSDARG00000061688";"ENSDARG00000061688";"29 x 37";"48hpf_pos.1";"arvcfb";"armadillo repeat gene deleted in velocardiofacial syndrome b [Source:ZFIN;Acc:ZDB-GENE-060526-60]"
"ENSDARG00000061710";"ENSDARG00000061710";"9 x 7";"72hpf_pos_hand2";"map3k8";"mitogen-activated protein kinase kinase kinase 8 [Source:ZFIN;Acc:ZDB-GENE-100316-8]"
"ENSDARG00000061728";"ENSDARG00000061728";"3 x 16";"72hpf_pos_gata5";"acot13";"acyl-CoA thioesterase 13 [Source:ZFIN;Acc:ZDB-GENE-060503-437]"
"ENSDARG00000061752";"ENSDARG00000061752";"2 x 17";"72hpf_pos.1";"fam65b";"family with sequence similarity 65, member B [Source:ZFIN;Acc:ZDB-GENE-060503-342]"
"ENSDARG00000061791";"ENSDARG00000061791";"19 x 14";"24hpf_pos";"nyx";"nyctalopin [Source:ZFIN;Acc:ZDB-GENE-061026-3]"
"ENSDARG00000061850";"ENSDARG00000061850";"20 x 15";"72hpf_pos";"";"si:dkey-19b23.13 [Source:ZFIN;Acc:ZDB-GENE-140106-78]"
"ENSDARG00000061887";"ENSDARG00000061887";"21 x 23";"72hpf_neg_tbx5";"";"si:dkey-149i17.9 [Source:ZFIN;Acc:ZDB-GENE-070912-376]"
"ENSDARG00000061901";"ENSDARG00000061901";"38 x 14";"24hpf_pos.1";"ankrd13a";"ankyrin repeat domain 13A [Source:ZFIN;Acc:ZDB-GENE-030131-1833]"
"ENSDARG00000061921";"ENSDARG00000061921";"6 x 1";"72hpf_pos_tbx5.1";"gltpa";"glycolipid transfer protein a [Source:ZFIN;Acc:ZDB-GENE-060526-266]"
"ENSDARG00000061960";"ENSDARG00000061960";"23 x 32";"72hpf_neg_gata5";"ube3b";"ubiquitin protein ligase E3B [Source:ZFIN;Acc:ZDB-GENE-060526-231]"
"ENSDARG00000061981";"ENSDARG00000061981";"40 x 24";"24hpf_pos";"lap3";"leucine aminopeptidase 3 [Source:ZFIN;Acc:ZDB-GENE-060719-1]"
"ENSDARG00000062000";"ENSDARG00000062000";"34 x 21";"24hpf_pos";"abtb2b";"ankyrin repeat and BTB (POZ) domain containing 2b [Source:ZFIN;Acc:ZDB-GENE-100422-14]"
"ENSDARG00000062013";"ENSDARG00000062013";"4 x 35";"72hpf_neg_tbx5";"trhde.2";"thyrotropin releasing hormone degrading enzyme, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070705-89]"
"ENSDARG00000062042";"ENSDARG00000062042";"18 x 14";"72hpf_pos";"mthfsd";"methenyltetrahydrofolate synthetase domain containing [Source:ZFIN;Acc:ZDB-GENE-030131-3513]"
"ENSDARG00000062045";"ENSDARG00000062045";"34 x 39";"24hpf_pos";"il1rapl1a";"interleukin 1 receptor accessory protein-like 1a [Source:ZFIN;Acc:ZDB-GENE-061013-249]"
"ENSDARG00000062134";"ENSDARG00000062134";"15 x 33";"72hpf_neg_hand2";"kcnab2b";"potassium voltage-gated channel, shaker-related subfamily, beta member 2 b [Source:ZFIN;Acc:ZDB-GENE-080219-36]"
"ENSDARG00000062178";"ENSDARG00000062178";"14 x 1";"72hpf_pos_gata5.1";"fam65a";"family with sequence similarity 65, member A [Source:ZFIN;Acc:ZDB-GENE-050420-32]"
"ENSDARG00000062248";"ENSDARG00000062248";"25 x 5";"72hpf_pos_tbx5";"ptpn21";"protein tyrosine phosphatase, non-receptor type 21 [Source:ZFIN;Acc:ZDB-GENE-080102-4]"
"ENSDARG00000062251";"ENSDARG00000062251";"30 x 38";"24hpf_pos";"fbxl7";"F-box and leucine-rich repeat protein 7 [Source:ZFIN;Acc:ZDB-GENE-061215-122]"
"ENSDARG00000062263";"ENSDARG00000062263";"14 x 3";"72hpf_pos_gata5.1";"arhgap17b";"Rho GTPase activating protein 17b [Source:ZFIN;Acc:ZDB-GENE-080220-26]"
"ENSDARG00000062315";"ENSDARG00000062315";"16 x 8";"72hpf_pos";"sik2b";"salt-inducible kinase 2b [Source:ZFIN;Acc:ZDB-GENE-071012-1]"
"ENSDARG00000062381";"ENSDARG00000062381";"28 x 16";"72hpf_neg_tbx5";"si:ch211-238n5.4";"si:ch211-238n5.4 [Source:ZFIN;Acc:ZDB-GENE-050419-80]"
"ENSDARG00000062382";"ENSDARG00000062382";"6 x 13";"72hpf_pos_gata5.1";"snapin";"SNAP-associated protein [Source:ZFIN;Acc:ZDB-GENE-060503-343]"
"ENSDARG00000062390";"ENSDARG00000062390";"32 x 21";"24hpf_pos";"cdc42ep5";"CDC42 effector protein (Rho GTPase binding) 5 [Source:ZFIN;Acc:ZDB-GENE-030131-5813]"
"ENSDARG00000062447";"ENSDARG00000062447";"11 x 33";"72hpf_neg_tbx5";"hecw2a";"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2a [Source:ZFIN;Acc:ZDB-GENE-090311-22]"
"ENSDARG00000062449";"ENSDARG00000062449";"1 x 40";"72hpf_neg_tbx5";"xpr1a";"xenotropic and polytropic retrovirus receptor 1a [Source:ZFIN;Acc:ZDB-GENE-060503-362]"
"ENSDARG00000062501";"ENSDARG00000062501";"14 x 11";"72hpf_pos_hand2";"hhipl1";"HHIP-like 1 [Source:ZFIN;Acc:ZDB-GENE-090306-3]"
"ENSDARG00000062531";"ENSDARG00000062531";"6 x 35";"72hpf_neg_hand2";"mapk8ip3";"mitogen-activated protein kinase 8 interacting protein 3 [Source:ZFIN;Acc:ZDB-GENE-090303-6]"
"ENSDARG00000062577";"ENSDARG00000062577";"16 x 37";"24hpf_neg";"LOC100004299";"Rho GTPase activating protein 35a [Source:ZFIN;Acc:ZDB-GENE-120516-2]"
"ENSDARG00000062585";"ENSDARG00000062585";"36 x 32";"24hpf_pos";"brat1";"BRCA1-associated ATM activator 1 [Source:ZFIN;Acc:ZDB-GENE-060421-6989]"
"ENSDARG00000062601";"ENSDARG00000062601";"33 x 17";"24hpf_pos.1";"piwil2";"piwi-like RNA-mediated gene silencing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-345]"
"ENSDARG00000062612";"ENSDARG00000062612";"40 x 32";"24hpf_pos";"dhx37";"DEAH (Asp-Glu-Ala-His) box polypeptide 37 [Source:ZFIN;Acc:ZDB-GENE-030131-4505]"
"ENSDARG00000062662";"ENSDARG00000062662";"37 x 8";"24hpf_pos.1";"lmod3";"leiomodin 3 (fetal) [Source:ZFIN;Acc:ZDB-GENE-090313-353]"
"ENSDARG00000062745";"ENSDARG00000062745";"27 x 13";"72hpf_pos_hand2.1";"socs5b";"suppressor of cytokine signaling 5b [Source:ZFIN;Acc:ZDB-GENE-080722-18]"
"ENSDARG00000062790";"ENSDARG00000062790";"7 x 40";"48hpf_neg";"";""
"ENSDARG00000062817";"ENSDARG00000062817";"20 x 1";"72hpf_pos_tbx5.1";"";"crystallin, mu [Source:ZFIN;Acc:ZDB-GENE-070112-1782]"
"ENSDARG00000062884";"ENSDARG00000062884";"24 x 17";"72hpf_pos_tbx5";"map3k2";"mitogen-activated protein kinase kinase kinase 2 [Source:ZFIN;Acc:ZDB-GENE-120215-96]"
"ENSDARG00000063009";"ENSDARG00000063009";"1 x 5";"72hpf_pos_tbx5.1";"catip";"ciliogenesis associated TTC17 interacting protein [Source:ZFIN;Acc:ZDB-GENE-060929-1170]"
"ENSDARG00000063079";"ENSDARG00000063079";"30 x 15";"48hpf_pos.1";"ago3b";"argonaute RISC catalytic component 3b [Source:ZFIN;Acc:ZDB-GENE-060503-452]"
"ENSDARG00000063140";"ENSDARG00000063140";"16 x 5";"72hpf_pos";"exd3";"exonuclease 3'-5' domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-091204-349]"
"ENSDARG00000063155";"ENSDARG00000063155";"11 x 29";"72hpf_neg_hand2";"dcaf12";"DDB1 and CUL4 associated factor 12 [Source:ZFIN;Acc:ZDB-GENE-061013-363]"
"ENSDARG00000063190";"ENSDARG00000063190";"15 x 31";"72hpf_neg_gata5";"zranb1b";"zinc finger, RAN-binding domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-061110-94]"
"ENSDARG00000063219";"ENSDARG00000063219";"28 x 33";"24hpf_neg";"ubap2l";"ubiquitin associated protein 2-like [Source:ZFIN;Acc:ZDB-GENE-060503-244]"
"ENSDARG00000063229";"ENSDARG00000063229";"18 x 37";"72hpf_neg_gata5";"xpo1b";"exportin 1 (CRM1 homolog, yeast) b [Source:ZFIN;Acc:ZDB-GENE-070530-6]"
"ENSDARG00000063244";"ENSDARG00000063244";"6 x 27";"72hpf_pos.1";"lix1l";"limb and CNS expressed 1 like [Source:ZFIN;Acc:ZDB-GENE-060503-777]"
