"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000078658";962;"ENSDARG00000078658";"supt20";7,90669199046784;0,704788704927136;0,877530955642363;-1,75474610144461;0,65719215950778;3,48771152753714;"0.0015207341849407      .";"29 x 40";"10 NA";"SPT20 homolog, SAGA complex component [Source:ZFIN;Acc:ZDB-GENE-091204-264]"
"ENSDARG00000003085";963;"ENSDARG00000003085";"stambpl1";5,94193667302444;0,570723623780307;0,877068874032166;-1,54059324902066;0,467152388535129;2,11338899146039;"0.0253139151655465      .";"23 x 37";"12 NA";"STAM binding protein-like 1 [Source:ZFIN;Acc:ZDB-GENE-100215-4]"
"ENSDARG00000094018";964;"ENSDARG00000094018";"si:dkey-111e8.1";8,26564124730397;0,571247078813757;0,876380867722984;-1,23565876607595;0,678725409249801;3,69680104157566;"0.000977766502763489      .";"27 x 36";"5 NA";"si:dkey-111e8.1 [Source:ZFIN;Acc:ZDB-GENE-030131-2439]"
"ENSDARG00000088882";965;"ENSDARG00000088882";"si:ch211-149b19.2";3,62755945957931;0,467978042925092;0,875043417954152;-0,480690705216078;0,753330197637687;4,58200457771621;"0.000153465484776349      .";"19 x 37";"23 NA";"si:ch211-149b19.2 [Source:ZFIN;Acc:ZDB-GENE-110411-60]"
"ENSDARG00000031888";966;"ENSDARG00000031888";"mapk8a";7,46784908673953;0,545680112894733;0,874807646955598;-1,3883232884897;0,257408209910711;1,0655385538164;"0.151224184860668      .";"23 x 38";"13 NA";"mitogen-activated protein kinase 8a [Source:ZFIN;Acc:ZDB-GENE-080218-17]"
"ENSDARG00000101883";967;"ENSDARG00000101883";"si:ch1073-398c20.3";6,72034272862052;0,49074728716243;0,874796760391421;-0,780151474406641;0,412262335005414;1,8100234443456;"0.044556986144675      .";"26 x 35";"4 NA";""
"ENSDARG00000076584";968;"ENSDARG00000076584";"patz1";9,27931494701379;0,379070838726579;0,874321594828464;-0,613166753795756;0,846526060502471;6,36070541746794;"4.72533539208619e-06      .";"22 x 38";"6 NA";"POZ (BTB) and AT hook containing zinc finger 1 [Source:ZFIN;Acc:ZDB-GENE-111223-4]"
"ENSDARG00000012642";969;"ENSDARG00000012642";"si:ch211-266d19.4";8,93371934864296;0,390114504983849;0,873733102837811;-0,517356899899095;0,672697990895995;3,63661242905646;"0.00111031897082592      .";"21 x 38";"24 NA";"si:ch211-266d19.4 [Source:ZFIN;Acc:ZDB-GENE-091204-74]"
"ENSDARG00000059866";970;"ENSDARG00000059866";"cactin";7,37444958469393;0,459805528833715;0,872881270370188;-0,794881972517344;0,500784967536802;2,31423902304136;"0.0171358255315719      .";"24 x 37";"2 NA";"cactin [Source:ZFIN;Acc:ZDB-GENE-060503-322]"
"ENSDARG00000079104";971;"ENSDARG00000079104";"mfhas1";7,83271068846372;0,538396022710616;0,872553197340769;-0,79376866609017;0,636927303634443;3,30474813542114;"0.0022371608899393      .";"19 x 38";"21 NA";"malignant fibrous histiocytoma amplified sequence 1 [Source:ZFIN;Acc:ZDB-GENE-080917-20]"
"ENSDARG00000001776";972;"ENSDARG00000001776";"stim2b";6,59278200217733;0,768845996886379;0,872126272880009;-2,22029844628779;0,375800913813222;1,62210312918232;"0.0621589121232928      .";"29 x 33";"7 NA";"stromal interaction molecule 2b [Source:ZFIN;Acc:ZDB-GENE-120404-3]"
"ENSDARG00000091602";973;"ENSDARG00000091602";"si:dkey-163f14.6";5,13639907546348;0,669516408295476;0,871402850942055;-1,13123249979647;0,642510358886337;3,35393263784996;"0.00201685054053646      .";"18 x 38";"11 NA";"si:dkey-163f14.6 [Source:ZFIN;Acc:ZDB-GENE-141215-18]"
"ENSDARG00000013845";974;"ENSDARG00000013845";"ttc14";8,6691266081845;0,542768583393934;0,8712263585165;-0,935274268615891;0,879765067303421;7,40217903765094;"7.48112518045296e-07      .";"19 x 38";"22 NA";"tetratricopeptide repeat domain 14 [Source:ZFIN;Acc:ZDB-GENE-050327-26]"
"ENSDARG00000101492";975;"ENSDARG00000101492";"";5,75363646564684;0,462226945070655;0,870622155690535;-1,14853494698882;0,516434689274671;2,41232586399321;"0.0141090119353092      .";"27 x 33";"4 NA";""
"ENSDARG00000100755";976;"ENSDARG00000100755";"";4,91601132491094;0,580074989488437;0,870490137875374;-1,0793413813622;0,451766072804087;2,02554701718827;"0.0299126063272632      .";"25 x 37";"22 NA";""
"ENSDARG00000091419";977;"ENSDARG00000091419";"nrarpa";10,1414510772518;0,532724837271201;0,870022218602417;-0,954992428625554;0,69919120261797;3,91191630434332;"0.000621098790063446      .";"30 x 35";"10 NA";"notch-regulated ankyrin repeat protein a [Source:ZFIN;Acc:ZDB-GENE-030515-6]"
"ENSDARG00000052019";978;"ENSDARG00000052019";"";7,19360228171631;0,507253229999758;0,869693577639591;-0,7875651025237;0,631167274827362;3,25492128916821;"0.0024846406647363      .";"18 x 37";"1 NA";"si:ch73-109d9.1 [Source:ZFIN;Acc:ZDB-GENE-110411-256]"
"ENSDARG00000086317";979;"ENSDARG00000086317";"si:ch211-67e16.4";8,02848530477468;0,476620572348824;0,869665542741773;-1,29390971980286;0,741225203888423;4,41694213338511;"0.000215893846733373      .";"25 x 36";"9 NA";"si:ch211-67e16.4 [Source:ZFIN;Acc:ZDB-GENE-070912-311]"
"ENSDARG00000018914";980;"ENSDARG00000018914";"hnrnpk";10,4401162374312;0,418312563712375;0,869438538531869;-0,747181931191975;0,793437430138895;5,21439284098615;"4.25764279783358e-05      .";"23 x 36";"8 NA";"heterogeneous nuclear ribonucleoprotein K [Source:ZFIN;Acc:ZDB-GENE-040426-1926]"
"ENSDARG00000017661";981;"ENSDARG00000017661";"braf";8,51955200270309;0,471019966677911;0,869280796731429;-0,872462556289644;0,745056629202293;4,46809759099605;"0.000194174059454877      .";"27 x 40";"4 NA";"B-Raf proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-040805-1]"
"ENSDARG00000102000";982;"ENSDARG00000102000";"wu:fj30f06";5,63672226354555;0,408517006734424;0,868382015347049;-0,780108757490709;0,555655076764173;2,67330500435332;"0.00832868985330504      .";"23 x 36";"15 NA";"wu:fj30f06 [Source:ZFIN;Acc:ZDB-GENE-030131-7567]"
"ENSDARG00000079352";983;"ENSDARG00000079352";"sap130b";7,93132598224518;0,527692003517763;0,868342383216597;-0,928819286223739;0,8598457690318;6,7365723438838;"2.38862238888249e-06      .";"27 x 39";"2 NA";"Sin3A-associated protein b [Source:ZFIN;Acc:ZDB-GENE-070912-570]"
"ENSDARG00000035169";984;"ENSDARG00000035169";"layna";1,99963236733615;0,242879099245721;0,868020462847749;-0,141704950968366;0,650366016889763;3,42468693159484;"0.00173717718379374      .";"22 x 35";"5 NA";"layilin a [Source:ZFIN;Acc:ZDB-GENE-070705-452]"
"ENSDARG00000060868";985;"ENSDARG00000060868";"mbtd1";9,68032275528978;0,474434893130168;0,866995567329012;-0,772577459415441;0,693256425560801;3,84773179219027;"0.000711054620226137      .";"19 x 37";"12 NA";"mbt domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-060810-138]"
"ENSDARG00000053101";986;"ENSDARG00000053101";"prpf38b";9,21264461001717;0,625313050151129;0,866811913341811;-1,56036194677716;0,792910055017869;5,20505303297323;"4.33760932362359e-05      .";"27 x 39";"2 NA";"pre-mRNA processing factor 38B [Source:ZFIN;Acc:ZDB-GENE-040426-2878]"
"ENSDARG00000017988";987;"ENSDARG00000017988";"dse";8,93500913053252;0,496334363958553;0,866350429208461;-1,03942984297318;0,514154758592965;2,39783746405216;"0.0145220026037078      .";"29 x 33";"20 NA";"dermatan sulfate epimerase [Source:ZFIN;Acc:ZDB-GENE-041001-202]"
"ENSDARG00000035823";988;"ENSDARG00000035823";"zmym4";9,29061736137158;0,495442072312607;0,865474827382462;-1,1829668550009;0,588738623591392;2,9133813133913;"0.00507746040594514      .";"20 x 37";"19 NA";"zinc finger, MYM-type 4 [Source:ZFIN;Acc:ZDB-GENE-030131-5459]"
"ENSDARG00000041081";989;"ENSDARG00000041081";"suv420h1";10,1202207425589;0,524778788960841;0,864826960050777;-0,77719954197719;0,75004201732982;4,53615453184642;"0.000168686275343277      .";"30 x 36";"18 NA";"suppressor of variegation 4-20 homolog 1 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-041114-22]"
"ENSDARG00000029936";990;"ENSDARG00000029936";"grtp1a";6,53676773300659;0,491852661249371;0,864775809636245;-1,15209644867617;0,50636627076176;2,34885958849844;"0.0160039324761375      .";"28 x 34";"1 NA";"growth hormone regulated TBC protein 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2733]"
"ENSDARG00000075972";991;"ENSDARG00000075972";"csrnp2";7,89049471434914;0,593750526563305;0,864196150322003;-1,1381329750799;0,671306654805697;3,62290892742993;"0.00114293132180765      .";"26 x 39";"23 NA";"cysteine-serine-rich nuclear protein 2 [Source:ZFIN;Acc:ZDB-GENE-090312-137]"
"ENSDARG00000063731";992;"ENSDARG00000063731";"rbm45";8,52883987322142;0,474330893402342;0,863682991371508;-0,913872127830078;0,601819054142996;3,01424785439984;"0.00411555335128788      .";"25 x 37";"9 NA";"RNA binding motif protein 45 [Source:ZFIN;Acc:ZDB-GENE-070122-4]"
"ENSDARG00000099417";993;"ENSDARG00000099417";"";8,82098914607023;0,600983552447121;0,863499463226589;-1,44785932646757;0,795566391512691;5,25242111212494;"3.94741606518645e-05      .";"28 x 37";"8 NA";""
"ENSDARG00000019223";994;"ENSDARG00000019223";"arglu1a";9,80906817714087;0,694641712723016;0,863383028144982;-1,41837504375406;0,592692214049024;2,94348569117411;"0.00476946911159049      .";"25 x 37";"9 NA";"arginine and glutamate rich 1a [Source:ZFIN;Acc:ZDB-GENE-040426-2914]"
"ENSDARG00000016981";995;"ENSDARG00000016981";"bcar3";7,64665317728523;0,594306856094749;0,862349951257706;-1,00969722873834;0,676348465911761;3,67290347420904;"0.00102838347828393      .";"19 x 40";"8 NA";"breast cancer anti-estrogen resistance 3 [Source:ZFIN;Acc:ZDB-GENE-080513-4]"
"ENSDARG00000035771";996;"ENSDARG00000035771";"si:ch1073-157b13.1";8,84335322793117;0,417729683318391;0,862223823731716;-0,559010189524226;0,598849103494822;2,99102313774823;"0.00431987405166168      .";"23 x 37";"23 NA";"si:ch1073-157b13.1 [Source:ZFIN;Acc:ZDB-GENE-110411-13]"
"ENSDARG00000095007";997;"ENSDARG00000095007";"LOC108179061";7,85635088094897;0,459155658560418;0,86213185799154;-0,949209790333255;0,641398002288312;3,34406177586198;"0.0020592669670525      .";"25 x 39";"7 NA";"family with sequence similarity 60, member A, like [Source:ZFIN;Acc:ZDB-GENE-031114-2]"
"ENSDARG00000102849";998;"ENSDARG00000102849";"";5,31070920198206;0,637464392531622;0,8617866860306;-1,25529441194618;0,513438901038294;2,39330265877862;"0.0146535897420028      .";"25 x 37";"4 NA";""
"ENSDARG00000041381";999;"ENSDARG00000041381";"arntl2";9,25337610717536;0,606476265378995;0,861768166921919;-1,15717106679651;0,786074888322085;5,0867828462298;"5.495086317997e-05      .";"29 x 37";"18 NA";"aryl hydrocarbon receptor nuclear translocator-like 2 [Source:ZFIN;Acc:ZDB-GENE-000509-2]"
"ENSDARG00000077143";1000;"ENSDARG00000077143";"znf526";8,09759592352959;0,394980089527351;0,861656409285802;-0,730094432274454;0,769209101878482;4,81510192646267;"9.51882590911612e-05      .";"24 x 39";"16 NA";"zinc finger protein 526 [Source:ZFIN;Acc:ZDB-GENE-100922-260]"
"ENSDARG00000060785";1001;"ENSDARG00000060785";"pcnxl4";8,19106594637406;0,425822176487064;0,861177654814353;-0,70073690090438;0,641012227270838;3,3406468561704;"0.00207414641817616      .";"21 x 38";"13 NA";"pecanex-like 4 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-070209-185]"
"ENSDARG00000017722";1002;"ENSDARG00000017722";"si:ch73-151m17.5";3,0185772522545;0,39301932198478;0,861089403915953;-0,292759105925816;0,765396783688144;4,7572774183047;"0.000107107149453833      .";"20 x 36";"25 NA";"si:ch73-151m17.5 [Source:ZFIN;Acc:ZDB-GENE-131121-43]"
"ENSDARG00000068601";1003;"ENSDARG00000068601";"atmin";6,15591446515937;0,665036446905237;0,861051893182153;-1,88211670342741;0,592075614402691;2,93876924658794;"0.00481648951615243      .";"26 x 39";"18 NA";"ATM interactor [Source:ZFIN;Acc:ZDB-GENE-030616-220]"
"ENSDARG00000002168";1004;"ENSDARG00000002168";"tra2b";9,14156882123788;0,45760773895555;0,860302550354634;-0,755215421358949;0,759437510638268;4,66929332996973;"0.000128251037286753      .";"22 x 38";"9 NA";"transformer 2 beta homolog [Source:ZFIN;Acc:ZDB-GENE-040426-1094]"
"ENSDARG00000097512";1005;"ENSDARG00000097512";"";4,25662278915639;0,449480371822429;0,860203181133088;-0,671807257827867;0,562917556011071;2,7243008668553;"0.00750277157028845      .";"25 x 36";"17 NA";""
"ENSDARG00000102099";1006;"ENSDARG00000102099";"LOC101883008";4,43701677088737;0,408875670149514;0,859920398094228;-0,729566115551339;0,566948220208273;2,75299961690459;"0.00707327768444643      .";"21 x 37";"22 NA";"si:ch211-255f4.11 [Source:ZFIN;Acc:ZDB-GENE-050208-387]"
"ENSDARG00000076005";1007;"ENSDARG00000076005";"";8,37626189033141;0,554110477026989;0,859808589969159;-1,05740794771287;0,626727222766812;3,21712565787604;"0.00269024488669245      .";"31 x 36";"24 NA";"piezo-type mechanosensitive ion channel component 2a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-131119-76]"
"ENSDARG00000100915";1008;"ENSDARG00000100915";"";6,39647629156199;0,707657674649027;0,859069995853741;-1,84871051898849;0,498086542215489;2,29763970427458;"0.0177047048749979      .";"23 x 38";"22 NA";"si:ch211-255f4.7 [Source:ZFIN;Acc:ZDB-GENE-050208-628]"
"ENSDARG00000015206";1009;"ENSDARG00000015206";"hnrnpua";9,60460191959769;0,482107048332766;0,85899121063548;-0,808350774548597;0,866783822511789;6,95256872076198;"1.62810070725161e-06      .";"27 x 38";"17 NA";"heterogeneous nuclear ribonucleoprotein Ua [Source:ZFIN;Acc:ZDB-GENE-030131-3731]"
"ENSDARG00000075884";1010;"ENSDARG00000075884";"shprh";8,75938749127917;0,557787082311618;0,857785478462761;-1,15123857861978;0,720544441974855;4,15653498783677;"0.000371547500175984      .";"30 x 40";"17 NA";"SNF2 histone linker PHD RING helicase [Source:ZFIN;Acc:ZDB-GENE-110512-2]"
"ENSDARG00000056015";1011;"ENSDARG00000056015";"hoxb13a";3,5821791995307;0,452202174548741;0,857615414342947;-0,453213448421187;0,478797137830233;2,18149308300229;"0.0222049595336058      .";"20 x 35";"3 NA";"homeobox B13a [Source:ZFIN;Acc:ZDB-GENE-050812-1]"
"ENSDARG00000102184";1012;"ENSDARG00000102184";"";10,599311992196;0,431905419858946;0,857336315049524;-0,685355343668109;0,601261216808303;3,00987077872262;"0.0041533239410243      .";"20 x 36";"2 NA";"mindbomb E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-030404-2]"
"ENSDARG00000026723";1013;"ENSDARG00000026723";"syncripl";9,37253912052858;0,520806765100245;0,857267604308245;-0,919661773882575;0,80177043519309;5,36631407660478;"3.15043760779066e-05      .";"26 x 40";"17 NA";"synaptotagmin binding, cytoplasmic RNA interacting protein, like [Source:ZFIN;Acc:ZDB-GENE-030131-3104]"
"ENSDARG00000011855";1014;"ENSDARG00000011855";"aak1a";7,63543774743391;0,57956140167595;0,857232194657112;-1,64097191868337;0,472150941236701;2,14244560773959;"0.0239415120948333      .";"26 x 36";"8 NA";"AP2 associated kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081105-101]"
"ENSDARG00000036235";1015;"ENSDARG00000036235";"zbtb3";6,89059071121436;0,498463270834037;0,856830960012521;-0,806009951937762;0,775529947556992;4,91377605207605;"7.78950161135494e-05      .";"23 x 40";"14 NA";"zinc finger and BTB domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-050506-105]"
"ENSDARG00000079716";1016;"ENSDARG00000079716";"sin3aa";10,1373851647925;0,471883684666281;0,856545495683486;-0,841054742476015;0,721155225933249;4,16387296889865;"0.000365883221187024      .";"18 x 37";"25 NA";"SIN3 transcription regulator family member Aa [Source:ZFIN;Acc:ZDB-GENE-070620-3]"
"ENSDARG00000015860";1017;"ENSDARG00000015860";"mtmr9";6,83914413225421;0,49179551826385;0,856205557843442;-0,910707028439604;0,431896198667408;1,91544531341174;"0.036741983838174      .";"24 x 36";"20 NA";"myotubularin related protein 9 [Source:ZFIN;Acc:ZDB-GENE-040724-223]"
"ENSDARG00000001447";1018;"ENSDARG00000001447";"mier1b";7,54865655210934;0,356046897574729;0,856036430649266;-0,606699370157497;0,729450332920112;4,26558076248827;"0.000295818300234618      .";"24 x 37";"2 NA";"mesoderm induction early response 1b, transcriptional regulator [Source:ZFIN;Acc:ZDB-GENE-070705-170]"
"ENSDARG00000016743";1019;"ENSDARG00000016743";"angel2";7,78688816838488;0,46559423953867;0,85567901337182;-0,91879332619066;0,655430632633985;3,47130600767369;"0.00157434333085749      .";"23 x 37";"20 NA";"angel homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-030131-6498]"
"ENSDARG00000100309";1020;"ENSDARG00000100309";"zgc:136308";6,91221884141189;0,646782405705894;0,855445198544865;-2,11844297306327;0,554529409554657;2,66548096315844;"0.00846289944752088      .";"25 x 37";"3 NA";"zgc:136308 [Source:ZFIN;Acc:ZDB-GENE-060512-206]"
"ENSDARG00000096271";1021;"ENSDARG00000096271";"fam171b";3,88264952364627;0,422664386299209;0,853749996381139;-0,497272570394137;0,513871393315521;2,39604159227782;"0.0145739800333569      .";"22 x 37";"6 NA";"membrane-associated ring finger (C3HC4) 7 [Source:ZFIN;Acc:ZDB-GENE-080204-121]"
"ENSDARG00000102914";1022;"ENSDARG00000102914";"";8,98207764588362;0,637435213767725;0,853748277891563;-1,09090118055803;0,560324483212448;2,70598875594647;"0.00778984444585418      .";"27 x 40";"16 NA";"DENN/MADD domain containing 4B [Source:ZFIN;Acc:ZDB-GENE-130530-684]"
"ENSDARG00000078561";1023;"ENSDARG00000078561";"lrig2";10,2923094087849;0,356676101428426;0,85368674138264;-0,653378996998239;0,560243163576144;2,70541636685653;"0.00779898592313744      .";"20 x 35";"6 NA";"leucine-rich repeats and immunoglobulin-like domains 2 [Source:ZFIN;Acc:ZDB-GENE-041111-75]"
"ENSDARG00000026540";1024;"ENSDARG00000026540";"ppp4r2a";8,63343809631386;0,375642568078344;0,853623574313943;-0,621602208745363;0,445437704424431;1,99008720655892;"0.0319751649619189      .";"23 x 38";"23 NA";"protein phosphatase 4, regulatory subunit 2a [Source:ZFIN;Acc:ZDB-GENE-030131-4922]"
"ENSDARG00000101824";1025;"ENSDARG00000101824";"si:dkey-3k20.1";5,35916390030641;0,625329982580368;0,853290306667969;-1,21957920462088;0,612091621640607;3,09611430385803;"0.00346805089884883      .";"25 x 37";"19 NA";"si:ch1073-366l7.1 [Source:ZFIN;Acc:ZDB-GENE-141219-7]"
"ENSDARG00000021380";1026;"ENSDARG00000021380";"ppm1db";7,39111786183286;0,509380783570561;0,853144847222653;-1,11537221453194;0,799138358556291;5,31742267696656;"3.47000083916749e-05      .";"26 x 40";"5 NA";"protein phosphatase, Mg2+/Mn2+ dependent, 1Db [Source:ZFIN;Acc:ZDB-GENE-041114-27]"
"ENSDARG00000053884";1027;"ENSDARG00000053884";"med13a";11,1943451276585;0,528216758192695;0,852566001823691;-0,742072856347882;0,93384460667624;10,4433826615243;"7.48532369421184e-09      .";"29 x 38";"10 NA";"mediator complex subunit 13a [Source:ZFIN;Acc:ZDB-GENE-070627-13]"
"ENSDARG00000059498";1028;"ENSDARG00000059498";"arl16";4,21392115713333;0,43865243766587;0,852217838214354;-0,560346523615794;0,489592715053061;2,24596371851712;"0.0195905508258458      .";"19 x 35";"3 NA";"ADP-ribosylation factor-like 16 [Source:ZFIN;Acc:ZDB-GENE-070410-114]"
"ENSDARG00000055797";1029;"ENSDARG00000055797";"cnpy4";5,62817734719726;0,608183135222082;0,85219719838928;-1,40985054544655;0,470603201421561;2,13342047950446;"0.0243602847506801      .";"26 x 36";"7 NA";"canopy4 [Source:ZFIN;Acc:ZDB-GENE-060315-5]"
"ENSDARG00000100136";1030;"ENSDARG00000100136";"dcp1a";6,91009212845914;0,811064166500238;0,851106900486795;-2,75104328515459;0,552088720758092;2,64858914608828;"0.00875976886655394      .";"31 x 40";"8 NA";"decapping mRNA 1A [Source:ZFIN;Acc:ZDB-GENE-030723-5]"
"ENSDARG00000077013";1031;"ENSDARG00000077013";"znf280d";9,33063444467716;0,495634757446992;0,850071564825999;-1,09250385116252;0,763675115678649;4,73156281486871;"0.000112888809662426      .";"22 x 40";"7 NA";"zinc finger protein 280D [Source:ZFIN;Acc:ZDB-GENE-030131-2260]"
"ENSDARG00000059606";1032;"ENSDARG00000059606";"ccdc84";6,77208661707169;0,592424312698149;0,849761276008921;-1,15885902587805;0,699770358078831;3,91826336412062;"0.000612851617637356      .";"24 x 37";"5 NA";"coiled-coil domain containing 84 [Source:ZFIN;Acc:ZDB-GENE-060929-1174]"
"ENSDARG00000006584";1033;"ENSDARG00000006584";"phf8";10,0961690347991;0,452569712912437;0,849424307568505;-0,569780120717825;0,815508744889014;5,63639665491259;"1.85762215816343e-05      .";"18 x 37";"23 NA";"PHD finger protein 8 [Source:ZFIN;Acc:ZDB-GENE-060419-1]"
